"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Tonsil"	"146.0"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Oropharynx, unspecified"	"146.9"	5	256858	1.947 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Nasopharynx, unspecified"	"147.9"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pyriform sinus"	"148.1"	5	256858	1.947 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hypopharynx, unspecified"	"148.9"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pharynx, unspecified"	"149.0"	29	256858	11.290
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lower third of esophagus"	"150.5"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Esophagus, unspecified"	"150.9"	142	256858	55.283
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cardia"	"151.0"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Stomach, unspecified"	"151.9"	277	256858	107.842
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Duodenum"	"152.0"	8	256858	3.115 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ileum"	"152.2"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Small intestine, unspecified"	"152.9"	5	256858	1.947 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Transverse colon"	"153.1"	5	256858	1.947 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Descending colon"	"153.2"	8	256858	3.115 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Sigmoid colon"	"153.3"	12	256858	4.672 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cecum"	"153.4"	17	256858	6.618 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ascending colon"	"153.6"	11	256858	4.283 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Splenic flexure"	"153.7"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Colon, unspecified"	"153.9"	448	256858	174.415
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Rectosigmoid junction"	"154.0"	8	256858	3.115 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Rectum"	"154.1"	51	256858	19.855
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Anus, unspecified"	"154.3"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other"	"154.8"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Liver, primary"	"155.0"	45	256858	17.519
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Intrahepatic bile ducts"	"155.1"	5	256858	1.947 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Liver, not specified as primary or secondary"	"155.2"	42	256858	16.351
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Gallbladder"	"156.0"	8	256858	3.115 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Extrahepatic bile ducts"	"156.1"	13	256858	5.061 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ampulla of vater"	"156.2"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Head of pancreas"	"157.0"	21	256858	8.176
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Body of pancreas"	"157.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pancreas, part unspecified"	"157.9"	256	256858	99.666
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Retroperitoneum"	"158.0"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Specified parts of peritoneum"	"158.8"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Peritoneum, unspecified"	"158.9"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Intestinal tract, part unspecified"	"159.0"	8	256858	3.115 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ill-defined"	"159.9"	7	256858	2.725 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Nasal cavities"	"160.0"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Maxillary sinus"	"160.2"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Accessory sinus, unspecified"	"160.9"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Glottis"	"161.0"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Supraglottis"	"161.1"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Subglottis"	"161.2"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Larynx, unspecified"	"161.9"	42	256858	16.351
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Trachea"	"162.0"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Main bronchus"	"162.2"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Upper lobe, bronchus or lung"	"162.3"	15	256858	5.840 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lower lobe, bronchus or lung"	"162.5"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bronchus and lung, unspecified"	"162.9"	1407	256858	547.773
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Thymus"	"164.0"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Mediastinum, part unspecified"	"164.9"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bones of skull and face, except mandible"	"170.0"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Vertebral column, excluding sacrum and coccyx"	"170.2"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bone and articular cartilage, site unspecified"	"170.9"	6	256858	2.336 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lower limb, including hip"	"171.3"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Abdomen"	"171.5"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pelvis"	"171.6"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Connective and other soft tissue, site unspecified"	"171.9"	19	256858	7.397 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lower limb, including hip"	"172.7"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Melanoma of skin, site unspecified"	"172.9"	12	256858	4.672 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Scalp and skin of neck"	"173.4"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Skin of trunk, except scrotum"	"173.5"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Skin, site unspecified"	"173.9"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Malignant neoplasm of male breast"	"175"	7	256858	2.725 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Malignant neoplasm of prostate"	"185"	1596	256858	621.355
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified testis"	"186.9"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Penis, part unspecified"	"187.4"	7	256858	2.725 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Male genital organ, site unspecified"	"187.9"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bladder, part unspecified"	"188.9"	142	256858	55.283
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Kidney, except pelvis"	"189.0"	89	256858	34.649
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Renal pelvis"	"189.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ureter"	"189.2"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Urethra"	"189.3"	7	256858	2.725 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Paraurethral glands"	"189.4"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Orbit"	"190.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cerebrum, except lobes and ventricles"	"191.0"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Brain, unspecified"	"191.9"	18	256858	7.008 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Malignant neoplasm of thyroid gland"	"193"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Adrenal gland"	"194.0"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Head, face, and neck"	"195.0"	9	256858	3.504 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Thorax"	"195.1"	6	256858	2.336 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Abdomen"	"195.2"	13	256858	5.061 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lower limb"	"195.5"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Disseminated"	"199.0"	45	256858	17.519
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other"	"199.1"	363	256858	141.323
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Reticulosarcoma"	"200.0"	9	256858	3.504 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lymphosarcoma"	"200.1"	9	256858	3.504 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other named variants"	"200.8"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Nodular sclerosis"	"201.5"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hodgkin's disease, unspecified"	"201.9"	6	256858	2.336 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Nodular lymphoma"	"202.0"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Mycosis fungoides"	"202.1"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Leukemic reticuloendotheliosis"	"202.4"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other lymphomas"	"202.8"	50	256858	19.466
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified malignant neoplasms of lymphoid and histiocytic tissue"	"202.9"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Multiple myeloma"	"203.0"	141	256858	54.894
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute"	"204.0"	8	256858	3.115 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic"	"204.1"	39	256858	15.183
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified lymphoid leukemia"	"204.9"	5	256858	1.947 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute"	"205.0"	39	256858	15.183
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic"	"205.1"	13	256858	5.061 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified myeloid leukemia"	"205.9"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute"	"206.0"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified monocytic leukemia"	"206.9"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute"	"208.0"	15	256858	5.840 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic"	"208.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other leukemia of unspecified cell type"	"208.8"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified leukemia"	"208.9"	18	256858	7.008 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Stomach"	"211.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Islets of langerhans"	"211.7"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bronchus and lung"	"212.3"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lower jaw bone"	"213.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cerebral meninges"	"225.2"	12	256858	4.672 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Parathyroid gland"	"227.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pituitary gland and craniopharyngeal duct (pouch)"	"227.3"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lymphangioma, any site"	"228.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other lymphatic and hematopoietic tissues"	"238.7"	8	256858	3.115 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Site unspecified"	"238.9"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Digestive system"	"239.0"	6	256858	2.336 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Respiratory system"	"239.1"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bone, soft tissue, and skin"	"239.2"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bladder"	"239.4"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other genitourinary organs"	"239.5"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Brain"	"239.6"	14	256858	5.450 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Endocrine glands and other parts of nervous system"	"239.7"	3	256858	1.168 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified sites"	"239.8"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Goiter, unspecified"	"240.9"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified hypothyroidism"	"244.9"	6	256858	2.336 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disorder of thyroid"	"246.9"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Diabetes mellitus without mention of complication"	"250.0"	343	256858	133.537
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Diabetes with ketoacidosis"	"250.1"	20	256858	7.786
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Diabetes with hyperosmolarity"	"250.2"	29	256858	11.290
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Diabetes with other coma"	"250.3"	36	256858	14.016
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Diabetes with ophthalmic manifestations"	"250.5"	5	256858	1.947 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Diabetes with neurological manifestations"	"250.6"	37	256858	14.405
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Diabetes with peripheral circulatory disorders"	"250.7"	33	256858	12.848
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Diabetes with unspecified complication"	"250.9"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hypoglycemic coma"	"251.0"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hypoglycemia, unspecified"	"251.2"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Panhypopituitarism"	"253.2"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hyperaldosteronism"	"255.1"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Corticoadrenal insufficiency"	"255.4"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Polyglandular dysfunction, unspecified"	"258.9"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Nutritional marasmus"	"261"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified protein-calorie malnutrition"	"263.9"	41	256858	15.962
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Beriberi"	"265.0"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified nutritional deficiency"	"269.9"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified hyperlipidemia"	"272.4"	2	256858	0.779 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Macroglobulinemia"	"273.3"	4	256858	1.557 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Gouty arthropathy"	"274.0"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Disorders of phosphorus metabolism"	"275.3"	1	256858	0.389 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Disorders of calcium metabolism"	"275.4"	1	256858	0.389 (Unreliable)
