"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified intracranial hemorrhage"	"432.9"	158	3064558	5.156
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Basilar artery"	"433.0"	61	3064558	1.990
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Carotid artery"	"433.1"	124	3064558	4.046
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Vertebral artery"	"433.2"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Multiple and bilateral"	"433.3"	15	3064558	0.489 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other specified precerebral artery"	"433.8"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Cerebral thrombosis"	"434.0"	1671	3064558	54.527
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Cerebral embolism"	"434.1"	118	3064558	3.850
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Cerebral artery occlusion, unspecified"	"434.9"	1453	3064558	47.413
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Transient cerebral ischemia"	"435"	56	3064558	1.827
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Acute, but ill-defined, cerebrovascular disease"	"436"	10878	3064558	354.961
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Cerebral atherosclerosis"	"437.0"	674	3064558	21.993
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other generalized ischemic cerebrovascular disease"	"437.1"	80	3064558	2.610
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Hypertensive encephalopathy"	"437.2"	8	3064558	0.261 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Cerebral aneurysm, nonruptured"	"437.3"	18	3064558	0.587 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Cerebral arteritis"	"437.4"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other"	"437.8"	14	3064558	0.457 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified"	"437.9"	556	3064558	18.143
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Late effects of cerebrovascular disease"	"438"	829	3064558	27.051
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of aorta"	"440.0"	14	3064558	0.457 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of renal artery"	"440.1"	6	3064558	0.196 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of native arteries of the extremities"	"440.2"	123	3064558	4.014
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Generalized and unspecified atherosclerosis"	"440.9"	2537	3064558	82.785
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Dissection of aorta"	"441.0"	347	3064558	11.323
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Thoracic aneurysm, ruptured"	"441.1"	210	3064558	6.853
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Thoracic aneurysm without mention of rupture"	"441.2"	73	3064558	2.382
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Abdominal aneurysm, ruptured"	"441.3"	1646	3064558	53.711
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Abdominal aneurysm without mention of rupture"	"441.4"	416	3064558	13.575
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	472	3064558	15.402
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	131	3064558	4.275
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of renal artery"	"442.1"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of iliac artery"	"442.2"	47	3064558	1.534
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of artery of lower extremity"	"442.3"	15	3064558	0.489 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of other specified artery"	"442.8"	14	3064558	0.457 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of unspecified site"	"442.9"	62	3064558	2.023
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Thromboangiitis obliterans [buerger's disease]"	"443.1"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other specified peripheral vascular diseases"	"443.8"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Peripheral vascular disease, unspecified"	"443.9"	339	3064558	11.062
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of abdominal aorta"	"444.0"	15	3064558	0.489 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of thoracic aorta"	"444.1"	46	3064558	1.501
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of arteries of the extremities"	"444.2"	75	3064558	2.447
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of other specified artery"	"444.8"	9	3064558	0.294 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of unspecified artery"	"444.9"	37	3064558	1.207
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Polyarteritis nodosa"	"446.0"	10	3064558	0.326 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Hypersensitivity angiitis"	"446.2"	9	3064558	0.294 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Lethal midline granuloma"	"446.3"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Wegener's granulomatosis"	"446.4"	7	3064558	0.228 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Giant cell arteritis"	"446.5"	7	3064558	0.228 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Thrombotic microangiopathy"	"446.6"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Arteriovenous fistula, acquired"	"447.0"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Stricture of artery"	"447.1"	8	3064558	0.261 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Rupture of artery"	"447.2"	50	3064558	1.632
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Arteritis, unspecified"	"447.6"	54	3064558	1.762
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified disorders of arteries and arterioles"	"447.9"	65	3064558	2.121
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Hereditary hemorrhagic telangiectasia"	"448.0"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Nevus, non-neoplastic"	"448.1"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other and unspecified capillary diseases"	"448.9"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of deep vessels of lower extremities"	"451.1"	45	3064558	1.468
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of lower extremities, unspecified"	"451.2"	54	3064558	1.762
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of other sites"	"451.8"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of unspecified site"	"451.9"	37	3064558	1.207
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Portal vein thrombosis"	"452"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Budd-chiari syndrome"	"453.0"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of vena cava"	"453.2"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of renal vein"	"453.3"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of other specified veins"	"453.8"	20	3064558	0.653
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Of unspecified site"	"453.9"	9	3064558	0.294 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"With ulcer"	"454.0"	6	3064558	0.196 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"With inflammation"	"454.1"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"With ulcer and inflammation"	"454.2"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Without mention of ulcer or inflammation"	"454.9"	4	3064558	0.131 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified hemorrhoids without mention of complication"	"455.6"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified thrombosed hemorrhoids"	"455.7"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified hemorrhoids with other complication"	"455.8"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Esophageal varices with bleeding"	"456.0"	38	3064558	1.240
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Esophageal varices without mention of bleeding"	"456.1"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Varices of other sites"	"456.8"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other noninfectious disorders of lymphatic channels"	"457.8"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Orthostatic hypotension"	"458.0"	4	3064558	0.131 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Hypotension, unspecified"	"458.9"	107	3064558	3.492
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Hemorrhage, unspecified"	"459.0"	47	3064558	1.534
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Compression of vein"	"459.2"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other specified disorders of circulatory system"	"459.8"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified circulatory system disorder"	"459.9"	53	3064558	1.729
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Acute nasopharyngitis [common cold]"	"460"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Acute laryngitis"	"464.0"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Acute epiglottitis"	"464.3"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified site"	"465.9"	10	3064558	0.326 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Acute bronchitis"	"466.0"	74	3064558	2.415
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Acute bronchiolitis"	"466.1"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified sinusitis (chronic)"	"473.9"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Peritonsillar abscess"	"475"	6	3064558	0.196 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other diseases of pharynx, not elsewhere classified"	"478.2"	15	3064558	0.489 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Paralysis of vocal cords or larynx"	"478.3"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other diseases of vocal cords"	"478.5"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Edema of larynx"	"478.6"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other diseases of larynx, not elsewhere classified"	"478.7"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia due to other virus not elsewhere classified"	"480.8"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Viral pneumonia, unspecified"	"480.9"	68	3064558	2.219
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	404	3064558	13.183
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	66	3064558	2.154
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia due to pseudomonas"	"482.1"	122	3064558	3.981
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia due to hemophilus influenzae [h. influenzae]"	"482.2"	12	3064558	0.392 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia due to streptococcus"	"482.3"	27	3064558	0.881
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia due to staphylococcus"	"482.4"	116	3064558	3.785
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia due to other specified bacteria"	"482.8"	42	3064558	1.371
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Bacterial pneumonia unspecified"	"482.9"	128	3064558	4.177
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia due to other specified organism"	"483"	19	3064558	0.620 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Bronchopneumonia, organism unspecified"	"485"	1183	3064558	38.603
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonia, organism unspecified"	"486"	8084	3064558	263.790
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"With pneumonia"	"487.0"	113	3064558	3.687
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"With other respiratory manifestations"	"487.1"	113	3064558	3.687
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"With other manifestations"	"487.8"	4	3064558	0.131 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Bronchitis, not specified as acute or chronic"	"490"	73	3064558	2.382
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Simple chronic bronchitis"	"491.0"	13	3064558	0.424 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Mucopurulent chronic bronchitis"	"491.1"	7	3064558	0.228 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Obstructive chronic bronchitis"	"491.2"	514	3064558	16.772
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other chronic bronchitis"	"491.8"	4	3064558	0.131 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified chronic bronchitis"	"491.9"	109	3064558	3.557
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Emphysema"	"492"	3130	3064558	102.135
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Intrinsic asthma"	"493.1"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Asthma, unspecified"	"493.9"	276	3064558	9.006
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Bronchiectasis"	"494"	87	3064558	2.839
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Farmers' lung"	"495.0"	4	3064558	0.131 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Chronic airway obstruction, not elsewhere classified"	"496"	11791	3064558	384.754
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Coal workers' pneumoconiosis"	"500"	343	3064558	11.192
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Asbestosis"	"501"	53	3064558	1.729
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumoconiosis due to other silica or silicates"	"502"	45	3064558	1.468
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumonopathy due to inhalation of other dust"	"504"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumoconiosis, unspecified"	"505"	26	3064558	0.848
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Bronchitis and pneumonitis due to fumes and vapors"	"506.0"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Due to inhalation of food or vomitus"	"507.0"	1134	3064558	37.004
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Due to inhalation of oils and essences"	"507.1"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Acute pulmonary manifestations due to radiation"	"508.0"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"With fistula"	"510.0"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Without mention of fistula"	"510.9"	54	3064558	1.762
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Without mention of effusion or current tuberculosis"	"511.0"	7	3064558	0.228 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other specified forms of effusion, except tuberculous"	"511.8"	7	3064558	0.228 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified pleural effusion"	"511.9"	93	3064558	3.035
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pneumothorax"	"512"	32	3064558	1.044
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Abscess of lung"	"513.0"	76	3064558	2.480
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Abscess of mediastinum"	"513.1"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pulmonary congestion and hypostasis"	"514"	100	3064558	3.263
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Postinflammatory pulmonary fibrosis"	"515"	724	3064558	23.625
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pulmonary alveolar proteinosis"	"516.0"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Idiopathic fibrosing alveolitis"	"516.3"	25	3064558	0.816
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other specified alveolar and parietoalveolar pneumonopathies"	"516.8"	76	3064558	2.480
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pulmonary collapse"	"518.0"	21	3064558	0.685
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Interstitial emphysema"	"518.1"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Compensatory emphysema"	"518.2"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pulmonary eosinophilia"	"518.3"	42	3064558	1.371
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Acute edema of lung, unspecified"	"518.4"	25	3064558	0.816
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Pulmonary insufficiency following trauma and surgery"	"518.5"	147	3064558	4.797
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other diseases of lung"	"518.8"	557	3064558	18.176
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Tracheostomy complications"	"519.0"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other diseases of trachea and bronchus, not elsewhere classified"	"519.1"	26	3064558	0.848
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Mediastinitis"	"519.2"	5	3064558	0.163 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other diseases of mediastinum, not elsewhere classified"	"519.3"	3	3064558	0.098 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Disorders of diaphragm"	"519.4"	4	3064558	0.131 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other diseases of respiratory system, not elsewhere classified"	"519.8"	75	3064558	2.447
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Unspecified disease of respiratory system"	"519.9"	13	3064558	0.424 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Dental caries"	"521.0"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Periapical abscess without sinus"	"522.5"	2	3064558	0.065 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Stomatitis"	"528.0"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Other and unspecified diseases of the oral soft tissues"	"528.9"	1	3064558	0.033 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Achalasia and cardiospasm"	"530.0"	17	3064558	0.555 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Esophagitis"	"530.1"	56	3064558	1.827
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Ulcer of esophagus"	"530.2"	13	3064558	0.424 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Stricture and stenosis of esophagus"	"530.3"	40	3064558	1.305
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Perforation of esophagus"	"530.4"	36	3064558	1.175
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Dyskinesia of esophagus"	"530.5"	25	3064558	0.816
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Diverticulum of esophagus, acquired"	"530.6"	7	3064558	0.228 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1986"	"1986"	"Gastroesophageal laceration-hemorrhage syndrome"	"530.7"	8	3064558	0.261 (Unreliable)
