"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified person"	"E816.9"	13	6577689	0.198 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Driver of motor vehicle other than motorcycle"	"E818.0"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Passenger in motor vehicle other than motorcycle"	"E818.1"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified person"	"E818.9"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Driver of motor vehicle other than motorcycle"	"E819.0"	42	6577689	0.639
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Passenger in motor vehicle other than motorcycle"	"E819.1"	49	6577689	0.745
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified person"	"E819.9"	173	6577689	2.630
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Driver of motor vehicle other than motorcycle"	"E822.0"	6	6577689	0.091 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Pedestrian"	"E822.7"	22	6577689	0.334
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified person"	"E822.9"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Driver of motor vehicle other than motorcycle"	"E823.0"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Motorcyclist"	"E823.2"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Driver of motor vehicle other than motorcycle"	"E824.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Pedestrian"	"E824.7"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Ting unspecified person"	"E824.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Driver of motor vehicle other than motorcycle"	"E825.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Passenger in motor vehicle other than motorcycle"	"E825.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified person"	"E825.9"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Pedal cyclist"	"E826.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified person"	"E830.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified person"	"E838.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other occupant of commercial aircraft (powered) in surface to surface transp"	"E841.3"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Accidents involving other vehicles, not elsewhere classifiable"	"E848"	16	6577689	0.243 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Opiates and related narcotics"	"E850.0"	3	6577689	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Salicylates"	"E850.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Aromatic analgesics, not elsewhere classified"	"E850.2"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Antirheumatics (antiphlogistics)"	"E850.4"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other non-narcotic analgesics"	"E850.5"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Accidental poisoning by barbiturates"	"E851"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Phenothiazine-based tranquilizers"	"E853.0"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Benzodiazepine-based tranquilizers"	"E853.2"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Antidepressants"	"E854.0"	3	6577689	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Anticonvulsant and anti-parkinsonism drugs"	"E855.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified drugs acting on central and autonomic nervous systems"	"E855.8"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Accidental poisoning by antibiotics"	"E856"	3	6577689	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Hormones and synthetic substitutes"	"E858.0"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Primarily systemic agents"	"E858.1"	8	6577689	0.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Agents primarily affecting blood constituents"	"E858.2"	8	6577689	0.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Agents primarily affecting cardiovascular system"	"E858.3"	33	6577689	0.502
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Agents primarily affecting gastrointestinal system"	"E858.4"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Water, mineral, and uric acid metabolism drugs"	"E858.5"	11	6577689	0.167 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Agents primarily affecting skin and mucous membrane, ophthalmological, otorhinolaryngological, and dental drugs"	"E858.7"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified drugs"	"E858.8"	5	6577689	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified drugs"	"E858.9"	5	6577689	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified alcohol"	"E860.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other cleansing and polishing agents"	"E861.3"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Disinfectants"	"E861.4"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other metals and their compounds and fumes"	"E866.4"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified solid or liquid substance"	"E866.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Accidental poisoning by gas distributed by pipeline"	"E867"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other and unspecified utility gas"	"E868.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Motor vehicle exhaust gas"	"E868.2"	12	6577689	0.182 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Carbon monoxide from incomplete combustion of other domestic fuels"	"E868.3"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Carbon monoxide from other sources"	"E868.8"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified carbon monoxide"	"E868.9"	5	6577689	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified gases and vapors"	"E869.8"	3	6577689	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Surgical operation"	"E870.0"	14	6577689	0.213 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Kidney dialysis or other perfusion"	"E870.2"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Endoscopic examination"	"E870.4"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Aspiration of fluid or tissue, puncture, and catheterization"	"E870.5"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Heart catheterization"	"E870.6"	6	6577689	0.091 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified medical care"	"E870.8"	14	6577689	0.213 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified medical care"	"E870.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Endoscopic examination"	"E871.4"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Excessive amount of blood or other fluid during transfusion or infusion"	"E873.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Surgical operation"	"E874.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Infusion and transfusion"	"E874.1"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Kidney dialysis and other perfusion"	"E874.2"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified misadventures during medical care"	"E876.8"	7	6577689	0.106 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Surgical operation with implant of artificial internal device"	"E878.1"	54	6577689	0.821
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Surgical operation with anastomosis, bypass, or graft, with natural or artificial tissues used as implant"	"E878.2"	24	6577689	0.365
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Surgical operation with formation of external stoma"	"E878.3"	19	6577689	0.289 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other restorative surgery"	"E878.4"	19	6577689	0.289 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Amputation of limb(s)"	"E878.5"	19	6577689	0.289 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Removal of other organ (partial) (total)"	"E878.6"	26	6577689	0.395
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified surgical operations and procedures"	"E878.8"	25	6577689	0.380
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified surgical operations and procedures"	"E878.9"	92	6577689	1.399
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Cardiac catheterization"	"E879.0"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Kidney dialysis"	"E879.1"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Radiological procedure and radiotherapy"	"E879.2"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Aspiration of fluid"	"E879.4"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Urinary catheterization"	"E879.6"	14	6577689	0.213 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified procedures"	"E879.8"	45	6577689	0.684
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified procedure"	"E879.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other stairs or steps"	"E880.9"	216	6577689	3.284
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Fall from ladder"	"E881.0"	3	6577689	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Fall from or out of building or other structure"	"E882"	16	6577689	0.243 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Accident from diving or jumping into water (swimming pool)"	"E883.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Fall from cliff"	"E884.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Fall from chair or bed"	"E884.2"	81	6577689	1.231
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other fall from one level to another"	"E884.9"	28	6577689	0.426
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Fall on same level from slipping, tripping, or stumbling"	"E885"	120	6577689	1.824
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Fracture, cause unspecified"	"E887"	578	6577689	8.787
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other and unspecified fall"	"E888"	1221	6577689	18.563
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Fumes from combustion of polyvinylchloride (pvc) and similar material in conflagration"	"E890.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other smoke and fumes from conflagration"	"E890.2"	116	6577689	1.764
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Burning caused by conflagration"	"E890.3"	39	6577689	0.593
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other accident resulting from conflagration"	"E890.8"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified accident resulting from conflagration in private dwelling"	"E890.9"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Burning caused by conflagration"	"E891.3"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Conflagration not in building or structure"	"E892"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"From controlled fire in private dwelling"	"E893.0"	8	6577689	0.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"From controlled fire in other building or structure"	"E893.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"From controlled fire not in building or structure"	"E893.2"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"From other specified sources"	"E893.8"	10	6577689	0.152 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified source"	"E893.9"	5	6577689	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Ignition of highly inflammable material"	"E894"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Accident caused by controlled fire in private dwelling"	"E895"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Accident caused by controlled fire in other and unspecified building or structure"	"E896"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other"	"E898.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Accident caused by unspecified fire"	"E899"	11	6577689	0.167 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Due to weather conditions"	"E900.0"	8	6577689	0.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Of unspecified origin"	"E900.9"	6	6577689	0.091 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Due to weather conditions"	"E901.0"	13	6577689	0.198 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Of man-made origin"	"E901.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Of unspecified origin"	"E901.9"	15	6577689	0.228 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified cause"	"E902.9"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Lack of food"	"E904.1"	26	6577689	0.395
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Exposure (to weather conditions), not elsewhere classifiable"	"E904.3"	10	6577689	0.152 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Privation, unqualified"	"E904.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Hornets, wasps, and bees"	"E905.3"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other venomous arthropods"	"E905.5"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Dog bite"	"E906.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Bite of nonvenomous arthropod"	"E906.4"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Cataclysmic storms, and floods resulting from storms"	"E908"	12	6577689	0.182 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"While engaged in other sport or recreational activity without diving equipment"	"E910.2"	3	6577689	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"In bathtub"	"E910.4"	16	6577689	0.243 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other accidental drowning or submersion"	"E910.8"	25	6577689	0.380
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified accidental drowning or submersion"	"E910.9"	11	6577689	0.167 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Inhalation and ingestion of food causing obstruction of respiratory tract or suffocation"	"E911"	118	6577689	1.794
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	329	6577689	5.002
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"In bed or cradle"	"E913.0"	4	6577689	0.061 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified means"	"E913.8"	6	6577689	0.091 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified means"	"E913.9"	12	6577689	0.182 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Struck accidentally by falling object"	"E916"	12	6577689	0.182 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"In sports"	"E917.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other"	"E917.9"	10	6577689	0.152 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Caught accidentally in or between objects"	"E918"	5	6577689	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Lifting machines and appliances"	"E919.2"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified machinery"	"E919.9"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other hand tools and implements"	"E920.4"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other specified cutting and piercing instruments or objects"	"E920.8"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified cutting and piercing instrument or object"	"E920.9"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified firearm missile"	"E922.9"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Explosive gases"	"E923.2"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Hot liquids and vapors, including steam"	"E924.0"	7	6577689	0.106 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Caustic and corrosive substances"	"E924.1"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other"	"E924.8"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified"	"E924.9"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other electric current"	"E925.8"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified electric current"	"E925.9"	6	6577689	0.091 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Other"	"E928.8"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Unspecified accident"	"E928.9"	354	6577689	5.382
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Of motor vehicle accident"	"E929.0"	6	6577689	0.091 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Of accidental fall"	"E929.3"	26	6577689	0.395
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Of accident due to natural and environmental factors"	"E929.5"	2	6577689	0.030 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Of other accidents"	"E929.8"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Of unspecified accident"	"E929.9"	15	6577689	0.228 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Antineoplastic antibiotics"	"E930.7"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Adrenal cortical steroids"	"E932.0"	1	6577689	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1998"	"1998"	"Antineoplastic and immunosuppressive drugs"	"E933.1"	1	6577689	0.015 (Unreliable)
