"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Streptococcus"	"041.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Staphylococcus"	"041.1"	4	75187	5.320 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Friedl�nder's bacillus"	"041.3"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"HTLV-III/LAV infection, not otherwise specified (with or without other conditions not classifiable to 042, 043, 044.0)"	"044.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other specified viral hepatitis with hepatic coma"	"070.4"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other specified viral hepatitis without mention of hepatic coma"	"070.5"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Cytomegaloviral disease"	"078.5"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Neurosyphilis, unspecified"	"094.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Of lung"	"112.4"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Disseminated"	"112.5"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Of unspecified site"	"112.9"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Coccidioidomycosis"	"114"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Aspergillosis"	"117.3"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Cryptococcosis"	"117.5"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other and unspecified mycoses"	"117.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified infectious and parasitic diseases"	"136.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Late effects of respiratory or unspecified tuberculosis"	"137.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Tongue, unspecified"	"141.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Salivary gland, unspecified"	"142.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Lower gum"	"143.1"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Floor of mouth, part unspecified"	"144.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Palate, unspecified"	"145.5"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Mouth, unspecified"	"145.9"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Hypopharynx, unspecified"	"148.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Pharynx, unspecified"	"149.0"	7	75187	9.310 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Esophagus, unspecified"	"150.9"	33	75187	43.891
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Cardia"	"151.0"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Stomach, unspecified"	"151.9"	105	75187	139.652
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Duodenum"	"152.0"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Descending colon"	"153.2"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Sigmoid colon"	"153.3"	5	75187	6.650 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Cecum"	"153.4"	6	75187	7.980 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Appendix"	"153.5"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Ascending colon"	"153.6"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Colon, unspecified"	"153.9"	217	75187	288.614
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Rectosigmoid junction"	"154.0"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Rectum"	"154.1"	22	75187	29.260
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Anus, unspecified"	"154.3"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Liver, primary"	"155.0"	14	75187	18.620 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Intrahepatic bile ducts"	"155.1"	10	75187	13.300 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Liver, not specified as primary or secondary"	"155.2"	17	75187	22.610 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Gallbladder"	"156.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Extrahepatic bile ducts"	"156.1"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Ampulla of vater"	"156.2"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Biliary tract, part unspecified"	"156.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Head of pancreas"	"157.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Pancreas, part unspecified"	"157.9"	91	75187	121.032
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Retroperitoneum"	"158.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Intestinal tract, part unspecified"	"159.0"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Ill-defined"	"159.9"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Accessory sinus, unspecified"	"160.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Supraglottis"	"161.1"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Larynx, unspecified"	"161.9"	27	75187	35.910
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Upper lobe, bronchus or lung"	"162.3"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Middle lobe, bronchus or lung"	"162.4"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Lower lobe, bronchus or lung"	"162.5"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Bronchus and lung, unspecified"	"162.9"	441	75187	586.538
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Pleura, unspecified"	"163.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Mandible"	"170.1"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Bone and articular cartilage, site unspecified"	"170.9"	5	75187	6.650 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Head, face, and neck"	"171.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Connective and other soft tissue, site unspecified"	"171.9"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Melanoma of skin, site unspecified"	"172.9"	4	75187	5.320 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Scalp and skin of neck"	"173.4"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Skin, site unspecified"	"173.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Malignant neoplasm of male breast"	"175"	5	75187	6.650 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Malignant neoplasm of prostate"	"185"	1018	75187	1353.957
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Penis, part unspecified"	"187.4"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Bladder, part unspecified"	"188.9"	68	75187	90.441
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Kidney, except pelvis"	"189.0"	36	75187	47.881
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Urethra"	"189.3"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Eye, part unspecified"	"190.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Cerebrum, except lobes and ventricles"	"191.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Brain, unspecified"	"191.9"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Spinal cord"	"192.2"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Head, face, and neck"	"195.0"	5	75187	6.650 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Abdomen"	"195.2"	4	75187	5.320 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Pelvis"	"195.3"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other specified sites"	"195.8"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Disseminated"	"199.0"	4	75187	5.320 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other"	"199.1"	128	75187	170.242
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Lymphosarcoma"	"200.1"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other named variants"	"200.8"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Mycosis fungoides"	"202.1"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other lymphomas"	"202.8"	24	75187	31.920
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other and unspecified malignant neoplasms of lymphoid and histiocytic tissue"	"202.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Multiple myeloma"	"203.0"	71	75187	94.431
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Plasma cell leukemia"	"203.1"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Acute"	"204.0"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Chronic"	"204.1"	21	75187	27.930
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Acute"	"205.0"	14	75187	18.620 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Chronic"	"205.1"	4	75187	5.320 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified myeloid leukemia"	"205.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Acute"	"206.0"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Megakaryocytic leukemia"	"207.2"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Acute"	"208.0"	9	75187	11.970 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Chronic"	"208.1"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified leukemia"	"208.9"	9	75187	11.970 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Stomach"	"211.1"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Cerebral meninges"	"225.2"	4	75187	5.320 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Polycythemia vera"	"238.4"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other lymphatic and hematopoietic tissues"	"238.7"	5	75187	6.650 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Digestive system"	"239.0"	5	75187	6.650 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Respiratory system"	"239.1"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Brain"	"239.6"	7	75187	9.310 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Toxic diffuse goiter"	"242.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Thyrotoxicosis without mention of goiter or other cause"	"242.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified hypothyroidism"	"244.9"	5	75187	6.650 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes mellitus without mention of complication"	"250.0"	193	75187	256.693
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes with ketoacidosis"	"250.1"	6	75187	7.980 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes with hyperosmolarity"	"250.2"	11	75187	14.630 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes with other coma"	"250.3"	17	75187	22.610 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes with renal manifestations"	"250.4"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes with neurological manifestations"	"250.6"	23	75187	30.590
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes with peripheral circulatory disorders"	"250.7"	14	75187	18.620 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes with unspecified complication"	"250.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Hypoglycemic coma"	"251.0"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Hypoglycemia, unspecified"	"251.2"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Panhypopituitarism"	"253.2"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Diabetes insipidus"	"253.5"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Corticoadrenal insufficiency"	"255.4"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Carcinoid syndrome"	"259.2"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Kwashiorkor"	"260"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Nutritional marasmus"	"261"	4	75187	5.320 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified protein-calorie malnutrition"	"263.9"	44	75187	58.521
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified nutritional deficiency"	"269.9"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other disturbances of straight-chain amino-acid metabolism"	"270.7"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Pure hypercholesterolemia"	"272.0"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other and unspecified hyperlipidemia"	"272.4"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other paraproteinemias"	"273.2"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Macroglobulinemia"	"273.3"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Disorders of calcium metabolism"	"275.4"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Hyperosmolality and/or hypernatremia"	"276.0"	12	75187	15.960 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Hyposmolality and/or hyponatremia"	"276.1"	4	75187	5.320 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Acidosis"	"276.2"	8	75187	10.640 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Volume depletion"	"276.5"	59	75187	78.471
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Fluid overload"	"276.6"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Hyperpotassemia"	"276.7"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Hypopotassemia"	"276.8"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Electrolyte and fluid disorders not elsewhere classified"	"276.9"	6	75187	7.980 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Cystic fibrosis"	"277.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Amyloidosis"	"277.3"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified disorder of metabolism"	"277.9"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Obesity"	"278.0"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified immunity deficiency"	"279.3"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Iron deficiency anemias"	"280"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Pernicious anemia"	"281.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Unspecified deficiency anemia"	"281.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Hereditary hemolytic anemia, unspecified"	"282.9"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other specified aplastic anemias"	"284.8"	2	75187	2.660 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Aplastic anemia, unspecified"	"284.9"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Sideroblastic anemia"	"285.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Anemia, unspecified"	"285.9"	25	75187	33.250
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Congenital factor viii disorder"	"286.0"	1	75187	1.330 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Defibrination syndrome"	"286.6"	7	75187	9.310 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Other and unspecified coagulation defects"	"286.9"	3	75187	3.990 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1994"	"1994"	"Primary thrombocytopenia"	"287.3"	2	75187	2.660 (Unreliable)
