"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Heart disease, unspecified"	"429.9"	50	445733	11.217
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Subarachnoid hemorrhage"	"430"	59	445733	13.237
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Intracerebral hemorrhage"	"431"	275	445733	61.696
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Subdural hemorrhage"	"432.1"	8	445733	1.795 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified intracranial hemorrhage"	"432.9"	25	445733	5.609
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Basilar artery"	"433.0"	7	445733	1.570 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Carotid artery"	"433.1"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Multiple and bilateral"	"433.3"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Cerebral thrombosis"	"434.0"	233	445733	52.273
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Cerebral embolism"	"434.1"	8	445733	1.795 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Cerebral artery occlusion, unspecified"	"434.9"	223	445733	50.030
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Transient cerebral ischemia"	"435"	3	445733	0.673 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute, but ill-defined, cerebrovascular disease"	"436"	1908	445733	428.059
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Cerebral atherosclerosis"	"437.0"	71	445733	15.929
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other generalized ischemic cerebrovascular disease"	"437.1"	9	445733	2.019 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hypertensive encephalopathy"	"437.2"	3	445733	0.673 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Cerebral aneurysm, nonruptured"	"437.3"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Cerebral arteritis"	"437.4"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other"	"437.8"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified"	"437.9"	66	445733	14.807
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Late effects of cerebrovascular disease"	"438"	141	445733	31.633
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of native arteries of the extremities"	"440.2"	12	445733	2.692 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Generalized and unspecified atherosclerosis"	"440.9"	304	445733	68.202
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Dissection of aorta"	"441.0"	31	445733	6.955
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Thoracic aneurysm, ruptured"	"441.1"	14	445733	3.141 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Thoracic aneurysm without mention of rupture"	"441.2"	7	445733	1.570 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Abdominal aneurysm, ruptured"	"441.3"	26	445733	5.833
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Abdominal aneurysm without mention of rupture"	"441.4"	16	445733	3.590 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	17	445733	3.814 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	8	445733	1.795 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of renal artery"	"442.1"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of iliac artery"	"442.2"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of unspecified site"	"442.9"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Peripheral vascular disease, unspecified"	"443.9"	75	445733	16.826
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of thoracic aorta"	"444.1"	7	445733	1.570 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of arteries of the extremities"	"444.2"	10	445733	2.243 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of other specified artery"	"444.8"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of unspecified artery"	"444.9"	6	445733	1.346 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Polyarteritis nodosa"	"446.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Wegener's granulomatosis"	"446.4"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Giant cell arteritis"	"446.5"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Thrombotic microangiopathy"	"446.6"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Stricture of artery"	"447.1"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Rupture of artery"	"447.2"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Arteritis, unspecified"	"447.6"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified disorders of arteries and arterioles"	"447.9"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of deep vessels of lower extremities"	"451.1"	7	445733	1.570 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of lower extremities, unspecified"	"451.2"	3	445733	0.673 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of unspecified site"	"451.9"	8	445733	1.795 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Budd-chiari syndrome"	"453.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Of unspecified site"	"453.9"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"With ulcer"	"454.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"With inflammation"	"454.1"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified hemorrhoids without mention of complication"	"455.6"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Esophageal varices with bleeding"	"456.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic hypotension"	"458.1"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hypotension, unspecified"	"458.9"	26	445733	5.833
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hemorrhage, unspecified"	"459.0"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Compression of vein"	"459.2"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified disorders of circulatory system"	"459.8"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified circulatory system disorder"	"459.9"	6	445733	1.346 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified site"	"465.9"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute bronchitis"	"466.0"	4	445733	0.897 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other chronic sinusitis"	"473.8"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified sinusitis (chronic)"	"473.9"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Viral pneumonia, unspecified"	"480.9"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	40	445733	8.974
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	6	445733	1.346 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonia due to pseudomonas"	"482.1"	7	445733	1.570 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonia due to streptococcus"	"482.3"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonia due to staphylococcus"	"482.4"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bacterial pneumonia unspecified"	"482.9"	7	445733	1.570 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonia due to other specified organism"	"483"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bronchopneumonia, organism unspecified"	"485"	80	445733	17.948
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonia, organism unspecified"	"486"	606	445733	135.956
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"With pneumonia"	"487.0"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"With other respiratory manifestations"	"487.1"	8	445733	1.795 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bronchitis, not specified as acute or chronic"	"490"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Obstructive chronic bronchitis"	"491.2"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified chronic bronchitis"	"491.9"	6	445733	1.346 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Emphysema"	"492"	20	445733	4.487
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Extrinsic asthma"	"493.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Asthma, unspecified"	"493.9"	40	445733	8.974
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bronchiectasis"	"494"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic airway obstruction, not elsewhere classified"	"496"	226	445733	50.703
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Coal workers' pneumoconiosis"	"500"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Due to inhalation of food or vomitus"	"507.0"	127	445733	28.492
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Without mention of fistula"	"510.9"	3	445733	0.673 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified forms of effusion, except tuberculous"	"511.8"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified pleural effusion"	"511.9"	13	445733	2.917 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumothorax"	"512"	6	445733	1.346 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Abscess of lung"	"513.0"	6	445733	1.346 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pulmonary congestion and hypostasis"	"514"	14	445733	3.141 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Postinflammatory pulmonary fibrosis"	"515"	22	445733	4.936
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Idiopathic fibrosing alveolitis"	"516.3"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified alveolar and parietoalveolar pneumonopathies"	"516.8"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pulmonary collapse"	"518.0"	3	445733	0.673 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Interstitial emphysema"	"518.1"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pulmonary eosinophilia"	"518.3"	4	445733	0.897 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute edema of lung, unspecified"	"518.4"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pulmonary insufficiency following trauma and surgery"	"518.5"	12	445733	2.692 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of lung"	"518.8"	30	445733	6.730
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Tracheostomy complications"	"519.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of trachea and bronchus, not elsewhere classified"	"519.1"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of mediastinum, not elsewhere classified"	"519.3"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of respiratory system, not elsewhere classified"	"519.8"	3	445733	0.673 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified disease of respiratory system"	"519.9"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Achalasia and cardiospasm"	"530.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Esophagitis"	"530.1"	3	445733	0.673 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Ulcer of esophagus"	"530.2"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Stricture and stenosis of esophagus"	"530.3"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Perforation of esophagus"	"530.4"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Dyskinesia of esophagus"	"530.5"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Gastroesophageal laceration-hemorrhage syndrome"	"530.7"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified disorder of esophagus"	"530.9"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute with perforation"	"531.1"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage"	"531.4"	16	445733	3.590 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with perforation"	"531.5"	14	445733	3.141 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"531.9"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage"	"532.4"	8	445733	1.795 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with perforation"	"532.5"	9	445733	2.019 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage and perforation"	"532.6"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage"	"533.4"	13	445733	2.917 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with perforation"	"533.5"	5	445733	1.122 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic without mention of hemorrhage or perforation"	"533.7"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"533.9"	6	445733	1.346 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage"	"534.4"	2	445733	0.449 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute gastritis"	"535.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified gastritis"	"535.4"	4	445733	0.897 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acquired hypertrophic pyloric stenosis"	"537.0"	1	445733	0.224 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other obstruction of duodenum"	"537.3"	1	445733	0.224 (Unreliable)
