"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Ulcer of esophagus"	"530.2"	22	3925411	0.560
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Stricture and stenosis of esophagus"	"530.3"	37	3925411	0.943
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Perforation of esophagus"	"530.4"	49	3925411	1.248
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Dyskinesia of esophagus"	"530.5"	49	3925411	1.248
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Diverticulum of esophagus, acquired"	"530.6"	10	3925411	0.255 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Gastroesophageal laceration-hemorrhage syndrome"	"530.7"	11	3925411	0.280 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of esophagus"	"530.8"	19	3925411	0.484 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder of esophagus"	"530.9"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute with hemorrhage"	"531.0"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with hemorrhage"	"531.4"	97	3925411	2.471
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with perforation"	"531.5"	82	3925411	2.089
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with hemorrhage and perforation"	"531.6"	5	3925411	0.127 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"531.9"	22	3925411	0.560
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute with hemorrhage"	"532.0"	5	3925411	0.127 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute with perforation"	"532.1"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with hemorrhage"	"532.4"	141	3925411	3.592
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with perforation"	"532.5"	114	3925411	2.904
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with hemorrhage and perforation"	"532.6"	11	3925411	0.280 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"532.9"	20	3925411	0.510
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with hemorrhage"	"533.4"	187	3925411	4.764
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with perforation"	"533.5"	58	3925411	1.478
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with hemorrhage and perforation"	"533.6"	9	3925411	0.229 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic without mention of hemorrhage or perforation"	"533.7"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"533.9"	40	3925411	1.019
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic or unspecified with hemorrhage"	"534.4"	8	3925411	0.204 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"534.9"	5	3925411	0.127 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute gastritis"	"535.0"	5	3925411	0.127 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Atrophic gastritis"	"535.1"	4	3925411	0.102 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Alcoholic gastritis"	"535.3"	4	3925411	0.102 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified gastritis"	"535.4"	22	3925411	0.560
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified gastritis and gastroduodenitis"	"535.5"	26	3925411	0.662
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Duodenitis"	"535.6"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Dyspepsia and other specified disorders of function of stomach"	"536.8"	9	3925411	0.229 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified functional disorder of stomach"	"536.9"	9	3925411	0.229 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acquired hypertrophic pyloric stenosis"	"537.0"	17	3925411	0.433 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other obstruction of duodenum"	"537.3"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Fistula of stomach or duodenum"	"537.4"	6	3925411	0.153 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of stomach and duodenum"	"537.8"	12	3925411	0.306 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder of stomach and duodenum"	"537.9"	11	3925411	0.280 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With generalized peritonitis"	"540.0"	28	3925411	0.713
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With peritoneal abscess"	"540.1"	4	3925411	0.102 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Without mention of peritonitis"	"540.9"	5	3925411	0.127 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Appendicitis, unqualified"	"541"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Inguinal hernia, with gangrene"	"550.0"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Inguinal hernia, with obstruction, without mention of gangrene"	"550.1"	29	3925411	0.739
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Inguinal hernia, without mention of obstruction or gangrene"	"550.9"	13	3925411	0.331 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Femoral hernia with gangrene"	"551.0"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Umbilical hernia with gangrene"	"551.1"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Ventral hernia with gangrene"	"551.2"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Diaphragmatic hernia with gangrene"	"551.3"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hernia of other specified sites, with gangrene"	"551.8"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hernia of unspecified site, with gangrene"	"551.9"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Femoral hernia with obstruction"	"552.0"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Umbilical hernia with obstruction"	"552.1"	5	3925411	0.127 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Ventral hernia with obstruction"	"552.2"	9	3925411	0.229 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Diaphragmatic hernia with obstruction"	"552.3"	8	3925411	0.204 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hernia of unspecified site, with obstruction"	"552.9"	29	3925411	0.739
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Ventral hernia"	"553.2"	8	3925411	0.204 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Diaphragmatic hernia"	"553.3"	30	3925411	0.764
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hernia of unspecified site"	"553.9"	6	3925411	0.153 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Large intestine"	"555.1"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified site"	"555.9"	37	3925411	0.943
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Ulcerative colitis"	"556"	44	3925411	1.121
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute vascular insufficiency of intestine"	"557.0"	447	3925411	11.387
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic vascular insufficiency of intestine"	"557.1"	60	3925411	1.529
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified vascular insufficiency of intestine"	"557.9"	368	3925411	9.375
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other noninfectious gastroenteritis and colitis"	"558"	133	3925411	3.388
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Paralytic ileus"	"560.1"	40	3925411	1.019
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Volvulus"	"560.2"	86	3925411	2.191
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Impaction of intestine"	"560.3"	10	3925411	0.255 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified intestinal obstruction"	"560.8"	47	3925411	1.197
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified intestinal obstruction"	"560.9"	344	3925411	8.763
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Small intestine"	"562.0"	6	3925411	0.153 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Colon"	"562.1"	325	3925411	8.279
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Constipation"	"564.0"	10	3925411	0.255 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Megacolon, other than hirschsprung's"	"564.7"	8	3925411	0.204 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified functional disorders of intestine"	"564.8"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified functional disorder of intestine"	"564.9"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Anal fistula"	"565.1"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Abscess of anal and rectal regions"	"566"	15	3925411	0.382 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other suppurative peritonitis"	"567.2"	34	3925411	0.866
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified peritonitis"	"567.9"	91	3925411	2.318
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Peritoneal adhesions (postoperative) (postinfection)"	"568.0"	9	3925411	0.229 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of peritoneum"	"568.8"	14	3925411	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder of peritoneum"	"568.9"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Stenosis of rectum and anus"	"569.2"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hemorrhage of rectum and anus"	"569.3"	10	3925411	0.255 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of rectum and anus"	"569.4"	9	3925411	0.229 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Abscess of intestine"	"569.5"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of intestine"	"569.8"	162	3925411	4.127
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder of intestine"	"569.9"	44	3925411	1.121
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute and subacute necrosis of liver"	"570"	30	3925411	0.764
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Alcoholic fatty liver"	"571.0"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute alcoholic hepatitis"	"571.1"	19	3925411	0.484 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Alcoholic cirrhosis of liver"	"571.2"	384	3925411	9.782
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Alcoholic liver damage, unspecified"	"571.3"	73	3925411	1.860
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic hepatitis"	"571.4"	22	3925411	0.560
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Cirrhosis of liver without mention of alcohol"	"571.5"	1119	3925411	28.507
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Biliary cirrhosis"	"571.6"	14	3925411	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other chronic nonalcoholic liver disease"	"571.8"	5	3925411	0.127 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified chronic liver disease without mention of alcohol"	"571.9"	25	3925411	0.637
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Abscess of liver"	"572.0"	12	3925411	0.306 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Portal pyemia"	"572.1"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hepatic coma"	"572.2"	31	3925411	0.790
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Portal hypertension"	"572.3"	13	3925411	0.331 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hepatorenal syndrome"	"572.4"	40	3925411	1.019
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other sequelae of chronic liver disease"	"572.8"	239	3925411	6.089
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hepatitis, unspecified"	"573.3"	54	3925411	1.376
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hepatic infarction"	"573.4"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of liver"	"573.8"	16	3925411	0.408 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder of liver"	"573.9"	59	3925411	1.503
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Calculus of gallbladder with acute cholecystitis"	"574.0"	15	3925411	0.382 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Calculus of gallbladder with other cholecystitis"	"574.1"	20	3925411	0.510
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Calculus of gallbladder without mention of cholecystitis"	"574.2"	96	3925411	2.446
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Calculus of bile duct with acute cholecystitis"	"574.3"	4	3925411	0.102 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Calculus of bile duct with other cholecystitis"	"574.4"	4	3925411	0.102 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Calculus of bile duct without mention of cholecystitis"	"574.5"	22	3925411	0.560
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute cholecystitis"	"575.0"	94	3925411	2.395
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other cholecystitis"	"575.1"	94	3925411	2.395
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Obstruction of gallbladder"	"575.2"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Perforation of gallbladder"	"575.4"	10	3925411	0.255 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of gallbladder"	"575.8"	5	3925411	0.127 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder of gallbladder"	"575.9"	37	3925411	0.943
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Cholangitis"	"576.1"	44	3925411	1.121
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Obstruction of bile duct"	"576.2"	17	3925411	0.433 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Perforation of bile duct"	"576.3"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Fistula of bile duct"	"576.4"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of biliary tract"	"576.8"	20	3925411	0.510
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder of biliary tract"	"576.9"	4	3925411	0.102 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute pancreatitis"	"577.0"	235	3925411	5.987
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic pancreatitis"	"577.1"	15	3925411	0.382 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Cyst and pseudocyst of pancreas"	"577.2"	11	3925411	0.280 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified diseases of pancreas"	"577.8"	4	3925411	0.102 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disease of pancreas"	"577.9"	18	3925411	0.459 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hematemesis"	"578.0"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hemorrhage of gastrointestinal tract, unspecified"	"578.9"	900	3925411	22.928
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Tropical sprue"	"579.1"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified intestinal malabsorption"	"579.8"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified intestinal malabsorption"	"579.9"	7	3925411	0.178 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute glomerulonephritis with unspecified pathological lesion in kidney"	"580.9"	19	3925411	0.484 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With lesion of membranous glomerulonephritis"	"581.1"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Nephrotic syndrome with unspecified pathological lesion in kidney"	"581.9"	23	3925411	0.586
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With lesion of proliferative glomerulonephritis"	"582.0"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With other specified pathological lesion in kidney"	"582.8"	6	3925411	0.153 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic glomerulonephritis with unspecified pathological lesion in kidney"	"582.9"	151	3925411	3.847
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With lesion of proliferative glomerulonephritis"	"583.0"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With lesion of membranous glomerulonephritis"	"583.1"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With lesion of membranoproliferative glomerulonephritis"	"583.2"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With other specified pathological lesion in kidney"	"583.8"	11	3925411	0.280 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With unspecified pathological lesion in kidney"	"583.9"	30	3925411	0.764
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"With lesion of tubular necrosis"	"584.5"	24	3925411	0.611
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute renal failure, unspecified"	"584.9"	481	3925411	12.253
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic renal failure"	"585"	740	3925411	18.852
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Renal failure, unspecified"	"586"	1940	3925411	49.422
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Renal sclerosis, unspecified"	"587"	8	3925411	0.204 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Renal osteodystrophy"	"588.0"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Nephrogenic diabetes insipidus"	"588.1"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders resulting from impaired renal function"	"588.8"	2	3925411	0.051 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder resulting from impaired renal function"	"588.9"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Chronic pyelonephritis"	"590.0"	10	3925411	0.255 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Acute pyelonephritis"	"590.1"	12	3925411	0.306 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Renal and perinephric abscess"	"590.2"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other pyelonephritis or pyonephrosis, not specified as acute or chronic"	"590.8"	37	3925411	0.943
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Infection of kidney, unspecified"	"590.9"	1	3925411	0.025 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Hydronephrosis"	"591"	6	3925411	0.153 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Calculus of kidney"	"592.0"	24	3925411	0.611
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Calculus of ureter"	"592.1"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Urinary calculus, unspecified"	"592.9"	3	3925411	0.076 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1995"	"1995"	"Other ureteric obstruction"	"593.4"	6	3925411	0.153 (Unreliable)
