"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Unspecified surgical operations and procedures"	"E878.9"	8	112631	7.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Urinary catheterization"	"E879.6"	4	112631	3.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other specified procedures"	"E879.8"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other stairs or steps"	"E880.9"	8	112631	7.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Fall from chair or bed"	"E884.2"	3	112631	2.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Fall on same level from slipping, tripping, or stumbling"	"E885"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other and unspecified"	"E886.9"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Fracture, cause unspecified"	"E887"	22	112631	19.5
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other and unspecified fall"	"E888"	39	112631	34.6
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other smoke and fumes from conflagration"	"E890.2"	25	112631	22.2
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Burning caused by conflagration"	"E890.3"	9	112631	8.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other accident resulting from conflagration"	"E890.8"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Burning caused by conflagration"	"E891.3"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"From controlled fire in private dwelling"	"E893.0"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"From other specified sources"	"E893.8"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Accident caused by controlled fire in private dwelling"	"E895"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Due to weather conditions"	"E900.0"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Of unspecified origin"	"E900.9"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Due to weather conditions"	"E901.0"	3	112631	2.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Of unspecified origin"	"E901.9"	10	112631	8.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Lack of food"	"E904.1"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other accidental drowning or submersion"	"E910.8"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Inhalation and ingestion of food causing obstruction of respiratory tract or suffocation"	"E911"	9	112631	8.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	12	112631	10.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Struck accidentally by falling object"	"E916"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Hot liquids and vapors, including steam"	"E924.0"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Caustic and corrosive substances"	"E924.1"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Unspecified accident"	"E928.9"	11	112631	9.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Of accidental fall"	"E929.3"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Of unspecified accident"	"E929.9"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Residential premises"	"E957.0"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Unspecified"	"E957.9"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other and unspecified firearm"	"E965.4"	2	112631	1.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Assault by cutting and piercing instrument"	"E966"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Fire"	"E968.0"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Other specified means"	"E968.8"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Unspecified means"	"E983.9"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Burns, fire"	"E988.1"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1981"	"1981"	"Unspecified means"	"E988.9"	1	112631	0.9 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Salmonella gastroenteritis"	"003.0"	8	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Salmonella septicemia"	"003.1"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Salmonella infection, unspecified"	"003.9"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Giardiasis"	"007.1"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Escherichia coli [e. coli]"	"008.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified bacteria"	"008.4"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Bacterial enteritis, unspecified"	"008.5"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other organism, not elsewhere classified"	"008.8"	35	1522433	2.3
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Infectious colitis, enteritis, and gastroenteritis"	"009.0"	7	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Infectious diarrhea"	"009.2"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tuberculosis of lung with cavitation"	"011.2"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tuberculosis of bronchus"	"011.3"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tuberculous fibrosis of lung"	"011.4"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tuberculous bronchiectasis"	"011.5"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tuberculous pneumonia [any form]"	"011.6"	10	1522433	0.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pulmonary tuberculosis, unspecified"	"011.9"	43	1522433	2.8
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tuberculous pleurisy"	"012.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified tuberculosis of central nervous system"	"013.9"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tuberculosis of intestines, peritoneum, and mesenteric glands"	"014"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Vertebral column"	"015.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Skin and subcutaneous cellular tissue"	"017.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Miliary tuberculosis, unspecified"	"018.9"	11	1522433	0.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Listeriosis"	"027.0"	4	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pulmonary"	"031.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified diseases due to mycobacteria"	"031.9"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Meningococcal meningitis"	"036.0"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Meningococcemia"	"036.2"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tetanus"	"037"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Streptococcal septicemia"	"038.0"	8	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Staphylococcal septicemia"	"038.1"	47	1522433	3.1
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pneumococcal septicemia [streptococcus pneumoniae septicemia]"	"038.2"	4	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Septicemia due to anaerobes"	"038.3"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Septicemia due to other gram-negative organisms"	"038.4"	149	1522433	9.8
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified septicemias"	"038.8"	5	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified septicemia"	"038.9"	1002	1522433	65.8
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pulmonary"	"039.1"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Gas gangrene"	"040.0"	6	1522433	0.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified bacterial diseases"	"040.8"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Streptococcus"	"041.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Staphylococcus"	"041.1"	7	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Escherichia coli [e.coli]"	"041.4"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Proteus (mirabilis) (morganii)"	"041.6"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pseudomonas"	"041.7"	7	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified bacterial infections"	"041.8"	5	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Bacterial infection, unspecified"	"041.9"	6	1522433	0.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Creutzfeldt-Jakob disease - CJD"	"046.1"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified viral meningitis"	"047.9"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other enterovirus diseases of central nervous system"	"048"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified non-arthropod-borne viral diseases of central nervous system"	"049.9"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Chickenpox"	"052"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"With other nervous system complications"	"053.1"	4	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"With ophthalmic complications"	"053.2"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"With other specified complications"	"053.7"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"With unspecified complication"	"053.8"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Herpes zoster without mention of complication"	"053.9"	20	1522433	1.3
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Herpetic meningoencephalitis"	"054.3"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Herpes simplex without mention of complication"	"054.9"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Viral hepatitis a without mention of hepatic coma"	"070.1"	4	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Viral hepatitis b without mention of hepatic coma"	"070.3"	7	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified viral hepatitis without mention of hepatic coma"	"070.9"	9	1522433	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified diseases due to viruses and chlamydiae"	"078.8"	12	1522433	0.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified viral and chlamydial infections"	"079.8"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified viral and chlamydial infections"	"079.9"	54	1522433	3.5
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified cardiovascular syphilis"	"093.8"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cardiovascular syphilis, unspecified"	"093.9"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Neurosyphilis, unspecified"	"094.9"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Late syphilis, unspecified"	"097.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Syphilis, unspecified"	"097.9"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Gonococcal infection of other specified sites"	"098.8"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Of mouth"	"112.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Of other urogenital sites"	"112.2"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Of lung"	"112.4"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Disseminated"	"112.5"	6	1522433	0.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Of unspecified site"	"112.9"	5	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Blastomycosis"	"116.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other and unspecified mycoses"	"117.9"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Echinococcosis, other and unspecified"	"122.9"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Sarcoidosis"	"135"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pneumocystosis"	"136.3"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified infectious and parasitic diseases"	"136.9"	31	1522433	2.0
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Late effects of respiratory or unspecified tuberculosis"	"137.0"	18	1522433	1.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Late effects of acute poliomyelitis"	"138"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lower lip, vermilion border"	"140.1"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lip, unspecified, vermilion border"	"140.9"	7	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Base of tongue"	"141.0"	4	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tongue, unspecified"	"141.9"	62	1522433	4.1
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Parotid gland"	"142.0"	33	1522433	2.2
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Submandibular gland"	"142.1"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Salivary gland, unspecified"	"142.9"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Upper gum"	"143.0"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lower gum"	"143.1"	8	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Gum, unspecified"	"143.9"	9	1522433	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Floor of mouth, part unspecified"	"144.9"	11	1522433	0.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cheek mucosa"	"145.0"	6	1522433	0.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Hard palate"	"145.2"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Soft palate"	"145.3"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Uvula"	"145.4"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Palate, unspecified"	"145.5"	7	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Mouth, unspecified"	"145.9"	55	1522433	3.6
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tonsil"	"146.0"	5	1522433	0.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified sites of oropharynx"	"146.8"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Oropharynx, unspecified"	"146.9"	15	1522433	1.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Nasopharynx, unspecified"	"147.9"	8	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Hypopharynx, unspecified"	"148.9"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pharynx, unspecified"	"149.0"	28	1522433	1.8
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Upper third of esophagus"	"150.3"	2	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Middle third of esophagus"	"150.4"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lower third of esophagus"	"150.5"	1	1522433	0.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Esophagus, unspecified"	"150.9"	188	1522433	12.3
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cardia"	"151.0"	12	1522433	0.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pylorus"	"151.1"	3	1522433	0.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pyloric antrum"	"151.2"	7	1522433	0.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Fundus of stomach"	"151.3"	1	1522433	0.1 (Unreliable)
