"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Calculus of bile duct without mention of cholecystitis"	"574.5"	20	8436935	0.237
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute cholecystitis"	"575.0"	58	8436935	0.687
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other cholecystitis"	"575.1"	41	8436935	0.486
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Obstruction of gallbladder"	"575.2"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Perforation of gallbladder"	"575.4"	9	8436935	0.107 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Fistula of gallbladder"	"575.5"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of gallbladder"	"575.8"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorder of gallbladder"	"575.9"	44	8436935	0.522
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cholangitis"	"576.1"	36	8436935	0.427
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Obstruction of bile duct"	"576.2"	16	8436935	0.190 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Fistula of bile duct"	"576.4"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of biliary tract"	"576.8"	14	8436935	0.166 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorder of biliary tract"	"576.9"	5	8436935	0.059 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute pancreatitis"	"577.0"	197	8436935	2.335
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic pancreatitis"	"577.1"	15	8436935	0.178 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cyst and pseudocyst of pancreas"	"577.2"	9	8436935	0.107 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified diseases of pancreas"	"577.8"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disease of pancreas"	"577.9"	4	8436935	0.047 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hematemesis"	"578.0"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hemorrhage of gastrointestinal tract, unspecified"	"578.9"	320	8436935	3.793
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Celiac disease"	"579.0"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Tropical sprue"	"579.1"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified intestinal malabsorption"	"579.8"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified intestinal malabsorption"	"579.9"	14	8436935	0.166 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With other specified pathological lesion in kidney"	"580.8"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute glomerulonephritis with unspecified pathological lesion in kidney"	"580.9"	8	8436935	0.095 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With lesion of membranous glomerulonephritis"	"581.1"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With lesion of minimal change glomerulonephritis"	"581.3"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Nephrotic syndrome with unspecified pathological lesion in kidney"	"581.9"	19	8436935	0.225 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With lesion of proliferative glomerulonephritis"	"582.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With lesion of membranous glomerulonephritis"	"582.1"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With lesion of rapidly progressive glomerulonephritis"	"582.4"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With other specified pathological lesion in kidney"	"582.8"	6	8436935	0.071 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic glomerulonephritis with unspecified pathological lesion in kidney"	"582.9"	81	8436935	0.960
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With lesion of membranous glomerulonephritis"	"583.1"	5	8436935	0.059 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With lesion of renal cortical necrosis"	"583.6"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With other specified pathological lesion in kidney"	"583.8"	8	8436935	0.095 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With unspecified pathological lesion in kidney"	"583.9"	16	8436935	0.190 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"With lesion of tubular necrosis"	"584.5"	28	8436935	0.332
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute renal failure, unspecified"	"584.9"	225	8436935	2.667
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic renal failure"	"585"	387	8436935	4.587
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Renal failure, unspecified"	"586"	740	8436935	8.771
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Renal sclerosis, unspecified"	"587"	6	8436935	0.071 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Renal osteodystrophy"	"588.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders resulting from impaired renal function"	"588.8"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic pyelonephritis"	"590.0"	43	8436935	0.510
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute pyelonephritis"	"590.1"	40	8436935	0.474
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Renal and perinephric abscess"	"590.2"	14	8436935	0.166 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other pyelonephritis or pyonephrosis, not specified as acute or chronic"	"590.8"	75	8436935	0.889
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Infection of kidney, unspecified"	"590.9"	6	8436935	0.071 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hydronephrosis"	"591"	9	8436935	0.107 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Calculus of kidney"	"592.0"	28	8436935	0.332
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Calculus of ureter"	"592.1"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Urinary calculus, unspecified"	"592.9"	4	8436935	0.047 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Stricture or kinking of ureter"	"593.3"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other ureteric obstruction"	"593.4"	5	8436935	0.059 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of kidney and ureter"	"593.8"	23	8436935	0.273
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorder of kidney and ureter"	"593.9"	123	8436935	1.458
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute cystitis"	"595.0"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other chronic cystitis"	"595.2"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cystitis, unspecified"	"595.9"	8	8436935	0.095 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Intestinovesical fistula"	"596.1"	15	8436935	0.178 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Vesical fistula, not elsewhere classified"	"596.2"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Atony of bladder"	"596.4"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other functional disorders of bladder"	"596.5"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Rupture of bladder, nontraumatic"	"596.6"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Urinary tract infection, site not specified"	"599.0"	497	8436935	5.891
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Urinary obstruction, unspecified"	"599.6"	9	8436935	0.107 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hematuria"	"599.7"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorder of urethra and urinary tract"	"599.9"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified breast disorder"	"611.9"	4	8436935	0.047 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Salpingitis and oophoritis not specified as acute, subacute, or chronic"	"614.2"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic or unspecified parametritis and pelvic cellulitis"	"614.4"	11	8436935	0.130 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified inflammatory disease of female pelvic organs and tissues"	"614.9"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified inflammatory disease of uterus"	"615.9"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cervicitis and endocervicitis"	"616.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Vaginitis and vulvovaginitis"	"616.1"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cyst of bartholin's gland"	"616.2"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other abscess of vulva"	"616.4"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Prolapse of vaginal walls without mention of uterine prolapse"	"618.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Uterine prolapse without mention of vaginal wall prolapse"	"618.1"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Uterovaginal prolapse, unspecified"	"618.4"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Digestive-genital tract fistula, female"	"619.1"	7	8436935	0.083 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified fistula involving female genital tract"	"619.9"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified ovarian cyst"	"620.2"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorder of uterus"	"621.9"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Stricture and stenosis of cervix"	"622.4"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of female genital organs"	"629.8"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Finger"	"681.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Neck"	"682.1"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Trunk"	"682.2"	20	8436935	0.237
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Upper arm and forearm"	"682.3"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Buttock"	"682.5"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Leg, except foot"	"682.6"	16	8436935	0.190 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Foot, except toes"	"682.7"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified sites"	"682.8"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified site"	"682.9"	14	8436935	0.166 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pyoderma"	"686.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified local infections of skin and subcutaneous tissue"	"686.8"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified local infection of skin and subcutaneous tissue"	"686.9"	6	8436935	0.071 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified cause"	"692.9"	5	8436935	0.059 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Due to food"	"693.1"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pemphigus"	"694.4"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pemphigoid"	"694.5"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Erythema multiforme"	"695.1"	7	8436935	0.083 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Lupus erythematosus"	"695.4"	13	8436935	0.154 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Psoriatic arthropathy"	"696.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other psoriasis"	"696.1"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Decubitus ulcer"	"707.0"	100	8436935	1.185
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Ulcer of lower limbs, except decubitus"	"707.1"	8	8436935	0.095 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic ulcer of unspecified site"	"707.9"	4	8436935	0.047 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Systemic lupus erythematosus"	"710.0"	132	8436935	1.565
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Systemic sclerosis"	"710.1"	157	8436935	1.861
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Sicca syndrome"	"710.2"	8	8436935	0.095 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Dermatomyositis"	"710.3"	18	8436935	0.213 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Polymyositis"	"710.4"	26	8436935	0.308
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified diffuse connective tissue disease"	"710.9"	19	8436935	0.225 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pyogenic arthritis"	"711.0"	12	8436935	0.142 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Rheumatoid arthritis"	"714.0"	330	8436935	3.911
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Felty's syndrome"	"714.1"	6	8436935	0.071 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other rheumatoid arthritis with visceral or systemic involvement"	"714.2"	4	8436935	0.047 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified inflammatory polyarthropathies"	"714.8"	10	8436935	0.119 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified inflammatory polyarthropathy"	"714.9"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Osteoarthrosis, generalized"	"715.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Osteoarthrosis, localized, not specified whether primary or secondary"	"715.3"	11	8436935	0.130 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Osteoarthrosis, unspecified whether generalized or localized"	"715.9"	24	8436935	0.284
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified polyarthropathy or polyarthritis"	"716.5"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Arthropathy, unspecified"	"716.9"	16	8436935	0.190 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Contracture of joint"	"718.4"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified derangement of joint"	"718.9"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorder of joint"	"719.9"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Ankylosing spondylitis"	"720.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cervical spondylosis without myelopathy"	"721.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cervical spondylosis with myelopathy"	"721.1"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Spondylosis of unspecified site"	"721.9"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Displacement of intervertebral disc, site unspecified, without myelopathy"	"722.2"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified disc disorder"	"722.9"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Spinal stenosis, other than cervical"	"724.0"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Backache, unspecified"	"724.5"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Polymyalgia rheumatica"	"725"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Enthesopathy of elbow region"	"726.3"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other bursitis"	"727.3"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Muscular wasting and disuse atrophy, not elsewhere classified"	"728.2"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other disorders of muscle, ligament, and fascia"	"728.8"	5	8436935	0.059 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorder of muscle, ligament, and fascia"	"728.9"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Mylagia and myositis, unspecified"	"729.1"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Neuralgia, neuritis, and radiculitis, unspecified"	"729.2"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Fasciitis, unspecified"	"729.4"	14	8436935	0.166 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other musculoskeletal symptoms referable to limbs"	"729.8"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic osteomyelitis"	"730.1"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified osteomyelitis"	"730.2"	23	8436935	0.273
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Osteitis deformans without mention of bone tumor"	"731.0"	3	8436935	0.036 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Osteoporosis"	"733.0"	25	8436935	0.296
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pathologic fracture"	"733.1"	8	8436935	0.095 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cyst of bone"	"733.2"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified disorders of bone and cartilage"	"733.9"	1	8436935	0.012 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Kyphosis (acquired)"	"737.1"	5	8436935	0.059 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Kyphoscoliosis and scoliosis"	"737.3"	41	8436935	0.486
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acquired deformity of chest and rib"	"738.3"	2	8436935	0.024 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other acquired deformity of back or spine"	"738.5"	1	8436935	0.012 (Unreliable)
