"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Hemorrhage of gastrointestinal tract, unspecified"	"578.9"	121	185336	65.287
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified intestinal malabsorption"	"579.9"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Acute glomerulonephritis with unspecified pathological lesion in kidney"	"580.9"	3	185336	1.619 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Nephrotic syndrome with unspecified pathological lesion in kidney"	"581.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"With other specified pathological lesion in kidney"	"582.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Chronic glomerulonephritis with unspecified pathological lesion in kidney"	"582.9"	42	185336	22.662
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"With unspecified pathological lesion in kidney"	"583.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"With lesion of tubular necrosis"	"584.5"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Acute renal failure, unspecified"	"584.9"	78	185336	42.086
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Chronic renal failure"	"585"	151	185336	81.474
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Renal failure, unspecified"	"586"	265	185336	142.984
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Renal osteodystrophy"	"588.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified disorders resulting from impaired renal function"	"588.8"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Chronic pyelonephritis"	"590.0"	3	185336	1.619 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Acute pyelonephritis"	"590.1"	6	185336	3.237 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other pyelonephritis or pyonephrosis, not specified as acute or chronic"	"590.8"	18	185336	9.712 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Hydronephrosis"	"591"	5	185336	2.698 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Calculus of kidney"	"592.0"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other ureteric obstruction"	"593.4"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified disorders of kidney and ureter"	"593.8"	4	185336	2.158 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified disorder of kidney and ureter"	"593.9"	94	185336	50.719
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other calculus in bladder"	"594.1"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Acute cystitis"	"595.0"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified types of cystitis"	"595.8"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Cystitis, unspecified"	"595.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Intestinovesical fistula"	"596.1"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Urinary tract infection, site not specified"	"599.0"	392	185336	211.508
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Urinary obstruction, unspecified"	"599.6"	3	185336	1.619 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified disorder of urethra and urinary tract"	"599.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Inflammatory disease of breast"	"611.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified breast disorder"	"611.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Chronic or unspecified parametritis and pelvic cellulitis"	"614.4"	3	185336	1.619 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified inflammatory diseases of cervix, vagina, and vulva"	"616.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Prolapse of vaginal walls without mention of uterine prolapse"	"618.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Uterine prolapse without mention of vaginal wall prolapse"	"618.1"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Urinary-genital tract fistula, female"	"619.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Trunk"	"682.2"	3	185336	1.619 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Leg, except foot"	"682.6"	5	185336	2.698 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Foot, except toes"	"682.7"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified sites"	"682.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified site"	"682.9"	9	185336	4.856 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified local infection of skin and subcutaneous tissue"	"686.9"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Pemphigoid"	"694.5"	3	185336	1.619 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Erythema multiforme"	"695.1"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified erythematous conditions"	"695.8"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Decubitus ulcer"	"707.0"	176	185336	94.963
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Ulcer of lower limbs, except decubitus"	"707.1"	7	185336	3.777 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Chronic ulcer of other specified sites"	"707.8"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Chronic ulcer of unspecified site"	"707.9"	5	185336	2.698 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified disorder of skin and subcutaneous tissue"	"709.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Systemic lupus erythematosus"	"710.0"	4	185336	2.158 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Pyogenic arthritis"	"711.0"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Rheumatoid arthritis"	"714.0"	12	185336	6.475 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified inflammatory polyarthropathies"	"714.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Osteoarthrosis, unspecified whether generalized or localized"	"715.9"	12	185336	6.475 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Arthropathy, unspecified"	"716.9"	6	185336	3.237 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Cervical spondylosis without myelopathy"	"721.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Muscular wasting and disuse atrophy, not elsewhere classified"	"728.2"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other disorders of muscle, ligament, and fascia"	"728.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Fasciitis, unspecified"	"729.4"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified osteomyelitis"	"730.2"	15	185336	8.093 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Osteitis deformans without mention of bone tumor"	"731.0"	4	185336	2.158 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Osteoporosis"	"733.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified anomalies of spinal cord"	"742.5"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Ostium secundum type atrial septal defect"	"745.5"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Endocardial cushion defects"	"745.6"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified anomalies of heart"	"746.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified anomaly of heart"	"746.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other anomalies of peripheral vascular system"	"747.6"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified anomalies of circulatory system"	"747.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Syncope and collapse"	"780.2"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Convulsions"	"780.3"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Fever"	"780.6"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Lack of expected normal physiological development in childhood"	"783.4"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Gangrene"	"785.4"	9	185336	4.856 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Shock without mention of trauma"	"785.5"	18	185336	9.712 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Dyspnea and respiratory abnormalities"	"786.0"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Hemoptysis"	"786.3"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Abdominal pain"	"789.0"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other symptoms involving abdomen and pelvis"	"789.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Bacteremia"	"790.7"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Senility without mention of psychosis"	"797"	78	185336	42.086
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Instantaneous death"	"798.1"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Asphyxia"	"799.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Respiratory arrest"	"799.1"	66	185336	35.611
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Cachexia"	"799.4"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other ill-defined conditions"	"799.8"	3	185336	1.619 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other unknown and unspecified cause"	"799.9"	116	185336	62.589
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Pedestrian"	"E805.2"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E812.1"	5	185336	2.698 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified person"	"E812.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Pedestrian"	"E814.7"	6	185336	3.237 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E815.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E815.1"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified person"	"E815.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified person"	"E818.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E819.1"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified person"	"E819.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Accidents involving other vehicles, not elsewhere classifiable"	"E848"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Opiates and related narcotics"	"E850.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Agents primarily affecting cardiovascular system"	"E858.3"	6	185336	3.237 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Water, mineral, and uric acid metabolism drugs"	"E858.5"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified drugs"	"E858.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified drugs"	"E858.9"	3	185336	1.619 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified carbon monoxide"	"E868.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified gases and vapors"	"E869.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified medical care"	"E870.8"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified misadventures during medical care"	"E876.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Surgical operation with implant of artificial internal device"	"E878.1"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Surgical operation with formation of external stoma"	"E878.3"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Amputation of limb(s)"	"E878.5"	8	185336	4.316 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Removal of other organ (partial) (total)"	"E878.6"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified surgical operations and procedures"	"E878.9"	4	185336	2.158 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Urinary catheterization"	"E879.6"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other specified procedures"	"E879.8"	11	185336	5.935 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other stairs or steps"	"E880.9"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Fall from chair or bed"	"E884.2"	4	185336	2.158 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Fall on same level from slipping, tripping, or stumbling"	"E885"	4	185336	2.158 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Fracture, cause unspecified"	"E887"	41	185336	22.122
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other and unspecified fall"	"E888"	47	185336	25.359
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other smoke and fumes from conflagration"	"E890.2"	21	185336	11.331
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Burning caused by conflagration"	"E890.3"	12	185336	6.475 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other accident resulting from conflagration"	"E890.8"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Other smoke and fumes from conflagration"	"E891.2"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"From controlled fire in private dwelling"	"E893.0"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Unspecified source"	"E893.9"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Accident caused by controlled fire in private dwelling"	"E895"	1	185336	0.540 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Accident caused by unspecified fire"	"E899"	2	185336	1.079 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Due to weather conditions"	"E900.0"	5	185336	2.698 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Of unspecified origin"	"E900.9"	9	185336	4.856 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1993"	"1993"	"Due to weather conditions"	"E901.0"	4	185336	2.158 (Unreliable)
