"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other acute and subacute forms of ischemic heart disease"	"411"	18	53010	33.956 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Old myocardial infarction"	"412"	6	53010	11.319 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Angina pectoris"	"413"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Coronary atherosclerosis"	"414.0"	1224	53010	2308.998
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Aneurysm of heart"	"414.1"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other specified forms of chronic ischemic heart disease"	"414.8"	7	53010	13.205 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic ischemic heart disease, unspecified"	"414.9"	144	53010	271.647
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pulmonary embolism and infarction"	"415.1"	50	53010	94.322
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Primary pulmonary hypertension"	"416.0"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic pulmonary heart disease, unspecified"	"416.9"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other and unspecified acute pericarditis"	"420.9"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other and unspecified acute myocarditis"	"422.9"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified disease of pericardium"	"423.9"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Mitral valve disorders"	"424.0"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Aortic valve disorders"	"424.1"	14	53010	26.410 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Endocarditis, valve unspecified"	"424.9"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other primary cardiomyopathies"	"425.4"	13	53010	24.524 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Atrioventricular block, complete"	"426.0"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other left bundle branch block"	"426.3"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Bundle branch block, other and unspecified"	"426.5"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Atrial fibrillation and flutter"	"427.3"	11	53010	20.751 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Ventricular fibrillation and flutter"	"427.4"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Cardiac arrest"	"427.5"	233	53010	439.540
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other specified cardiac dysrhythmias"	"427.8"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Cardiac dysrhythmia, unspecified"	"427.9"	11	53010	20.751 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Congestive heart failure"	"428.0"	173	53010	326.354
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Left heart failure"	"428.1"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Heart failure, unspecified"	"428.9"	46	53010	86.776
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Myocarditis, unspecified"	"429.0"	5	53010	9.432 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Myocardial degeneration"	"429.1"	7	53010	13.205 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Cardiovascular disease, unspecified"	"429.2"	584	53010	1101.679
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Cardiomegaly"	"429.3"	5	53010	9.432 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Heart disease, unspecified"	"429.9"	14	53010	26.410 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Subarachnoid hemorrhage"	"430"	5	53010	9.432 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Intracerebral hemorrhage"	"431"	51	53010	96.208
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Subdural hemorrhage"	"432.1"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified intracranial hemorrhage"	"432.9"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Basilar artery"	"433.0"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Carotid artery"	"433.1"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Cerebral thrombosis"	"434.0"	156	53010	294.284
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Cerebral embolism"	"434.1"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Cerebral artery occlusion, unspecified"	"434.9"	58	53010	109.413
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Acute, but ill-defined, cerebrovascular disease"	"436"	590	53010	1112.998
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Cerebral atherosclerosis"	"437.0"	63	53010	118.846
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other generalized ischemic cerebrovascular disease"	"437.1"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Hypertensive encephalopathy"	"437.2"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other"	"437.8"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified"	"437.9"	32	53010	60.366
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Late effects of cerebrovascular disease"	"438"	21	53010	39.615
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of native arteries of the extremities"	"440.2"	24	53010	45.274
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Generalized and unspecified atherosclerosis"	"440.9"	256	53010	482.928
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Dissection of aorta"	"441.0"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Thoracic aneurysm, ruptured"	"441.1"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Thoracic aneurysm without mention of rupture"	"441.2"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Abdominal aneurysm, ruptured"	"441.3"	10	53010	18.864 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Abdominal aneurysm without mention of rupture"	"441.4"	7	53010	13.205 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	8	53010	15.091 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of iliac artery"	"442.2"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of artery of lower extremity"	"442.3"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Peripheral vascular disease, unspecified"	"443.9"	23	53010	43.388
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of abdominal aorta"	"444.0"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of arteries of the extremities"	"444.2"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of unspecified artery"	"444.9"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of deep vessels of lower extremities"	"451.1"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of lower extremities, unspecified"	"451.2"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of unspecified site"	"451.9"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of vena cava"	"453.2"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Of other specified veins"	"453.8"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"With ulcer and inflammation"	"454.2"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Esophageal varices with bleeding"	"456.0"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Hypotension, unspecified"	"458.9"	9	53010	16.978 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Hemorrhage, unspecified"	"459.0"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified circulatory system disorder"	"459.9"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Acute bronchitis"	"466.0"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Viral pneumonia, unspecified"	"480.9"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	33	53010	62.252
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumonia due to pseudomonas"	"482.1"	6	53010	11.319 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumonia due to hemophilus influenzae [h. influenzae]"	"482.2"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumonia due to streptococcus"	"482.3"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumonia due to staphylococcus"	"482.4"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Bacterial pneumonia unspecified"	"482.9"	9	53010	16.978 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumonia due to other specified organism"	"483"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Bronchopneumonia, organism unspecified"	"485"	85	53010	160.347
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumonia, organism unspecified"	"486"	285	53010	537.634
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"With pneumonia"	"487.0"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"With other respiratory manifestations"	"487.1"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Bronchitis, not specified as acute or chronic"	"490"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Obstructive chronic bronchitis"	"491.2"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified chronic bronchitis"	"491.9"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Emphysema"	"492"	31	53010	58.480
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Asthma, unspecified"	"493.9"	6	53010	11.319 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic airway obstruction, not elsewhere classified"	"496"	98	53010	184.871
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Coal workers' pneumoconiosis"	"500"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumoconiosis, unspecified"	"505"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Due to inhalation of food or vomitus"	"507.0"	44	53010	83.003
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Without mention of fistula"	"510.9"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other specified forms of effusion, except tuberculous"	"511.8"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified pleural effusion"	"511.9"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pneumothorax"	"512"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Abscess of lung"	"513.0"	5	53010	9.432 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pulmonary congestion and hypostasis"	"514"	6	53010	11.319 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Postinflammatory pulmonary fibrosis"	"515"	8	53010	15.091 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pulmonary eosinophilia"	"518.3"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Acute edema of lung, unspecified"	"518.4"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Pulmonary insufficiency following trauma and surgery"	"518.5"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other diseases of lung"	"518.8"	15	53010	28.297 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other diseases of trachea and bronchus, not elsewhere classified"	"519.1"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Achalasia and cardiospasm"	"530.0"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Esophagitis"	"530.1"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Stricture and stenosis of esophagus"	"530.3"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other specified disorders of esophagus"	"530.8"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic or unspecified with hemorrhage"	"531.4"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic or unspecified with perforation"	"531.5"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic or unspecified with hemorrhage"	"532.4"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic or unspecified with perforation"	"532.5"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic or unspecified with hemorrhage"	"533.4"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic or unspecified with perforation"	"533.5"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"533.9"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified gastritis and gastroduodenitis"	"535.5"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"With generalized peritonitis"	"540.0"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"With peritoneal abscess"	"540.1"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Inguinal hernia, with gangrene"	"550.0"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Inguinal hernia, with obstruction, without mention of gangrene"	"550.1"	4	53010	7.546 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Femoral hernia with obstruction"	"552.0"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Hernia of other specified sites, with obstruction"	"552.8"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Hernia of unspecified site, with obstruction"	"552.9"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Ventral hernia"	"553.2"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Hernia of other specified sites"	"553.8"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Acute vascular insufficiency of intestine"	"557.0"	17	53010	32.069 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Chronic vascular insufficiency of intestine"	"557.1"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified vascular insufficiency of intestine"	"557.9"	2	53010	3.773 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other noninfectious gastroenteritis and colitis"	"558"	5	53010	9.432 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Paralytic ileus"	"560.1"	3	53010	5.659 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Volvulus"	"560.2"	8	53010	15.091 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other specified intestinal obstruction"	"560.8"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Unspecified intestinal obstruction"	"560.9"	16	53010	30.183 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Colon"	"562.1"	5	53010	9.432 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Constipation"	"564.0"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Other specified functional disorders of intestine"	"564.8"	1	53010	1.886 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"Black or African American"	"2054-5"	"1980"	"1980"	"Abscess of anal and rectal regions"	"566"	1	53010	1.886 (Unreliable)
