"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Constipation"	"564.0"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Irritable bowel syndrome"	"564.1"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Megacolon, other than hirschsprung's"	"564.7"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified functional disorders of intestine"	"564.8"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified functional disorder of intestine"	"564.9"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Anal fistula"	"565.1"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Abscess of anal and rectal regions"	"566"	12	7417629	0.162 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other suppurative peritonitis"	"567.2"	58	7417629	0.782
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified peritonitis"	"567.8"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified peritonitis"	"567.9"	82	7417629	1.105
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Peritoneal adhesions (postoperative) (postinfection)"	"568.0"	7	7417629	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of peritoneum"	"568.8"	9	7417629	0.121 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of peritoneum"	"568.9"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hemorrhage of rectum and anus"	"569.3"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of rectum and anus"	"569.4"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Abscess of intestine"	"569.5"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of intestine"	"569.8"	129	7417629	1.739
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of intestine"	"569.9"	41	7417629	0.553
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Acute and subacute necrosis of liver"	"570"	47	7417629	0.634
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Alcoholic fatty liver"	"571.0"	12	7417629	0.162 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Acute alcoholic hepatitis"	"571.1"	79	7417629	1.065
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Alcoholic cirrhosis of liver"	"571.2"	1069	7417629	14.412
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Alcoholic liver damage, unspecified"	"571.3"	265	7417629	3.573
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic hepatitis"	"571.4"	62	7417629	0.836
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Cirrhosis of liver without mention of alcohol"	"571.5"	1755	7417629	23.660
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Biliary cirrhosis"	"571.6"	15	7417629	0.202 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other chronic nonalcoholic liver disease"	"571.8"	13	7417629	0.175 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified chronic liver disease without mention of alcohol"	"571.9"	48	7417629	0.647
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Abscess of liver"	"572.0"	12	7417629	0.162 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hepatic coma"	"572.2"	53	7417629	0.715
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Portal hypertension"	"572.3"	14	7417629	0.189 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hepatorenal syndrome"	"572.4"	58	7417629	0.782
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other sequelae of chronic liver disease"	"572.8"	310	7417629	4.179
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic passive congestion of liver"	"573.0"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hepatitis, unspecified"	"573.3"	65	7417629	0.876
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hepatic infarction"	"573.4"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of liver"	"573.8"	19	7417629	0.256 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of liver"	"573.9"	130	7417629	1.753
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Calculus of gallbladder with acute cholecystitis"	"574.0"	19	7417629	0.256 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Calculus of gallbladder with other cholecystitis"	"574.1"	15	7417629	0.202 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Calculus of gallbladder without mention of cholecystitis"	"574.2"	57	7417629	0.768
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Calculus of bile duct without mention of cholecystitis"	"574.5"	12	7417629	0.162 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Acute cholecystitis"	"575.0"	56	7417629	0.755
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other cholecystitis"	"575.1"	67	7417629	0.903
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hydrops of gallbladder"	"575.3"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Perforation of gallbladder"	"575.4"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of gallbladder"	"575.8"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of gallbladder"	"575.9"	18	7417629	0.243 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Cholangitis"	"576.1"	64	7417629	0.863
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Obstruction of bile duct"	"576.2"	16	7417629	0.216 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of biliary tract"	"576.8"	15	7417629	0.202 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of biliary tract"	"576.9"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Acute pancreatitis"	"577.0"	277	7417629	3.734
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic pancreatitis"	"577.1"	16	7417629	0.216 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Cyst and pseudocyst of pancreas"	"577.2"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified diseases of pancreas"	"577.8"	9	7417629	0.121 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disease of pancreas"	"577.9"	8	7417629	0.108 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hematemesis"	"578.0"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hemorrhage of gastrointestinal tract, unspecified"	"578.9"	495	7417629	6.673
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Celiac disease"	"579.0"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Tropical sprue"	"579.1"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified intestinal malabsorption"	"579.9"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Acute glomerulonephritis with unspecified pathological lesion in kidney"	"580.9"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With lesion of membranous glomerulonephritis"	"581.1"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Nephrotic syndrome with unspecified pathological lesion in kidney"	"581.9"	10	7417629	0.135 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With other specified pathological lesion in kidney"	"582.8"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic glomerulonephritis with unspecified pathological lesion in kidney"	"582.9"	90	7417629	1.213
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With lesion of proliferative glomerulonephritis"	"583.0"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With lesion of membranous glomerulonephritis"	"583.1"	8	7417629	0.108 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With lesion of membranoproliferative glomerulonephritis"	"583.2"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With lesion of rapidly progressive glomerulonephritis"	"583.4"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With other specified pathological lesion in kidney"	"583.8"	11	7417629	0.148 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With unspecified pathological lesion in kidney"	"583.9"	24	7417629	0.324
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"With lesion of tubular necrosis"	"584.5"	31	7417629	0.418
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Acute renal failure, unspecified"	"584.9"	290	7417629	3.910
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic renal failure"	"585"	448	7417629	6.040
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Renal failure, unspecified"	"586"	1125	7417629	15.167
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Renal sclerosis, unspecified"	"587"	5	7417629	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Renal osteodystrophy"	"588.0"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders resulting from impaired renal function"	"588.8"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic pyelonephritis"	"590.0"	9	7417629	0.121 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Acute pyelonephritis"	"590.1"	5	7417629	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Renal and perinephric abscess"	"590.2"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other pyelonephritis or pyonephrosis, not specified as acute or chronic"	"590.8"	22	7417629	0.297
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hydronephrosis"	"591"	5	7417629	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Calculus of kidney"	"592.0"	18	7417629	0.243 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Calculus of ureter"	"592.1"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Urinary calculus, unspecified"	"592.9"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Stricture or kinking of ureter"	"593.3"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other ureteric obstruction"	"593.4"	8	7417629	0.108 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of kidney and ureter"	"593.8"	17	7417629	0.229 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of kidney and ureter"	"593.9"	342	7417629	4.611
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other calculus in bladder"	"594.1"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Cystitis, unspecified"	"595.9"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Bladder neck obstruction"	"596.0"	8	7417629	0.108 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Intestinovesical fistula"	"596.1"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Vesical fistula, not elsewhere classified"	"596.2"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other functional disorders of bladder"	"596.5"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hemorrhage into bladder wall"	"596.7"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of bladder"	"596.8"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Urethral stricture, unspecified"	"598.9"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Urinary tract infection, site not specified"	"599.0"	517	7417629	6.970
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Urethral fistula"	"599.1"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Urinary obstruction, unspecified"	"599.6"	25	7417629	0.337
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hematuria"	"599.7"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of urethra and urinary tract"	"599.8"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hyperplasia of prostate"	"600"	41	7417629	0.553
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Acute prostatitis"	"601.0"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic prostatitis"	"601.1"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Prostatitis, unspecified"	"601.9"	5	7417629	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of prostate"	"602.9"	14	7417629	0.189 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other orchitis, epididymitis, and epididymo-orchitis, without mention of abscess"	"604.9"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other inflammatory disorders of penis"	"607.2"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other inflammatory disorders of male genital organs"	"608.4"	7	7417629	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of male genital organs"	"608.8"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Neck"	"682.1"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Trunk"	"682.2"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Upper arm and forearm"	"682.3"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Hand, except fingers and thumbwrist"	"682.4"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Buttock"	"682.5"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Leg, except foot"	"682.6"	14	7417629	0.189 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Foot, except toes"	"682.7"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified site"	"682.9"	20	7417629	0.270
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified local infection of skin and subcutaneous tissue"	"686.9"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Pemphigus"	"694.4"	5	7417629	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Pemphigoid"	"694.5"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Erythema multiforme"	"695.1"	7	7417629	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Lupus erythematosus"	"695.4"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified erythematous conditions"	"695.8"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified erythematous condition"	"695.9"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other psoriasis"	"696.1"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Corns and callosities"	"700"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Decubitus ulcer"	"707.0"	56	7417629	0.755
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Ulcer of lower limbs, except decubitus"	"707.1"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic ulcer of other specified sites"	"707.8"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Chronic ulcer of unspecified site"	"707.9"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Systemic lupus erythematosus"	"710.0"	33	7417629	0.445
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Systemic sclerosis"	"710.1"	51	7417629	0.688
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Sicca syndrome"	"710.2"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Dermatomyositis"	"710.3"	5	7417629	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Polymyositis"	"710.4"	23	7417629	0.310
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified diffuse connective tissue disease"	"710.9"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Pyogenic arthritis"	"711.0"	11	7417629	0.148 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Rheumatoid arthritis"	"714.0"	137	7417629	1.847
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Felty's syndrome"	"714.1"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Juvenile chronic polyarthritis"	"714.3"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specified inflammatory polyarthropathies"	"714.8"	10	7417629	0.135 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Osteoarthrosis, localized, not specified whether primary or secondary"	"715.3"	7	7417629	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Osteoarthrosis, unspecified whether generalized or localized"	"715.9"	21	7417629	0.283
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Arthropathy, unspecified"	"716.9"	10	7417629	0.135 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified derangement of joint"	"718.9"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of joint"	"719.9"	4	7417629	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Ankylosing spondylitis"	"720.0"	13	7417629	0.175 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified inflammatory spondylopathy"	"720.9"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Cervical spondylosis without myelopathy"	"721.0"	3	7417629	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Cervical spondylosis with myelopathy"	"721.1"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Spondylosis of unspecified site"	"721.9"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Degeneration of cervical intervertebral disc"	"722.4"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Degeneration of intervertebral disc, site unspecified"	"722.6"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other and unspecified disc disorder"	"722.9"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Spinal stenosis of cervical region"	"723.0"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Spinal stenosis, other than cervical"	"724.0"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Backache, unspecified"	"724.5"	2	7417629	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other specific muscle disordersarthrogryposis"	"728.3"	1	7417629	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Other disorders of muscle, ligament, and fascia"	"728.8"	23	7417629	0.310
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of muscle, ligament, and fascia"	"728.9"	6	7417629	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1993"	"1993"	"Rheumatism, unspecified and fibrositis"	"729.0"	1	7417629	0.013 (Unreliable)
