"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Simple chronic bronchitis"	"491.0"	5	750107	0.667 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Mucopurulent chronic bronchitis"	"491.1"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Obstructive chronic bronchitis"	"491.2"	168	750107	22.397
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other chronic bronchitis"	"491.8"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified chronic bronchitis"	"491.9"	87	750107	11.598
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Emphysema"	"492"	904	750107	120.516
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Intrinsic asthma"	"493.1"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Asthma, unspecified"	"493.9"	120	750107	15.998
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Bronchiectasis"	"494"	51	750107	6.799
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic airway obstruction, not elsewhere classified"	"496"	4772	750107	636.176
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Coal workers' pneumoconiosis"	"500"	107	750107	14.265
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Asbestosis"	"501"	22	750107	2.933
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Pneumoconiosis due to other silica or silicates"	"502"	9	750107	1.200 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Pneumoconiosis, unspecified"	"505"	10	750107	1.333 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Due to inhalation of food or vomitus"	"507.0"	1170	750107	155.978
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute pulmonary manifestations due to radiation"	"508.0"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"With fistula"	"510.0"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Without mention of fistula"	"510.9"	26	750107	3.466
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Without mention of effusion or current tuberculosis"	"511.0"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified forms of effusion, except tuberculous"	"511.8"	4	750107	0.533 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified pleural effusion"	"511.9"	104	750107	13.865
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Pneumothorax"	"512"	18	750107	2.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Abscess of lung"	"513.0"	20	750107	2.666
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary congestion and hypostasis"	"514"	61	750107	8.132
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Postinflammatory pulmonary fibrosis"	"515"	326	750107	43.460
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary alveolar proteinosis"	"516.0"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Idiopathic fibrosing alveolitis"	"516.3"	5	750107	0.667 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified alveolar and parietoalveolar pneumonopathies"	"516.8"	44	750107	5.866
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary collapse"	"518.0"	13	750107	1.733 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary eosinophilia"	"518.3"	23	750107	3.066
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute edema of lung, unspecified"	"518.4"	15	750107	2.000 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary insufficiency following trauma and surgery"	"518.5"	57	750107	7.599
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of lung"	"518.8"	207	750107	27.596
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of trachea and bronchus, not elsewhere classified"	"519.1"	20	750107	2.666
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of mediastinum, not elsewhere classified"	"519.3"	7	750107	0.933 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Disorders of diaphragm"	"519.4"	4	750107	0.533 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of respiratory system, not elsewhere classified"	"519.8"	50	750107	6.666
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disease of respiratory system"	"519.9"	6	750107	0.800 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Sialoadenitis"	"527.2"	4	750107	0.533 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Abscess"	"527.3"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other and unspecified diseases of the oral soft tissues"	"528.9"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Achalasia and cardiospasm"	"530.0"	13	750107	1.733 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Esophagitis"	"530.1"	53	750107	7.066
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Ulcer of esophagus"	"530.2"	5	750107	0.667 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Stricture and stenosis of esophagus"	"530.3"	44	750107	5.866
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Perforation of esophagus"	"530.4"	14	750107	1.866 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Dyskinesia of esophagus"	"530.5"	57	750107	7.599
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Diverticulum of esophagus, acquired"	"530.6"	20	750107	2.666
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Gastroesophageal laceration-hemorrhage syndrome"	"530.7"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of esophagus"	"530.8"	23	750107	3.066
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorder of esophagus"	"530.9"	7	750107	0.933 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute with hemorrhage"	"531.0"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute with perforation"	"531.1"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage"	"531.4"	60	750107	7.999
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with perforation"	"531.5"	30	750107	3.999
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage and perforation"	"531.6"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic without mention of hemorrhage or perforation"	"531.7"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"531.9"	16	750107	2.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute with hemorrhage"	"532.0"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage"	"532.4"	91	750107	12.132
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with perforation"	"532.5"	71	750107	9.465
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage and perforation"	"532.6"	12	750107	1.600 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic without mention of hemorrhage or perforation"	"532.7"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"532.9"	19	750107	2.533 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute with hemorrhage"	"533.0"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute with perforation"	"533.1"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage"	"533.4"	141	750107	18.797
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with perforation"	"533.5"	50	750107	6.666
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage and perforation"	"533.6"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic without mention of hemorrhage or perforation"	"533.7"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"533.9"	33	750107	4.399
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute with hemorrhage"	"534.0"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage"	"534.4"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute gastritis"	"535.0"	8	750107	1.067 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Atrophic gastritis"	"535.1"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified gastritis"	"535.4"	7	750107	0.933 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified gastritis and gastroduodenitis"	"535.5"	25	750107	3.333
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Duodenitis"	"535.6"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Dyspepsia and other specified disorders of function of stomach"	"536.8"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified functional disorder of stomach"	"536.9"	6	750107	0.800 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acquired hypertrophic pyloric stenosis"	"537.0"	11	750107	1.466 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Fistula of stomach or duodenum"	"537.4"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of stomach and duodenum"	"537.8"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorder of stomach and duodenum"	"537.9"	5	750107	0.667 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"With generalized peritonitis"	"540.0"	14	750107	1.866 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"With peritoneal abscess"	"540.1"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Without mention of peritonitis"	"540.9"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Appendicitis, unqualified"	"541"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Inguinal hernia, with gangrene"	"550.0"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Inguinal hernia, with obstruction, without mention of gangrene"	"550.1"	22	750107	2.933
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Inguinal hernia, without mention of obstruction or gangrene"	"550.9"	13	750107	1.733 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Ventral hernia with gangrene"	"551.2"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hernia of other specified sites, with gangrene"	"551.8"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hernia of unspecified site, with gangrene"	"551.9"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Femoral hernia with obstruction"	"552.0"	9	750107	1.200 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Umbilical hernia with obstruction"	"552.1"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Ventral hernia with obstruction"	"552.2"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Diaphragmatic hernia with obstruction"	"552.3"	7	750107	0.933 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hernia of other specified sites, with obstruction"	"552.8"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hernia of unspecified site, with obstruction"	"552.9"	17	750107	2.266 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Ventral hernia"	"553.2"	4	750107	0.533 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Diaphragmatic hernia"	"553.3"	39	750107	5.199
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hernia of other specified sites"	"553.8"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hernia of unspecified site"	"553.9"	6	750107	0.800 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Small intestine"	"555.0"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified site"	"555.9"	6	750107	0.800 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Ulcerative colitis"	"556"	16	750107	2.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute vascular insufficiency of intestine"	"557.0"	255	750107	33.995
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic vascular insufficiency of intestine"	"557.1"	14	750107	1.866 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified vascular insufficiency of intestine"	"557.9"	125	750107	16.664
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other noninfectious gastroenteritis and colitis"	"558"	86	750107	11.465
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Paralytic ileus"	"560.1"	22	750107	2.933
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Volvulus"	"560.2"	53	750107	7.066
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Impaction of intestine"	"560.3"	7	750107	0.933 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified intestinal obstruction"	"560.8"	19	750107	2.533 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified intestinal obstruction"	"560.9"	217	750107	28.929
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Small intestine"	"562.0"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Colon"	"562.1"	210	750107	27.996
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Constipation"	"564.0"	5	750107	0.667 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Irritable bowel syndrome"	"564.1"	7	750107	0.933 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Megacolon, other than hirschsprung's"	"564.7"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified functional disorders of intestine"	"564.8"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Anal fistula"	"565.1"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Abscess of anal and rectal regions"	"566"	5	750107	0.667 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other suppurative peritonitis"	"567.2"	22	750107	2.933
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified peritonitis"	"567.8"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified peritonitis"	"567.9"	55	750107	7.332
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Peritoneal adhesions (postoperative) (postinfection)"	"568.0"	6	750107	0.800 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of peritoneum"	"568.8"	4	750107	0.533 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorder of peritoneum"	"568.9"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hemorrhage of rectum and anus"	"569.3"	14	750107	1.866 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of rectum and anus"	"569.4"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Abscess of intestine"	"569.5"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of intestine"	"569.8"	59	750107	7.866
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorder of intestine"	"569.9"	29	750107	3.866
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute and subacute necrosis of liver"	"570"	11	750107	1.466 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute alcoholic hepatitis"	"571.1"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Alcoholic cirrhosis of liver"	"571.2"	26	750107	3.466
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Alcoholic liver damage, unspecified"	"571.3"	10	750107	1.333 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic hepatitis"	"571.4"	11	750107	1.466 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Cirrhosis of liver without mention of alcohol"	"571.5"	217	750107	28.929
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Biliary cirrhosis"	"571.6"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other chronic nonalcoholic liver disease"	"571.8"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified chronic liver disease without mention of alcohol"	"571.9"	8	750107	1.067 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Abscess of liver"	"572.0"	6	750107	0.800 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hepatic coma"	"572.2"	9	750107	1.200 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Portal hypertension"	"572.3"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hepatorenal syndrome"	"572.4"	16	750107	2.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other sequelae of chronic liver disease"	"572.8"	44	750107	5.866
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic passive congestion of liver"	"573.0"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Hepatitis, unspecified"	"573.3"	17	750107	2.266 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of liver"	"573.8"	10	750107	1.333 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorder of liver"	"573.9"	19	750107	2.533 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Calculus of gallbladder with acute cholecystitis"	"574.0"	14	750107	1.866 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Calculus of gallbladder with other cholecystitis"	"574.1"	26	750107	3.466
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Calculus of gallbladder without mention of cholecystitis"	"574.2"	52	750107	6.932
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Calculus of bile duct with acute cholecystitis"	"574.3"	5	750107	0.667 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Calculus of bile duct with other cholecystitis"	"574.4"	6	750107	0.800 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Calculus of bile duct without mention of cholecystitis"	"574.5"	28	750107	3.733
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute cholecystitis"	"575.0"	76	750107	10.132
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other cholecystitis"	"575.1"	65	750107	8.665
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Obstruction of gallbladder"	"575.2"	3	750107	0.400 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Perforation of gallbladder"	"575.4"	13	750107	1.733 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Fistula of gallbladder"	"575.5"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorder of gallbladder"	"575.9"	17	750107	2.266 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Cholangitis"	"576.1"	39	750107	5.199
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Obstruction of bile duct"	"576.2"	22	750107	2.933
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Fistula of bile duct"	"576.4"	1	750107	0.133 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of biliary tract"	"576.8"	22	750107	2.933
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorder of biliary tract"	"576.9"	5	750107	0.667 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Acute pancreatitis"	"577.0"	84	750107	11.198
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Chronic pancreatitis"	"577.1"	6	750107	0.800 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Cyst and pseudocyst of pancreas"	"577.2"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Other specified diseases of pancreas"	"577.8"	2	750107	0.267 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disease of pancreas"	"577.9"	6	750107	0.800 (Unreliable)
