"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Necrosis of artery"	"447.5"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Arteritis, unspecified"	"447.6"	113	5604412	2.016
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of arteries and arterioles"	"447.8"	4	5604412	0.071 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorders of arteries and arterioles"	"447.9"	43	5604412	0.767
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Hereditary hemorrhagic telangiectasia"	"448.0"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other and unspecified capillary diseases"	"448.9"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of superficial vessels of lower extremities"	"451.0"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of deep vessels of lower extremities"	"451.1"	72	5604412	1.285
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of lower extremities, unspecified"	"451.2"	73	5604412	1.303
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of other sites"	"451.8"	5	5604412	0.089 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of unspecified site"	"451.9"	72	5604412	1.285
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Portal vein thrombosis"	"452"	10	5604412	0.178 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Budd-chiari syndrome"	"453.0"	6	5604412	0.107 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Thrombophlebitis migrans"	"453.1"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of vena cava"	"453.2"	4	5604412	0.071 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of renal vein"	"453.3"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of other specified veins"	"453.8"	15	5604412	0.268 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Of unspecified site"	"453.9"	24	5604412	0.428
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"With ulcer"	"454.0"	6	5604412	0.107 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"With inflammation"	"454.1"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Without mention of ulcer or inflammation"	"454.9"	13	5604412	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Esophageal varices with bleeding"	"456.0"	31	5604412	0.553
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Esophageal varices without mention of bleeding"	"456.1"	3	5604412	0.054 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Varices of other sites"	"456.8"	3	5604412	0.054 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other lymphedema"	"457.1"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other noninfectious disorders of lymphatic channels"	"457.8"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Orthostatic hypotension"	"458.0"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Hypotension, unspecified"	"458.9"	128	5604412	2.284
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Hemorrhage, unspecified"	"459.0"	58	5604412	1.035
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Compression of vein"	"459.2"	3	5604412	0.054 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of circulatory system"	"459.8"	4	5604412	0.071 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified circulatory system disorder"	"459.9"	61	5604412	1.088
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute nasopharyngitis [common cold]"	"460"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Maxillary"	"461.0"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute sinusitis, unspecified"	"461.9"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute pharyngitis"	"462"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute tonsillitis"	"463"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute tracheitis"	"464.1"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute epiglottitis"	"464.3"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified site"	"465.9"	19	5604412	0.339 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute bronchitis"	"466.0"	85	5604412	1.517
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute bronchiolitis"	"466.1"	3	5604412	0.054 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic pharyngitis"	"472.1"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Ethmoidal"	"473.2"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified sinusitis (chronic)"	"473.9"	6	5604412	0.107 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Hypertrophy of tonsils and adenoids"	"474.1"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Peritonsillar abscess"	"475"	7	5604412	0.125 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of nasal cavity and sinuses"	"478.1"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of pharynx, not elsewhere classified"	"478.2"	7	5604412	0.125 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Paralysis of vocal cords or larynx"	"478.3"	7	5604412	0.125 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Polyp of vocal cord or larynx"	"478.4"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Edema of larynx"	"478.6"	4	5604412	0.071 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of larynx, not elsewhere classified"	"478.7"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia due to other virus not elsewhere classified"	"480.8"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Viral pneumonia, unspecified"	"480.9"	80	5604412	1.427
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	312	5604412	5.567
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	30	5604412	0.535
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia due to pseudomonas"	"482.1"	77	5604412	1.374
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia due to hemophilus influenzae [h. influenzae]"	"482.2"	14	5604412	0.250 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia due to streptococcus"	"482.3"	33	5604412	0.589
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia due to staphylococcus"	"482.4"	122	5604412	2.177
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia due to other specified bacteria"	"482.8"	30	5604412	0.535
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Bacterial pneumonia unspecified"	"482.9"	133	5604412	2.373
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia due to other specified organism"	"483"	13	5604412	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Bronchopneumonia, organism unspecified"	"485"	905	5604412	16.148
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumonia, organism unspecified"	"486"	8872	5604412	158.304
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"With pneumonia"	"487.0"	117	5604412	2.088
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"With other respiratory manifestations"	"487.1"	134	5604412	2.391
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"With other manifestations"	"487.8"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Bronchitis, not specified as acute or chronic"	"490"	94	5604412	1.677
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Simple chronic bronchitis"	"491.0"	18	5604412	0.321 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Mucopurulent chronic bronchitis"	"491.1"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Obstructive chronic bronchitis"	"491.2"	314	5604412	5.603
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other chronic bronchitis"	"491.8"	8	5604412	0.143 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified chronic bronchitis"	"491.9"	107	5604412	1.909
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Emphysema"	"492"	2063	5604412	36.810
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Extrinsic asthma"	"493.0"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Intrinsic asthma"	"493.1"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Asthma, unspecified"	"493.9"	647	5604412	11.544
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Bronchiectasis"	"494"	206	5604412	3.676
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Farmers' lung"	"495.0"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Bird-fanciers' lung"	"495.2"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified allergic alveolitis and pneumonitis"	"495.9"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic airway obstruction, not elsewhere classified"	"496"	8652	5604412	154.378
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Coal workers' pneumoconiosis"	"500"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Asbestosis"	"501"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumoconiosis due to other silica or silicates"	"502"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumoconiosis, unspecified"	"505"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Bronchitis and pneumonitis due to fumes and vapors"	"506.0"	3	5604412	0.054 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Due to inhalation of food or vomitus"	"507.0"	1067	5604412	19.039
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Due to inhalation of oils and essences"	"507.1"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Due to other solids and liquids"	"507.8"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute pulmonary manifestations due to radiation"	"508.0"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic and other pulmonary manifestations due to radiation"	"508.1"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"With fistula"	"510.0"	3	5604412	0.054 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Without mention of fistula"	"510.9"	41	5604412	0.732
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Without mention of effusion or current tuberculosis"	"511.0"	7	5604412	0.125 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other specified forms of effusion, except tuberculous"	"511.8"	9	5604412	0.161 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified pleural effusion"	"511.9"	121	5604412	2.159
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pneumothorax"	"512"	51	5604412	0.910
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Abscess of lung"	"513.0"	28	5604412	0.500
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary congestion and hypostasis"	"514"	112	5604412	1.998
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Postinflammatory pulmonary fibrosis"	"515"	821	5604412	14.649
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Idiopathic fibrosing alveolitis"	"516.3"	17	5604412	0.303 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other specified alveolar and parietoalveolar pneumonopathies"	"516.8"	84	5604412	1.499
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified alveolar and parietoalveolar pneumonopathy"	"516.9"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary collapse"	"518.0"	23	5604412	0.410
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Interstitial emphysema"	"518.1"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary eosinophilia"	"518.3"	38	5604412	0.678
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute edema of lung, unspecified"	"518.4"	45	5604412	0.803
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Pulmonary insufficiency following trauma and surgery"	"518.5"	189	5604412	3.372
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of lung"	"518.8"	468	5604412	8.351
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Tracheostomy complications"	"519.0"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of trachea and bronchus, not elsewhere classified"	"519.1"	34	5604412	0.607
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of mediastinum, not elsewhere classified"	"519.3"	9	5604412	0.161 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Disorders of diaphragm"	"519.4"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other diseases of respiratory system, not elsewhere classified"	"519.8"	77	5604412	1.374
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disease of respiratory system"	"519.9"	11	5604412	0.196 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Periapical abscess without sinus"	"522.5"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute periodontitis"	"523.3"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Sialoadenitis"	"527.2"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Abscess"	"527.3"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Cellulitis and abscess"	"528.3"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other and unspecified diseases of the oral soft tissues"	"528.9"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Achalasia and cardiospasm"	"530.0"	12	5604412	0.214 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Esophagitis"	"530.1"	67	5604412	1.195
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Ulcer of esophagus"	"530.2"	13	5604412	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Stricture and stenosis of esophagus"	"530.3"	46	5604412	0.821
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Perforation of esophagus"	"530.4"	29	5604412	0.517
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Dyskinesia of esophagus"	"530.5"	32	5604412	0.571
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Diverticulum of esophagus, acquired"	"530.6"	11	5604412	0.196 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Gastroesophageal laceration-hemorrhage syndrome"	"530.7"	3	5604412	0.054 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other specified disorders of esophagus"	"530.8"	22	5604412	0.393
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified disorder of esophagus"	"530.9"	11	5604412	0.196 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute with hemorrhage"	"531.0"	6	5604412	0.107 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute with perforation"	"531.1"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute without mention of hemorrhage or perforation"	"531.3"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage"	"531.4"	161	5604412	2.873
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with perforation"	"531.5"	126	5604412	2.248
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage and perforation"	"531.6"	12	5604412	0.214 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"531.9"	27	5604412	0.482
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute with perforation"	"532.1"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage"	"532.4"	138	5604412	2.462
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with perforation"	"532.5"	164	5604412	2.926
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage and perforation"	"532.6"	10	5604412	0.178 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"532.9"	19	5604412	0.339 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute with hemorrhage"	"533.0"	3	5604412	0.054 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute without mention of hemorrhage and perforation"	"533.3"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage"	"533.4"	195	5604412	3.479
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with perforation"	"533.5"	100	5604412	1.784
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage and perforation"	"533.6"	8	5604412	0.143 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic without mention of hemorrhage or perforation"	"533.7"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"533.9"	39	5604412	0.696
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with hemorrhage"	"534.4"	6	5604412	0.107 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Chronic or unspecified with perforation"	"534.5"	2	5604412	0.036 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"534.9"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute gastritis"	"535.0"	21	5604412	0.375
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Atrophic gastritis"	"535.1"	6	5604412	0.107 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Alcoholic gastritis"	"535.3"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other specified gastritis"	"535.4"	26	5604412	0.464
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified gastritis and gastroduodenitis"	"535.5"	44	5604412	0.785
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Duodenitis"	"535.6"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acute dilatation of stomach"	"536.1"	1	5604412	0.018 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Dyspepsia and other specified disorders of function of stomach"	"536.8"	8	5604412	0.143 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Unspecified functional disorder of stomach"	"536.9"	15	5604412	0.268 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Acquired hypertrophic pyloric stenosis"	"537.0"	24	5604412	0.428
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1989"	"1989"	"Other obstruction of duodenum"	"537.3"	2	5604412	0.036 (Unreliable)
