"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Corpus uteri, except isthmus"	"182.0"	32	177067	18.1
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Ovary"	"183.0"	98	177067	55.3
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Vagina"	"184.0"	5	177067	2.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Vulva, unspecified"	"184.4"	9	177067	5.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified sites of female genital organs"	"184.8"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Female genital organ, site unspecified"	"184.9"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Bladder, part unspecified"	"188.9"	83	177067	46.9
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Kidney, except pelvis"	"189.0"	42	177067	23.7
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Lacrimal gland"	"190.2"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other parts of brain"	"191.8"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Brain, unspecified"	"191.9"	16	177067	9.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Malignant neoplasm of thyroid gland"	"193"	6	177067	3.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Adrenal gland"	"194.0"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Parathyroid gland"	"194.1"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pituitary gland and craniopharyngeal duct"	"194.3"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Head, face, and neck"	"195.0"	5	177067	2.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Thorax"	"195.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Abdomen"	"195.2"	21	177067	11.9
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pelvis"	"195.3"	6	177067	3.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Disseminated"	"199.0"	9	177067	5.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other"	"199.1"	206	177067	116.3
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Lymphosarcoma"	"200.1"	5	177067	2.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other named variants"	"200.8"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Mycosis fungoides"	"202.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other lymphomas"	"202.8"	54	177067	30.5
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Multiple myeloma"	"203.0"	81	177067	45.7
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute"	"204.0"	5	177067	2.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Chronic"	"204.1"	34	177067	19.2
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified lymphoid leukemia"	"204.9"	4	177067	2.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute"	"205.0"	15	177067	8.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Chronic"	"205.1"	7	177067	4.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified myeloid leukemia"	"205.9"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute"	"206.0"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute"	"208.0"	10	177067	5.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Chronic"	"208.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified leukemia"	"208.9"	16	177067	9.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Stomach"	"211.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Islets of langerhans"	"211.7"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Benign neoplasm of ovary"	"220"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Brain"	"225.0"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Cerebral meninges"	"225.2"	11	177067	6.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hemangioma, any site"	"228.0"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Site unspecified"	"229.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Stomach, intestines, and rectum"	"235.2"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Neurofibromatosis"	"237.7"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Polycythemia vera"	"238.4"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other lymphatic and hematopoietic tissues"	"238.7"	7	177067	4.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Site unspecified"	"238.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Digestive system"	"239.0"	7	177067	4.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Respiratory system"	"239.1"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other genitourinary organs"	"239.5"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Brain"	"239.6"	10	177067	5.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Endocrine glands and other parts of nervous system"	"239.7"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified sites"	"239.8"	7	177067	4.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Site unspecified"	"239.9"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Goiter, unspecified"	"240.9"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Thyrotoxicosis without mention of goiter or other cause"	"242.9"	5	177067	2.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified hypothyroidism"	"244.9"	22	177067	12.4
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified disorder of thyroid"	"246.9"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes mellitus without mention of complication"	"250.0"	523	177067	295.4
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with ketoacidosis"	"250.1"	18	177067	10.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with hyperosmolarity"	"250.2"	42	177067	23.7
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with other coma"	"250.3"	39	177067	22.0
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with renal manifestations"	"250.4"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with neurological manifestations"	"250.6"	75	177067	42.4
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with peripheral circulatory disorders"	"250.7"	41	177067	23.2
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with unspecified complication"	"250.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hypoglycemia, unspecified"	"251.2"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hyperparathyroidism"	"252.0"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hypoparathyroidism"	"252.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other disorders of neurohypophysis"	"253.6"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Kwashiorkor"	"260"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Nutritional marasmus"	"261"	8	177067	4.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified protein-calorie malnutrition"	"263.9"	91	177067	51.4
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Osteomalacia, unspecified"	"268.2"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified nutritional deficiency"	"269.9"	6	177067	3.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pure hypercholesterolemia"	"272.0"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other and unspecified hyperlipidemia"	"272.4"	8	177067	4.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other paraproteinemias"	"273.2"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Macroglobulinemia"	"273.3"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other disorders of plasma protein metabolism"	"273.8"	4	177067	2.3 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Gouty nephropathy"	"274.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Gout, unspecified"	"274.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hyperosmolality and/or hypernatremia"	"276.0"	8	177067	4.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hyposmolality and/or hyponatremia"	"276.1"	8	177067	4.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acidosis"	"276.2"	15	177067	8.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Volume depletion"	"276.5"	112	177067	63.3
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Fluid overload"	"276.6"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hyperpotassemia"	"276.7"	7	177067	4.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hypopotassemia"	"276.8"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Electrolyte and fluid disorders not elsewhere classified"	"276.9"	11	177067	6.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Amyloidosis"	"277.3"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified disorder of metabolism"	"277.9"	6	177067	3.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified immunity deficiency"	"279.3"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Iron deficiency anemias"	"280"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pernicious anemia"	"281.0"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified deficiency anemia"	"281.9"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other hemoglobinopathies"	"282.7"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Non-autoimmune hemolytic anemias"	"283.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Constitutional aplastic anemia"	"284.0"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified aplastic anemias"	"284.8"	7	177067	4.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Aplastic anemia, unspecified"	"284.9"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Sideroblastic anemia"	"285.0"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute posthemorrhagic anemia"	"285.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified anemias"	"285.8"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Anemia, unspecified"	"285.9"	55	177067	31.1
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Defibrination syndrome"	"286.6"	9	177067	5.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other and unspecified coagulation defects"	"286.9"	7	177067	4.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Primary thrombocytopenia"	"287.3"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Thrombocytopenia, unspecified"	"287.5"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified disease of white blood cells"	"288.8"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified diseases of blood and blood-forming organs"	"289.8"	6	177067	3.4 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified diseases of blood and blood-forming organs"	"289.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Senile dementia, uncomplicated"	"290.0"	64	177067	36.1
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Presenile dementia"	"290.1"	55	177067	31.1
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Senile dementia with delusional or depressive features"	"290.2"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Arteriosclerotic dementia"	"290.4"	68	177067	38.4
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified organic brain syndrome (chronic)"	"294.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Simple type"	"295.0"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Residual schizophrenia"	"295.6"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified schizophrenia"	"295.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified psychosis"	"298.9"	129	177067	72.9
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Neurotic depression"	"300.4"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Alcohol dependence syndrome"	"303"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other, mixed, or unspecified drug abuse"	"305.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other and unspecified disorders of eating"	"307.5"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified nonpsychotic mental disorders following organic brain damage"	"310.8"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified nonpsychotic mental disorder following organic brain damage"	"310.9"	84	177067	47.4
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Depressive disorder, not elsewhere classified"	"311"	5	177067	2.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Severe mental retardation"	"318.1"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Meningitis, unspecified"	"322.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Alzheimer's disease"	"331.0"	198	177067	111.8
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Senile degeneration of brain"	"331.2"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Obstructive hydrocephalus"	"331.4"	8	177067	4.5 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Cerebral degeneration, unspecified"	"331.9"	5	177067	2.8 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Paralysis agitans"	"332.0"	28	177067	15.8
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Fragments of torsion dystonia"	"333.8"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Motor neuron disease"	"335.2"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hemiplegia, unspecified"	"342.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Quadriplegia and quadriparesis"	"344.0"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Cauda equina syndrome"	"344.6"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Paralysis, unspecified"	"344.9"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Generalized convulsive epilepsy"	"345.1"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Grand mal status"	"345.3"	7	177067	4.0 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Epilepsy, unspecified"	"345.9"	2	177067	1.1 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Anoxic brain damage"	"348.1"	11	177067	6.2 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Encephalopathy, unspecified"	"348.3"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Compression of brain"	"348.4"	3	177067	1.7 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Cerebral edema"	"348.5"	1	177067	0.6 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other conditions of brain"	"348.8"	1	177067	0.6 (Unreliable)
