"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Senile dementia, uncomplicated"	"290.0"	614	1587447	38.678
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Presenile dementia"	"290.1"	53	1587447	3.339
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Senile dementia with delusional or depressive features"	"290.2"	18	1587447	1.134 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Senile dementia with delirium"	"290.3"	4	1587447	0.252 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Arteriosclerotic dementia"	"290.4"	26	1587447	1.638
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified senile psychotic condition"	"290.9"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Alcohol withdrawal delirium"	"291.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified transient organic mental disorder"	"293.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Amnestic syndrome"	"294.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified organic brain syndrome (chronic)"	"294.9"	9	1587447	0.567 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Simple type"	"295.0"	5	1587447	0.315 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Catatonic type"	"295.2"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Paranoid type"	"295.3"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Residual schizophrenia"	"295.6"	5	1587447	0.315 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified schizophrenia"	"295.9"	4	1587447	0.252 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Manic disorder, recurrent episode"	"296.1"	4	1587447	0.252 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Bipolar affective disorder, mixed"	"296.6"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified affective psychoses"	"296.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Paranoia"	"297.1"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified psychosis"	"298.9"	135	1587447	8.504
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Hysteria"	"300.1"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Neurotic depression"	"300.4"	6	1587447	0.378 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified neurotic disorder"	"300.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Alcohol dependence syndrome"	"303"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Alcohol abuse"	"305.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Tobacco use disorder"	"305.1"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other, mixed, or unspecified drug abuse"	"305.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Anorexia nervosa"	"307.1"	18	1587447	1.134 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified disorders of eating"	"307.5"	17	1587447	1.071 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified acute reaction to stress"	"308.9"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Brief depressive reaction"	"309.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Organic personality syndrome"	"310.1"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified nonpsychotic mental disorder following organic brain damage"	"310.9"	1437	1587447	90.523
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Depressive disorder, not elsewhere classified"	"311"	47	1587447	2.961
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified mental retardation"	"319"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Hemophilus meningitis"	"320.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Pneumococcal meningitis"	"320.1"	14	1587447	0.882 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Streptococcal meningitis"	"320.2"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Meningitis due to other specified bacteria"	"320.8"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Meningitis due to unspecified bacterium"	"320.9"	11	1587447	0.693 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Meningitis, unspecified"	"322.9"	16	1587447	1.008 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified cause of encephalitis"	"323.9"	6	1587447	0.378 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Intracranial abscess"	"324.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Of unspecified site"	"324.9"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Alzheimer's disease"	"331.0"	293	1587447	18.457
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Senile degeneration of brain"	"331.2"	42	1587447	2.646
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Communicating hydrocephalus"	"331.3"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Obstructive hydrocephalus"	"331.4"	12	1587447	0.756 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other cerebral degeneration"	"331.8"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cerebral degeneration, unspecified"	"331.9"	143	1587447	9.008
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Paralysis agitans"	"332.0"	411	1587447	25.891
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Huntington's chorea"	"333.4"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other choreas"	"333.5"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Fragments of torsion dystonia"	"333.8"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified extrapyramidal diseases and abnormal movement disorders"	"333.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Friedreich's ataxia"	"334.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Primary cerebellar degeneration"	"334.2"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Spinocerebellar disease, unspecified"	"334.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Motor neuron disease"	"335.2"	53	1587447	3.339
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other myelopathy"	"336.8"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified disease of spinal cord"	"336.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Multiple sclerosis"	"340"	9	1587447	0.567 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Demyelinating disease of central nervous system, unspecified"	"341.9"	33	1587447	2.079
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Flaccid hemiplegia"	"342.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Hemiplegia, unspecified"	"342.9"	47	1587447	2.961
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Infantile cerebral palsy, unspecified"	"343.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Quadriplegia and quadriparesis"	"344.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Paraplegia"	"344.1"	10	1587447	0.630 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cauda equina syndrome"	"344.6"	15	1587447	0.945 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified paralytic syndromes"	"344.8"	12	1587447	0.756 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Paralysis, unspecified"	"344.9"	4	1587447	0.252 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Generalized convulsive epilepsy"	"345.1"	13	1587447	0.819 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Grand mal status"	"345.3"	9	1587447	0.567 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Epilepsy, unspecified"	"345.9"	6	1587447	0.378 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Anoxic brain damage"	"348.1"	52	1587447	3.276
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Encephalopathy, unspecified"	"348.3"	28	1587447	1.764
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cerebral edema"	"348.5"	4	1587447	0.252 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other conditions of brain"	"348.8"	21	1587447	1.323
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified condition of brain"	"348.9"	67	1587447	4.221
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified disorders of nervous system"	"349.8"	7	1587447	0.441 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified disorders of nervous system"	"349.9"	6	1587447	0.378 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Trigeminal neuralgia"	"350.1"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other disorders of glossopharyngeal [9th] nerve"	"352.2"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Mononeuritis of unspecified site"	"355.9"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified"	"356.9"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Acute infective polyneuritis"	"357.0"	4	1587447	0.252 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified"	"357.9"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Myasthenia gravis"	"358.0"	14	1587447	0.882 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Myoneural disorders, unspecified"	"358.9"	5	1587447	0.315 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Hereditary progressive muscular dystrophy"	"359.1"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Familial periodic paralysis"	"359.3"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Myopathy, unspecified"	"359.9"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Purulent endophthalmitis"	"360.0"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other retinal disorders"	"362.8"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified glaucoma"	"365.9"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Profound impairment, both eyes"	"369.0"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Optic neuritis"	"377.3"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Infective otitis externa"	"380.1"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified otitis media"	"382.9"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Acute rheumatic pericarditis"	"391.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Mitral stenosis"	"394.0"	53	1587447	3.339
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Rheumatic mitral insufficiency"	"394.1"	29	1587447	1.827
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Mitral stenosis with insufficiency"	"394.2"	7	1587447	0.441 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified mitral valve diseases"	"394.9"	74	1587447	4.662
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Rheumatic aortic stenosis"	"395.0"	18	1587447	1.134 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Rheumatic aortic insufficiency"	"395.1"	5	1587447	0.315 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified rheumatic aortic diseases"	"395.9"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Diseases of mitral and aortic valves"	"396"	92	1587447	5.795
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Rheumatic diseases of endocardium, valve unspecified"	"397.9"	25	1587447	1.575
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified rheumatic heart diseases"	"398.9"	147	1587447	9.260
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Malignant"	"401.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Benign"	"401.1"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified"	"401.9"	410	1587447	25.828
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Malignant"	"402.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Benign"	"402.1"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified"	"402.9"	2766	1587447	174.242
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Malignant"	"403.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Benign"	"403.1"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified"	"403.9"	769	1587447	48.443
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Benign"	"404.1"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified"	"404.9"	613	1587447	38.615
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Acute myocardial infarction"	"410"	26699	1587447	1681.883
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other acute and subacute forms of ischemic heart disease"	"411"	342	1587447	21.544
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Old myocardial infarction"	"412"	109	1587447	6.866
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Angina pectoris"	"413"	61	1587447	3.843
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Coronary atherosclerosis"	"414.0"	47458	1587447	2989.580
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Aneurysm of heart"	"414.1"	13	1587447	0.819 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified forms of chronic ischemic heart disease"	"414.8"	410	1587447	25.828
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Chronic ischemic heart disease, unspecified"	"414.9"	4881	1587447	307.475
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Pulmonary embolism and infarction"	"415.1"	899	1587447	56.632
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Primary pulmonary hypertension"	"416.0"	19	1587447	1.197 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Kyphoscoliotic heart disease"	"416.1"	10	1587447	0.630 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Chronic pulmonary heart disease, unspecified"	"416.9"	44	1587447	2.772
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified diseases of pulmonary circulation"	"417.8"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified acute pericarditis"	"420.9"	3	1587447	0.189 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Acute and subacute bacterial endocarditis"	"421.0"	38	1587447	2.394
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified acute myocarditis"	"422.9"	6	1587447	0.378 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Constrictive pericarditis"	"423.2"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified disease of pericardium"	"423.9"	12	1587447	0.756 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Mitral valve disorders"	"424.0"	199	1587447	12.536
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Aortic valve disorders"	"424.1"	675	1587447	42.521
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Endocarditis, valve unspecified"	"424.9"	183	1587447	11.528
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Endomyocardial fibrosis"	"425.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	11	1587447	0.693 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other primary cardiomyopathies"	"425.4"	326	1587447	20.536
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Secondary cardiomyopathy, unspecified"	"425.9"	9	1587447	0.567 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Atrioventricular block, complete"	"426.0"	51	1587447	3.213
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Atrioventricular block, other and unspecified"	"426.1"	12	1587447	0.756 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other left bundle branch block"	"426.3"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Right bundle branch block"	"426.4"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Bundle branch block, other and unspecified"	"426.5"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other heart block"	"426.6"	2	1587447	0.126 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified conduction disorders"	"426.8"	10	1587447	0.630 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Conduction disorder, unspecified"	"426.9"	39	1587447	2.457
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Paroxysmal supraventricular tachycardia"	"427.0"	7	1587447	0.441 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Paroxysmal ventricular tachycardia"	"427.1"	19	1587447	1.197 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Paroxysmal tachycardia, unspecified"	"427.2"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Atrial fibrillation and flutter"	"427.3"	413	1587447	26.017
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Ventricular fibrillation and flutter"	"427.4"	74	1587447	4.662
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cardiac arrest"	"427.5"	3415	1587447	215.125
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Premature beats"	"427.6"	5	1587447	0.315 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified cardiac dysrhythmias"	"427.8"	72	1587447	4.536
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cardiac dysrhythmia, unspecified"	"427.9"	300	1587447	18.898
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Congestive heart failure"	"428.0"	5866	1587447	369.524
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Left heart failure"	"428.1"	43	1587447	2.709
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Heart failure, unspecified"	"428.9"	974	1587447	61.356
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Myocarditis, unspecified"	"429.0"	266	1587447	16.756
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Myocardial degeneration"	"429.1"	213	1587447	13.418
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cardiovascular disease, unspecified"	"429.2"	14349	1587447	903.904
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cardiomegaly"	"429.3"	55	1587447	3.465
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Rupture of chordae tendineae"	"429.5"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other ill-defined heart diseases"	"429.8"	17	1587447	1.071 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Heart disease, unspecified"	"429.9"	230	1587447	14.489
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Subarachnoid hemorrhage"	"430"	152	1587447	9.575
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Intracerebral hemorrhage"	"431"	1819	1587447	114.587
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Nontraumatic extradural hemorrhage"	"432.0"	1	1587447	0.063 (Unreliable)
	"85+ years"	"85+"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Subdural hemorrhage"	"432.1"	25	1587447	1.575
