"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Driver of motor vehicle other than motorcycle"	"E820.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E820.9"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Driver of motor vehicle other than motorcycle"	"E821.0"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E821.9"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Driver of motor vehicle other than motorcycle"	"E822.0"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Pedestrian"	"E822.7"	11	7447321	0.148 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E822.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Driver of motor vehicle other than motorcycle"	"E825.0"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Passenger in motor vehicle other than motorcycle"	"E825.1"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Pedestrian"	"E825.7"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E825.9"	5	7447321	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Pedestrian"	"E826.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Pedal cyclist"	"E826.1"	11	7447321	0.148 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Occupant of animal-drawn vehicle"	"E827.3"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Rider of animal"	"E828.2"	6	7447321	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E829.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Occupant of small boat, unpowered"	"E830.0"	5	7447321	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E830.9"	7	7447321	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E831.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Occupant of small boat, unpowered"	"E832.0"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E832.9"	15	7447321	0.201 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E834.9"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E835.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Occupant of small boat, unpowered"	"E838.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified person"	"E838.9"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other occupant of commercial aircraft (powered) in surface to surface transpo"	"E840.3"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Occupant of other powered aircraft"	"E840.5"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Occupant of military aircraft, any"	"E841.1"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Crew of commercial aircraft (powered) in surface to surface transport"	"E841.2"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other occupant of commercial aircraft (powered) in surface to surface transp"	"E841.3"	19	7447321	0.255 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Occupant of other powered aircraft"	"E841.5"	10	7447321	0.134 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other person"	"E841.9"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Occupant of unpowered aircraft, except parachutist"	"E842.6"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other person"	"E843.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Parachutist (military) (other)"	"E844.7"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accidents involving other vehicles, not elsewhere classifiable"	"E848"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Opiates and related narcotics"	"E850.0"	8	7447321	0.107 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Salicylates"	"E850.1"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Aromatic analgesics, not elsewhere classified"	"E850.2"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other"	"E850.8"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accidental poisoning by barbiturates"	"E851"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Benzodiazepine-based tranquilizers"	"E853.2"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Antidepressants"	"E854.0"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Anticonvulsant and anti-parkinsonism drugs"	"E855.0"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Local anesthetics"	"E855.2"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accidental poisoning by antibiotics"	"E856"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accidental poisoning by other anti-infectives"	"E857"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hormones and synthetic substitutes"	"E858.0"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Primarily systemic agents"	"E858.1"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Agents primarily affecting blood constituents"	"E858.2"	7	7447321	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Agents primarily affecting cardiovascular system"	"E858.3"	20	7447321	0.269
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Water, mineral, and uric acid metabolism drugs"	"E858.5"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified drugs"	"E858.8"	6	7447321	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified drugs"	"E858.9"	7	7447321	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified ethyl alcohol and its products"	"E860.1"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Methyl alcohol"	"E860.2"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Isopropyl alcohol"	"E860.3"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified alcohol"	"E860.9"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Disinfectants"	"E861.4"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified solvents"	"E862.4"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Herbicides"	"E863.5"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other metals and their compounds and fumes"	"E866.4"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified solid or liquid substances"	"E866.8"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Liquefied petroleum gas distributed in mobile containers"	"E868.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified utility gas"	"E868.1"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Motor vehicle exhaust gas"	"E868.2"	9	7447321	0.121 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Carbon monoxide from incomplete combustion of other domestic fuels"	"E868.3"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Carbon monoxide from other sources"	"E868.8"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified carbon monoxide"	"E868.9"	9	7447321	0.121 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified gases and vapors"	"E869.8"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Surgical operation"	"E870.0"	24	7447321	0.322
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Kidney dialysis or other perfusion"	"E870.2"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Endoscopic examination"	"E870.4"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Aspiration of fluid or tissue, puncture, and catheterization"	"E870.5"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Heart catheterization"	"E870.6"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified medical care"	"E870.8"	11	7447321	0.148 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified medical care"	"E870.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Surgical operation"	"E871.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Overdose of radiation in therapy"	"E873.2"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified procedures"	"E874.8"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Failure in suture and ligature during surgical operation"	"E876.2"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Failure to introduce or to remove other tube or instrument"	"E876.4"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified misadventures during medical care"	"E876.8"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified misadventure during medical care"	"E876.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Surgical operation with transplant of whole organ"	"E878.0"	10	7447321	0.134 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Surgical operation with implant of artificial internal device"	"E878.1"	36	7447321	0.483
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Surgical operation with anastomosis, bypass, or graft, with natural or artificial tissues used as implant"	"E878.2"	41	7447321	0.551
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Surgical operation with formation of external stoma"	"E878.3"	5	7447321	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other restorative surgery"	"E878.4"	19	7447321	0.255 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Amputation of limb(s)"	"E878.5"	17	7447321	0.228 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Removal of other organ (partial) (total)"	"E878.6"	17	7447321	0.228 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified surgical operations and procedures"	"E878.8"	22	7447321	0.295
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified surgical operations and procedures"	"E878.9"	54	7447321	0.725
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Cardiac catheterization"	"E879.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Kidney dialysis"	"E879.1"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Urinary catheterization"	"E879.6"	5	7447321	0.067 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified procedures"	"E879.8"	26	7447321	0.349
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified procedure"	"E879.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other stairs or steps"	"E880.9"	129	7447321	1.732
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fall from ladder"	"E881.0"	66	7447321	0.886
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fall from scaffolding"	"E881.1"	8	7447321	0.107 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fall from or out of building or other structure"	"E882"	50	7447321	0.671
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accident from diving or jumping into water (swimming pool)"	"E883.0"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fall into other hole or other opening in surface"	"E883.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fall from cliff"	"E884.1"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fall from chair or bed"	"E884.2"	24	7447321	0.322
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other fall from one level to another"	"E884.9"	33	7447321	0.443
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fall on same level from slipping, tripping, or stumbling"	"E885"	51	7447321	0.685
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fracture, cause unspecified"	"E887"	105	7447321	1.410
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified fall"	"E888"	523	7447321	7.023
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other smoke and fumes from conflagration"	"E890.2"	91	7447321	1.222
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Burning caused by conflagration"	"E890.3"	29	7447321	0.389
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other accident resulting from conflagration"	"E890.8"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified accident resulting from conflagration in private dwelling"	"E890.9"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other smoke and fumes from conflagration"	"E891.2"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Burning caused by conflagration"	"E891.3"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Conflagration not in building or structure"	"E892"	6	7447321	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"From controlled fire in private dwelling"	"E893.0"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"From controlled fire not in building or structure"	"E893.2"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"From other specified sources"	"E893.8"	8	7447321	0.107 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified source"	"E893.9"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Ignition of highly inflammable material"	"E894"	9	7447321	0.121 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accident caused by controlled fire in private dwelling"	"E895"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accident caused by controlled fire not in building or structure"	"E897"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Burning bedclothes"	"E898.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other"	"E898.1"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accident caused by unspecified fire"	"E899"	11	7447321	0.148 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Due to weather conditions"	"E900.0"	6	7447321	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified origin"	"E900.9"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Due to weather conditions"	"E901.0"	13	7447321	0.175 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified origin"	"E901.8"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified origin"	"E901.9"	17	7447321	0.228 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified cause"	"E902.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Lack of food"	"E904.1"	8	7447321	0.107 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Exposure (to weather conditions), not elsewhere classifiable"	"E904.3"	7	7447321	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hornets, wasps, and bees"	"E905.3"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other venomous arthropods"	"E905.5"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Bite of nonvenomous arthropod"	"E906.4"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified injury caused by animal"	"E906.8"	9	7447321	0.121 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified injury caused by animal"	"E906.9"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Lightning"	"E907"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Cataclysmic storms, and floods resulting from storms"	"E908"	6	7447321	0.081 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"While engaged in other sport or recreational activity without diving equipment"	"E910.2"	13	7447321	0.175 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"In bathtub"	"E910.4"	3	7447321	0.040 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other accidental drowning or submersion"	"E910.8"	61	7447321	0.819
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified accidental drowning or submersion"	"E910.9"	34	7447321	0.457
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Inhalation and ingestion of food causing obstruction of respiratory tract or suffocation"	"E911"	88	7447321	1.182
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	139	7447321	1.866
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"In bed or cradle"	"E913.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"By plastic bag"	"E913.1"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Due to lack of air (in closed place)"	"E913.2"	2	7447321	0.027 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"By falling earth or other substance"	"E913.3"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified means"	"E913.8"	11	7447321	0.148 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified means"	"E913.9"	19	7447321	0.255 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Foreign body accidentally entering other orifice"	"E915"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Struck accidentally by falling object"	"E916"	59	7447321	0.792
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"In sports"	"E917.0"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"In running water"	"E917.2"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other"	"E917.9"	12	7447321	0.161 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Caught accidentally in or between objects"	"E918"	4	7447321	0.054 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Agricultural machines"	"E919.0"	116	7447321	1.558
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Mining and earth-drilling machinery"	"E919.1"	7	7447321	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Lifting machines and appliances"	"E919.2"	7	7447321	0.094 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Metalworking machines"	"E919.3"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Woodworking and forming machines"	"E919.4"	1	7447321	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Earth moving, scraping, and other excavating machines"	"E919.7"	3	7447321	0.040 (Unreliable)
