"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rheumatic mitral insufficiency"	"394.1"	34	6240344	0.545
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Mitral stenosis with insufficiency"	"394.2"	21	6240344	0.337
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified mitral valve diseases"	"394.9"	260	6240344	4.166
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rheumatic aortic stenosis"	"395.0"	25	6240344	0.401
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rheumatic aortic insufficiency"	"395.1"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified rheumatic aortic diseases"	"395.9"	7	6240344	0.112 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Diseases of mitral and aortic valves"	"396"	218	6240344	3.493
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Diseases of tricuspid valve"	"397.0"	27	6240344	0.433
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rheumatic diseases of endocardium, valve unspecified"	"397.9"	76	6240344	1.218
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified rheumatic heart diseases"	"398.9"	275	6240344	4.407
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Malignant"	"401.0"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Benign"	"401.1"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"401.9"	1078	6240344	17.275
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Malignant"	"402.0"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Benign"	"402.1"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"402.9"	3321	6240344	53.218
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Malignant"	"403.0"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Benign"	"403.1"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"403.9"	816	6240344	13.076
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Malignant"	"404.0"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"404.9"	389	6240344	6.234
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute myocardial infarction"	"410"	31555	6240344	505.661
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other acute and subacute forms of ischemic heart disease"	"411"	306	6240344	4.904
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Old myocardial infarction"	"412"	86	6240344	1.378
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Angina pectoris"	"413"	124	6240344	1.987
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Coronary atherosclerosis"	"414.0"	20502	6240344	328.540
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Aneurysm of heart"	"414.1"	31	6240344	0.497
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified forms of chronic ischemic heart disease"	"414.8"	2320	6240344	37.177
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Chronic ischemic heart disease, unspecified"	"414.9"	13823	6240344	221.510
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute cor pulmonale"	"415.0"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pulmonary embolism and infarction"	"415.1"	1258	6240344	20.159
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Primary pulmonary hypertension"	"416.0"	181	6240344	2.900
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Kyphoscoliotic heart disease"	"416.1"	21	6240344	0.337
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Chronic pulmonary heart disease, unspecified"	"416.9"	127	6240344	2.035
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Arteriovenous fistula of pulmonary vessels"	"417.0"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified diseases of pulmonary circulation"	"417.8"	6	6240344	0.096 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disease of pulmonary circulation"	"417.9"	3	6240344	0.048 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified acute pericarditis"	"420.9"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute and subacute bacterial endocarditis"	"421.0"	103	6240344	1.651
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute endocarditis, unspecified"	"421.9"	3	6240344	0.048 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified acute myocarditis"	"422.9"	7	6240344	0.112 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hemopericardium"	"423.0"	4	6240344	0.064 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Adhesive pericarditis"	"423.1"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Constrictive pericarditis"	"423.2"	6	6240344	0.096 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disease of pericardium"	"423.9"	40	6240344	0.641
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Mitral valve disorders"	"424.0"	493	6240344	7.900
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Aortic valve disorders"	"424.1"	1760	6240344	28.204
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Tricuspid valve disorders, specified as nonrheumatic"	"424.2"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pulmonary valve disorders"	"424.3"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Endocarditis, valve unspecified"	"424.9"	719	6240344	11.522
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Endomyocardial fibrosis"	"425.0"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	52	6240344	0.833
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Endocardial fibroelastosis"	"425.3"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other primary cardiomyopathies"	"425.4"	2511	6240344	40.238
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Alcoholic cardiomyopathy"	"425.5"	12	6240344	0.192 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Secondary cardiomyopathy, unspecified"	"425.9"	46	6240344	0.737
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Atrioventricular block, complete"	"426.0"	45	6240344	0.721
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Atrioventricular block, other and unspecified"	"426.1"	6	6240344	0.096 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other left bundle branch block"	"426.3"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Right bundle branch block"	"426.4"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Anomalous atrioventricular excitation"	"426.7"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified conduction disorders"	"426.8"	27	6240344	0.433
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Conduction disorder, unspecified"	"426.9"	25	6240344	0.401
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Paroxysmal supraventricular tachycardia"	"427.0"	7	6240344	0.112 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Paroxysmal ventricular tachycardia"	"427.1"	62	6240344	0.994
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Atrial fibrillation and flutter"	"427.3"	1079	6240344	17.291
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Ventricular fibrillation and flutter"	"427.4"	183	6240344	2.933
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cardiac arrest"	"427.5"	3638	6240344	58.298
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Premature beats"	"427.6"	3	6240344	0.048 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified cardiac dysrhythmias"	"427.8"	99	6240344	1.586
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cardiac dysrhythmia, unspecified"	"427.9"	850	6240344	13.621
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Congestive heart failure"	"428.0"	6940	6240344	111.212
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Left heart failure"	"428.1"	11	6240344	0.176 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Heart failure, unspecified"	"428.9"	482	6240344	7.724
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Myocarditis, unspecified"	"429.0"	26	6240344	0.417
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Myocardial degeneration"	"429.1"	34	6240344	0.545
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cardiovascular disease, unspecified"	"429.2"	9079	6240344	145.489
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cardiomegaly"	"429.3"	62	6240344	0.994
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rupture of chordae tendineae"	"429.5"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rupture of papillary muscle"	"429.6"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other ill-defined heart diseases"	"429.8"	74	6240344	1.186
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Heart disease, unspecified"	"429.9"	509	6240344	8.157
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Subarachnoid hemorrhage"	"430"	775	6240344	12.419
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Intracerebral hemorrhage"	"431"	3285	6240344	52.641
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Subdural hemorrhage"	"432.1"	58	6240344	0.929
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified intracranial hemorrhage"	"432.9"	509	6240344	8.157
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Basilar artery"	"433.0"	22	6240344	0.353
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Carotid artery"	"433.1"	167	6240344	2.676
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Vertebral artery"	"433.2"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Multiple and bilateral"	"433.3"	6	6240344	0.096 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified precerebral artery"	"433.8"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified precerebral artery"	"433.9"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral thrombosis"	"434.0"	1008	6240344	16.153
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral embolism"	"434.1"	119	6240344	1.907
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral artery occlusion, unspecified"	"434.9"	1479	6240344	23.701
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Transient cerebral ischemia"	"435"	58	6240344	0.929
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute, but ill-defined, cerebrovascular disease"	"436"	16885	6240344	270.578
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral atherosclerosis"	"437.0"	549	6240344	8.798
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other generalized ischemic cerebrovascular disease"	"437.1"	85	6240344	1.362
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hypertensive encephalopathy"	"437.2"	6	6240344	0.096 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral aneurysm, nonruptured"	"437.3"	60	6240344	0.961
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral arteritis"	"437.4"	9	6240344	0.144 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Moyamoya disease"	"437.5"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other"	"437.8"	4	6240344	0.064 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"437.9"	1055	6240344	16.906
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Late effects of cerebrovascular disease"	"438"	1583	6240344	25.367
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of aorta"	"440.0"	7	6240344	0.112 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of renal artery"	"440.1"	13	6240344	0.208 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of native arteries of the extremities"	"440.2"	101	6240344	1.619
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other specified arteries"	"440.8"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Generalized and unspecified atherosclerosis"	"440.9"	2387	6240344	38.251
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Dissection of aorta"	"441.0"	395	6240344	6.330
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thoracic aneurysm, ruptured"	"441.1"	267	6240344	4.279
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thoracic aneurysm without mention of rupture"	"441.2"	153	6240344	2.452
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Abdominal aneurysm, ruptured"	"441.3"	753	6240344	12.067
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Abdominal aneurysm without mention of rupture"	"441.4"	288	6240344	4.615
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	257	6240344	4.118
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	98	6240344	1.570
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of renal artery"	"442.1"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of iliac artery"	"442.2"	6	6240344	0.096 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of artery of lower extremity"	"442.3"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other specified artery"	"442.8"	13	6240344	0.208 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of unspecified site"	"442.9"	43	6240344	0.689
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Raynaud's syndrome"	"443.0"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified peripheral vascular diseases"	"443.8"	3	6240344	0.048 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Peripheral vascular disease, unspecified"	"443.9"	878	6240344	14.070
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of abdominal aorta"	"444.0"	17	6240344	0.272 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of thoracic aorta"	"444.1"	48	6240344	0.769
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of arteries of the extremities"	"444.2"	81	6240344	1.298
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other specified artery"	"444.8"	17	6240344	0.272 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of unspecified artery"	"444.9"	83	6240344	1.330
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Polyarteritis nodosa"	"446.0"	17	6240344	0.272 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hypersensitivity angiitis"	"446.2"	8	6240344	0.128 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Lethal midline granuloma"	"446.3"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Wegener's granulomatosis"	"446.4"	59	6240344	0.945
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Giant cell arteritis"	"446.5"	41	6240344	0.657
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thrombotic microangiopathy"	"446.6"	26	6240344	0.417
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Takayasu's disease"	"446.7"	4	6240344	0.064 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Stricture of artery"	"447.1"	20	6240344	0.320
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rupture of artery"	"447.2"	11	6240344	0.176 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Arteritis, unspecified"	"447.6"	115	6240344	1.843
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of arteries and arterioles"	"447.8"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorders of arteries and arterioles"	"447.9"	48	6240344	0.769
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hereditary hemorrhagic telangiectasia"	"448.0"	5	6240344	0.080 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified capillary diseases"	"448.9"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of deep vessels of lower extremities"	"451.1"	76	6240344	1.218
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of lower extremities, unspecified"	"451.2"	35	6240344	0.561
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other sites"	"451.8"	3	6240344	0.048 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of unspecified site"	"451.9"	44	6240344	0.705
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Portal vein thrombosis"	"452"	7	6240344	0.112 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Budd-chiari syndrome"	"453.0"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of vena cava"	"453.2"	3	6240344	0.048 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of renal vein"	"453.3"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other specified veins"	"453.8"	21	6240344	0.337
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of unspecified site"	"453.9"	31	6240344	0.497
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"With ulcer"	"454.0"	9	6240344	0.144 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"With inflammation"	"454.1"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"With ulcer and inflammation"	"454.2"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Without mention of ulcer or inflammation"	"454.9"	8	6240344	0.128 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified hemorrhoids without mention of complication"	"455.6"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Esophageal varices with bleeding"	"456.0"	13	6240344	0.208 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Esophageal varices without mention of bleeding"	"456.1"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Varices of other sites"	"456.8"	4	6240344	0.064 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other lymphedema"	"457.1"	7	6240344	0.112 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other noninfectious disorders of lymphatic channels"	"457.8"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Orthostatic hypotension"	"458.0"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hypotension, unspecified"	"458.9"	119	6240344	1.907
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hemorrhage, unspecified"	"459.0"	78	6240344	1.250
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Compression of vein"	"459.2"	2	6240344	0.032 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of circulatory system"	"459.8"	3	6240344	0.048 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified circulatory system disorder"	"459.9"	76	6240344	1.218
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute sinusitis, unspecified"	"461.9"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute pharyngitis"	"462"	1	6240344	0.016 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute epiglottitis"	"464.3"	1	6240344	0.016 (Unreliable)
