"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Acute myocardial infarction"	"410"	41011	2901739	1413.325
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other acute and subacute forms of ischemic heart disease"	"411"	458	2901739	15.784
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Old myocardial infarction"	"412"	171	2901739	5.893
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Angina pectoris"	"413"	123	2901739	4.239
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Coronary atherosclerosis"	"414.0"	27772	2901739	957.081
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Aneurysm of heart"	"414.1"	54	2901739	1.861
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified forms of chronic ischemic heart disease"	"414.8"	1003	2901739	34.565
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Chronic ischemic heart disease, unspecified"	"414.9"	7498	2901739	258.397
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pulmonary embolism and infarction"	"415.1"	1018	2901739	35.082
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Primary pulmonary hypertension"	"416.0"	45	2901739	1.551
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Kyphoscoliotic heart disease"	"416.1"	5	2901739	0.172 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Chronic pulmonary heart disease, unspecified"	"416.9"	118	2901739	4.067
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Aneurysm of pulmonary artery"	"417.1"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified diseases of pulmonary circulation"	"417.8"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disease of pulmonary circulation"	"417.9"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified acute pericarditis"	"420.9"	5	2901739	0.172 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Acute and subacute bacterial endocarditis"	"421.0"	70	2901739	2.412
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Acute endocarditis, unspecified"	"421.9"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified acute myocarditis"	"422.9"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Hemopericardium"	"423.0"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Constrictive pericarditis"	"423.2"	9	2901739	0.310 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified diseases of pericardium"	"423.8"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disease of pericardium"	"423.9"	31	2901739	1.068
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Mitral valve disorders"	"424.0"	183	2901739	6.307
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Aortic valve disorders"	"424.1"	937	2901739	32.291
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Endocarditis, valve unspecified"	"424.9"	172	2901739	5.927
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Endomyocardial fibrosis"	"425.0"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	8	2901739	0.276 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other primary cardiomyopathies"	"425.4"	1113	2901739	38.356
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Alcoholic cardiomyopathy"	"425.5"	28	2901739	0.965
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Secondary cardiomyopathy, unspecified"	"425.9"	26	2901739	0.896
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Atrioventricular block, complete"	"426.0"	41	2901739	1.413
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Atrioventricular block, other and unspecified"	"426.1"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Right bundle branch block"	"426.4"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other heart block"	"426.6"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified conduction disorders"	"426.8"	21	2901739	0.724
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Conduction disorder, unspecified"	"426.9"	12	2901739	0.414 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Paroxysmal supraventricular tachycardia"	"427.0"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Paroxysmal ventricular tachycardia"	"427.1"	51	2901739	1.758
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Atrial fibrillation and flutter"	"427.3"	260	2901739	8.960
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Ventricular fibrillation and flutter"	"427.4"	172	2901739	5.927
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cardiac arrest"	"427.5"	4368	2901739	150.530
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Premature beats"	"427.6"	19	2901739	0.655 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified cardiac dysrhythmias"	"427.8"	65	2901739	2.240
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cardiac dysrhythmia, unspecified"	"427.9"	356	2901739	12.269
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Congestive heart failure"	"428.0"	3906	2901739	134.609
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Left heart failure"	"428.1"	38	2901739	1.310
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Heart failure, unspecified"	"428.9"	745	2901739	25.674
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Myocarditis, unspecified"	"429.0"	64	2901739	2.206
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Myocardial degeneration"	"429.1"	118	2901739	4.067
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cardiovascular disease, unspecified"	"429.2"	8766	2901739	302.095
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cardiomegaly"	"429.3"	51	2901739	1.758
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Rupture of chordae tendineae"	"429.5"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Rupture of papillary muscle"	"429.6"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other ill-defined heart diseases"	"429.8"	15	2901739	0.517 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Heart disease, unspecified"	"429.9"	247	2901739	8.512
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Subarachnoid hemorrhage"	"430"	199	2901739	6.858
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Intracerebral hemorrhage"	"431"	1883	2901739	64.892
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Subdural hemorrhage"	"432.1"	54	2901739	1.861
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified intracranial hemorrhage"	"432.9"	120	2901739	4.135
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Basilar artery"	"433.0"	60	2901739	2.068
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Carotid artery"	"433.1"	124	2901739	4.273
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Vertebral artery"	"433.2"	4	2901739	0.138 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Multiple and bilateral"	"433.3"	15	2901739	0.517 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified precerebral artery"	"433.8"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cerebral thrombosis"	"434.0"	1973	2901739	67.994
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cerebral embolism"	"434.1"	106	2901739	3.653
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cerebral artery occlusion, unspecified"	"434.9"	1443	2901739	49.729
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Transient cerebral ischemia"	"435"	54	2901739	1.861
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Acute, but ill-defined, cerebrovascular disease"	"436"	11176	2901739	385.148
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cerebral atherosclerosis"	"437.0"	864	2901739	29.775
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other generalized ischemic cerebrovascular disease"	"437.1"	69	2901739	2.378
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Hypertensive encephalopathy"	"437.2"	5	2901739	0.172 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cerebral aneurysm, nonruptured"	"437.3"	20	2901739	0.689
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Cerebral arteritis"	"437.4"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other"	"437.8"	14	2901739	0.482 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified"	"437.9"	559	2901739	19.264
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Late effects of cerebrovascular disease"	"438"	695	2901739	23.951
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of aorta"	"440.0"	11	2901739	0.379 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of renal artery"	"440.1"	9	2901739	0.310 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of native arteries of the extremities"	"440.2"	156	2901739	5.376
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Generalized and unspecified atherosclerosis"	"440.9"	2857	2901739	98.458
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Dissection of aorta"	"441.0"	303	2901739	10.442
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Thoracic aneurysm, ruptured"	"441.1"	189	2901739	6.513
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Thoracic aneurysm without mention of rupture"	"441.2"	59	2901739	2.033
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Abdominal aneurysm, ruptured"	"441.3"	1674	2901739	57.690
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Abdominal aneurysm without mention of rupture"	"441.4"	432	2901739	14.888
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	507	2901739	17.472
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	129	2901739	4.446
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of renal artery"	"442.1"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of iliac artery"	"442.2"	34	2901739	1.172
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of artery of lower extremity"	"442.3"	9	2901739	0.310 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of other specified artery"	"442.8"	7	2901739	0.241 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of unspecified site"	"442.9"	58	2901739	1.999
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Raynaud's syndrome"	"443.0"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified peripheral vascular diseases"	"443.8"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Peripheral vascular disease, unspecified"	"443.9"	311	2901739	10.718
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of abdominal aorta"	"444.0"	19	2901739	0.655 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of thoracic aorta"	"444.1"	42	2901739	1.447
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of arteries of the extremities"	"444.2"	69	2901739	2.378
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of other specified artery"	"444.8"	16	2901739	0.551 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of unspecified artery"	"444.9"	37	2901739	1.275
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Polyarteritis nodosa"	"446.0"	11	2901739	0.379 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Hypersensitivity angiitis"	"446.2"	12	2901739	0.414 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Wegener's granulomatosis"	"446.4"	6	2901739	0.207 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Giant cell arteritis"	"446.5"	7	2901739	0.241 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Thrombotic microangiopathy"	"446.6"	9	2901739	0.310 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Stricture of artery"	"447.1"	16	2901739	0.551 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Rupture of artery"	"447.2"	46	2901739	1.585
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Arteritis, unspecified"	"447.6"	34	2901739	1.172
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of arteries and arterioles"	"447.8"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorders of arteries and arterioles"	"447.9"	56	2901739	1.930
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Hereditary hemorrhagic telangiectasia"	"448.0"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified capillary diseases"	"448.9"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of deep vessels of lower extremities"	"451.1"	36	2901739	1.241
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of lower extremities, unspecified"	"451.2"	62	2901739	2.137
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of other sites"	"451.8"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of unspecified site"	"451.9"	53	2901739	1.826
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Portal vein thrombosis"	"452"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of vena cava"	"453.2"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of renal vein"	"453.3"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of other specified veins"	"453.8"	25	2901739	0.862
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Of unspecified site"	"453.9"	12	2901739	0.414 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"With ulcer"	"454.0"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"With inflammation"	"454.1"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"With ulcer and inflammation"	"454.2"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Without mention of ulcer or inflammation"	"454.9"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Internal thrombosed hemorrhoids"	"455.1"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified hemorrhoids without mention of complication"	"455.6"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified hemorrhoids with other complication"	"455.8"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Esophageal varices with bleeding"	"456.0"	33	2901739	1.137
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Esophageal varices without mention of bleeding"	"456.1"	4	2901739	0.138 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Varices of other sites"	"456.8"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other lymphedema"	"457.1"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other noninfectious disorders of lymphatic channels"	"457.8"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Orthostatic hypotension"	"458.0"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Hypotension, unspecified"	"458.9"	104	2901739	3.584
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Hemorrhage, unspecified"	"459.0"	34	2901739	1.172
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Compression of vein"	"459.2"	7	2901739	0.241 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of circulatory system"	"459.8"	4	2901739	0.138 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified circulatory system disorder"	"459.9"	54	2901739	1.861
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Acute pharyngitis"	"462"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Acute tracheitis"	"464.1"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified site"	"465.9"	23	2901739	0.793
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Acute bronchitis"	"466.0"	52	2901739	1.792
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Acute bronchiolitis"	"466.1"	4	2901739	0.138 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Maxillary"	"473.0"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Frontal"	"473.1"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified sinusitis (chronic)"	"473.9"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Peritonsillar abscess"	"475"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other diseases of nasal cavity and sinuses"	"478.1"	1	2901739	0.034 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other diseases of pharynx, not elsewhere classified"	"478.2"	14	2901739	0.482 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Paralysis of vocal cords or larynx"	"478.3"	6	2901739	0.207 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other diseases of larynx, not elsewhere classified"	"478.7"	3	2901739	0.103 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Viral pneumonia, unspecified"	"480.9"	59	2901739	2.033
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	347	2901739	11.958
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	60	2901739	2.068
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumonia due to pseudomonas"	"482.1"	98	2901739	3.377
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumonia due to hemophilus influenzae [h. influenzae]"	"482.2"	24	2901739	0.827
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumonia due to streptococcus"	"482.3"	18	2901739	0.620 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumonia due to staphylococcus"	"482.4"	91	2901739	3.136
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumonia due to other specified bacteria"	"482.8"	39	2901739	1.344
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Bacterial pneumonia unspecified"	"482.9"	101	2901739	3.481
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumonia due to other specified organism"	"483"	14	2901739	0.482 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Bronchopneumonia, organism unspecified"	"485"	1277	2901739	44.008
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Pneumonia, organism unspecified"	"486"	6627	2901739	228.380
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"With pneumonia"	"487.0"	63	2901739	2.171
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"With other respiratory manifestations"	"487.1"	73	2901739	2.516
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"With other manifestations"	"487.8"	2	2901739	0.069 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Bronchitis, not specified as acute or chronic"	"490"	68	2901739	2.343
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Simple chronic bronchitis"	"491.0"	10	2901739	0.345 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Mucopurulent chronic bronchitis"	"491.1"	5	2901739	0.172 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Obstructive chronic bronchitis"	"491.2"	476	2901739	16.404
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Other chronic bronchitis"	"491.8"	5	2901739	0.172 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"White"	"2106-3"	"1984"	"1984"	"Unspecified chronic bronchitis"	"491.9"	87	2901739	2.998
