"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Hemorrhage of gastrointestinal tract, unspecified"	"578.9"	284	7841000	3.622
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tropical sprue"	"579.1"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified intestinal malabsorption"	"579.8"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified intestinal malabsorption"	"579.9"	15	7841000	0.191 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acute glomerulonephritis with unspecified pathological lesion in kidney"	"580.9"	11	7841000	0.140 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With lesion of minimal change glomerulonephritis"	"581.3"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Nephrotic syndrome with unspecified pathological lesion in kidney"	"581.9"	19	7841000	0.242 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With lesion of membranous glomerulonephritis"	"582.1"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With other specified pathological lesion in kidney"	"582.8"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Chronic glomerulonephritis with unspecified pathological lesion in kidney"	"582.9"	139	7841000	1.773
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With lesion of membranous glomerulonephritis"	"583.1"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With lesion of renal cortical necrosis"	"583.6"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With lesion of renal medullary necrosis"	"583.7"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With other specified pathological lesion in kidney"	"583.8"	5	7841000	0.064 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With unspecified pathological lesion in kidney"	"583.9"	32	7841000	0.408
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With lesion of tubular necrosis"	"584.5"	35	7841000	0.446
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With lesion of renal medullary [papillary] necrosis"	"584.7"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acute renal failure, unspecified"	"584.9"	132	7841000	1.683
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Chronic renal failure"	"585"	282	7841000	3.596
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Renal failure, unspecified"	"586"	549	7841000	7.002
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Renal sclerosis, unspecified"	"587"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Renal osteodystrophy"	"588.0"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified disorders resulting from impaired renal function"	"588.8"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Chronic pyelonephritis"	"590.0"	135	7841000	1.722
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acute pyelonephritis"	"590.1"	47	7841000	0.599
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Renal and perinephric abscess"	"590.2"	18	7841000	0.230 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other pyelonephritis or pyonephrosis, not specified as acute or chronic"	"590.8"	77	7841000	0.982
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Infection of kidney, unspecified"	"590.9"	10	7841000	0.128 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Hydronephrosis"	"591"	9	7841000	0.115 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Calculus of kidney"	"592.0"	56	7841000	0.714
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Calculus of ureter"	"592.1"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Urinary calculus, unspecified"	"592.9"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cyst of kidney, acquired"	"593.2"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Stricture or kinking of ureter"	"593.3"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other ureteric obstruction"	"593.4"	10	7841000	0.128 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Vesicoureteral reflux"	"593.7"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified disorders of kidney and ureter"	"593.8"	10	7841000	0.128 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified disorder of kidney and ureter"	"593.9"	68	7841000	0.867
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other calculus in bladder"	"594.1"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acute cystitis"	"595.0"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other chronic cystitis"	"595.2"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified types of cystitis"	"595.8"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cystitis, unspecified"	"595.9"	6	7841000	0.077 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Intestinovesical fistula"	"596.1"	10	7841000	0.128 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Atony of bladder"	"596.4"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified disorders of bladder"	"596.8"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified disorder of bladder"	"596.9"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Urinary tract infection, site not specified"	"599.0"	295	7841000	3.762
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Urethral fistula"	"599.1"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Urinary obstruction, unspecified"	"599.6"	8	7841000	0.102 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified disorder of urethra and urinary tract"	"599.9"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified breast disorder"	"611.9"	5	7841000	0.064 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Salpingitis and oophoritis not specified as acute, subacute, or chronic"	"614.2"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Chronic or unspecified parametritis and pelvic cellulitis"	"614.4"	12	7841000	0.153 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acute or unspecified pelvic peritonitis, female"	"614.5"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified inflammatory disease of female pelvic organs and tissues"	"614.9"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified inflammatory disease of uterus"	"615.9"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cervicitis and endocervicitis"	"616.0"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Prolapse of vaginal walls without mention of uterine prolapse"	"618.0"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Uterine prolapse without mention of vaginal wall prolapse"	"618.1"	5	7841000	0.064 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Digestive-genital tract fistula, female"	"619.1"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other and unspecified ovarian cyst"	"620.2"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Stress incontinence, female"	"625.6"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified"	"626.9"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Trunk"	"680.2"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Trunk"	"682.2"	12	7841000	0.153 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Upper arm and forearm"	"682.3"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Buttock"	"682.5"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Leg, except foot"	"682.6"	8	7841000	0.102 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Foot, except toes"	"682.7"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified sites"	"682.8"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified site"	"682.9"	10	7841000	0.128 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acute lymphadenitis"	"683"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"With abscess"	"685.0"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pyogenic granuloma"	"686.1"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified local infection of skin and subcutaneous tissue"	"686.9"	6	7841000	0.077 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Due to other specified agents"	"692.8"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pemphigus"	"694.4"	5	7841000	0.064 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pemphigoid"	"694.5"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Erythema multiforme"	"695.1"	8	7841000	0.102 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Lupus erythematosus"	"695.4"	9	7841000	0.115 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified erythematous conditions"	"695.8"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other psoriasis"	"696.1"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Decubitus ulcer"	"707.0"	105	7841000	1.339
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Ulcer of lower limbs, except decubitus"	"707.1"	9	7841000	0.115 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Chronic ulcer of other specified sites"	"707.8"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Chronic ulcer of unspecified site"	"707.9"	7	7841000	0.089 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Systemic lupus erythematosus"	"710.0"	92	7841000	1.173
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Systemic sclerosis"	"710.1"	122	7841000	1.556
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Sicca syndrome"	"710.2"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Dermatomyositis"	"710.3"	17	7841000	0.217 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Polymyositis"	"710.4"	22	7841000	0.281
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified diffuse connective tissue disease"	"710.9"	13	7841000	0.166 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pyogenic arthritis"	"711.0"	6	7841000	0.077 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Rheumatoid arthritis"	"714.0"	289	7841000	3.686
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Felty's syndrome"	"714.1"	10	7841000	0.128 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other rheumatoid arthritis with visceral or systemic involvement"	"714.2"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified inflammatory polyarthropathies"	"714.8"	13	7841000	0.166 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified inflammatory polyarthropathy"	"714.9"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Osteoarthrosis involving, or with mention of more than one site, but not specified as generalized"	"715.8"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Osteoarthrosis, unspecified whether generalized or localized"	"715.9"	23	7841000	0.293
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified polyarthropathy or polyarthritis"	"716.5"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Arthropathy, unspecified"	"716.9"	22	7841000	0.281
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Contracture of joint"	"718.4"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other joint derangement, not elsewhere classified"	"718.8"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified disorder of joint"	"719.9"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Ankylosing spondylitis"	"720.0"	5	7841000	0.064 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified inflammatory spondylopathy"	"720.9"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cervical spondylosis without myelopathy"	"721.0"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cervical spondylosis with myelopathy"	"721.1"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Spondylosis of unspecified site"	"721.9"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other and unspecified disc disorder"	"722.9"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Spinal stenosis, other than cervical"	"724.0"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Polymyalgia rheumatica"	"725"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified enthesopathy"	"726.9"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Specific bursitides often of occupational origin"	"727.2"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Muscular wasting and disuse atrophy, not elsewhere classified"	"728.2"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Mylagia and myositis, unspecified"	"729.1"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Fasciitis, unspecified"	"729.4"	10	7841000	0.128 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acute osteomyelitis"	"730.0"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Chronic osteomyelitis"	"730.1"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified osteomyelitis"	"730.2"	18	7841000	0.230 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified infection of bone"	"730.9"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Osteitis deformans without mention of bone tumor"	"731.0"	7	7841000	0.089 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Osteoporosis"	"733.0"	14	7841000	0.179 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pathologic fracture"	"733.1"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Malunion and nonunion of fracture"	"733.8"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other and unspecified disorders of bone and cartilage"	"733.9"	5	7841000	0.064 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acquired deformities of other parts of limbs"	"736.8"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Kyphosis (acquired)"	"737.1"	5	7841000	0.064 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Kyphoscoliosis and scoliosis"	"737.3"	18	7841000	0.230 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Acquired deformity of chest and rib"	"738.3"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Microcephalus"	"742.1"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Congenital hydrocephalus"	"742.3"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified anomalies of brain"	"742.4"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Common truncus"	"745.0"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tetralogy of fallot"	"745.2"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Ventricular septal defect"	"745.4"	23	7841000	0.293
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Ostium secundum type atrial septal defect"	"745.5"	26	7841000	0.332
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Congenital stenosis of aortic valve"	"746.3"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Congenital insufficiency of aortic valve"	"746.4"	5	7841000	0.064 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified anomalies of heart"	"746.8"	10	7841000	0.128 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified anomaly of heart"	"746.9"	14	7841000	0.179 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Coarctation of aorta"	"747.1"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other anomalies of aorta"	"747.2"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Anomalies of pulmonary artery"	"747.3"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other anomalies of peripheral vascular system"	"747.6"	9	7841000	0.115 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified anomalies of circulatory system"	"747.8"	11	7841000	0.140 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Congenital cystic lung"	"748.4"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Agenesis, hypoplasia, and dysplasia of lung"	"748.5"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other anomalies of lung"	"748.6"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified anomalies of esophagus"	"750.4"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Meckel's diverticulum"	"751.0"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Anomalies of gallbladder, bile ducts, and liver"	"751.6"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Renal agenesis and dysgenesis"	"753.0"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cystic kidney disease"	"753.1"	36	7841000	0.459
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified anomalies of kidney"	"753.3"	1	7841000	0.013 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified nonteratogenic anomalies"	"754.8"	3	7841000	0.038 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Anomalies of spine"	"756.1"	4	7841000	0.051 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Osteodystrophies"	"756.5"	2	7841000	0.026 (Unreliable)
	"65-74 years"	"65-74"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Anomalies of diaphragm"	"756.6"	1	7841000	0.013 (Unreliable)
