"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other inflammatory disorders of male genital organs"	"608.4"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified disorders of male genital organs"	"608.8"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Trunk"	"682.2"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified site"	"682.9"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified local infection of skin and subcutaneous tissue"	"686.9"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Due to drugs and medicines"	"693.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Pemphigoid"	"694.5"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Erythema multiforme"	"695.1"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Lupus erythematosus"	"695.4"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified erythematous condition"	"695.9"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Decubitus ulcer"	"707.0"	89	279775	31.811
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Ulcer of lower limbs, except decubitus"	"707.1"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Chronic ulcer of other specified sites"	"707.8"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Chronic ulcer of unspecified site"	"707.9"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Scar conditions and fibrosis of skin"	"709.2"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Systemic sclerosis"	"710.1"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Polymyositis"	"710.4"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Pyogenic arthritis"	"711.0"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Rheumatoid arthritis"	"714.0"	5	279775	1.787 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified inflammatory polyarthropathies"	"714.8"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Osteoarthrosis, localized, not specified whether primary or secondary"	"715.3"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Osteoarthrosis, unspecified whether generalized or localized"	"715.9"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Cervical spondylosis with myelopathy"	"721.1"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Spondylosis of unspecified site"	"721.9"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Polymyalgia rheumatica"	"725"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specific muscle disordersarthrogryposis"	"728.3"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other disorders of muscle, ligament, and fascia"	"728.8"	6	279775	2.145 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified disorder of muscle, ligament, and fascia"	"728.9"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Fasciitis, unspecified"	"729.4"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified osteomyelitis"	"730.2"	8	279775	2.859 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Osteitis deformans without mention of bone tumor"	"731.0"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Osteoporosis"	"733.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Kyphoscoliosis and scoliosis"	"737.3"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"With hydrocephalus"	"741.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified anomalies of spinal cord"	"742.5"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Ostium secundum type atrial septal defect"	"745.5"	6	279775	2.145 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other anomalies of peripheral vascular system"	"747.6"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified anomalies of circulatory system"	"747.8"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified anomaly of respiratory system"	"748.9"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified anomalies of esophagus"	"750.4"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified anomalies of stomach"	"750.7"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Anomalies of pancreas"	"751.7"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Cystic kidney disease"	"753.1"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Anomalies of skull and face bones"	"756.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Anomalies of spine"	"756.1"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Chondrodystrophy"	"756.4"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Convulsions"	"780.3"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Gangrene"	"785.4"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Shock without mention of trauma"	"785.5"	15	279775	5.361 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Dyspnea and respiratory abnormalities"	"786.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Ascites"	"789.5"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Senility without mention of psychosis"	"797"	18	279775	6.434 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Instantaneous death"	"798.1"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Respiratory arrest"	"799.1"	38	279775	13.582
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Debility, unspecified"	"799.3"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other ill-defined conditions"	"799.8"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other unknown and unspecified cause"	"799.9"	117	279775	41.819
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified person"	"E810.9"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Driver of motor vehicle other than motorcycle"	"E812.0"	32	279775	11.438
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Passenger in motor vehicle other than motorcycle"	"E812.1"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified person"	"E812.9"	5	279775	1.787 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Pedestrian"	"E814.7"	36	279775	12.867
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Driver of motor vehicle other than motorcycle"	"E815.0"	8	279775	2.859 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified person"	"E815.9"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Driver of motor vehicle other than motor"	"E816.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Passenger in motor vehicle other than mo"	"E816.1"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified person"	"E818.9"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Driver of motor vehicle other than motorcycle"	"E819.0"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Passenger in motor vehicle other than motorcycle"	"E819.1"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified person"	"E819.9"	11	279775	3.932 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Pedestrian"	"E822.7"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Salicylates"	"E850.1"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Accidental poisoning by barbiturates"	"E851"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Anticonvulsant and anti-parkinsonism drugs"	"E855.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Agents primarily affecting cardiovascular system"	"E858.3"	5	279775	1.787 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Methyl alcohol"	"E860.2"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified alcohols"	"E860.8"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other cleansing and polishing agents"	"E861.3"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified gases and vapors"	"E869.8"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified medical care"	"E870.8"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified misadventures during medical care"	"E876.8"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Surgical operation with implant of artificial internal device"	"E878.1"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Surgical operation with anastomosis, bypass, or graft, with natural or artificial tissues used as implant"	"E878.2"	5	279775	1.787 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Surgical operation with formation of external stoma"	"E878.3"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other restorative surgery"	"E878.4"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Amputation of limb(s)"	"E878.5"	7	279775	2.502 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Removal of other organ (partial) (total)"	"E878.6"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified surgical operations and procedures"	"E878.8"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified surgical operations and procedures"	"E878.9"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Kidney dialysis"	"E879.1"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Urinary catheterization"	"E879.6"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other specified procedures"	"E879.8"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other stairs or steps"	"E880.9"	11	279775	3.932 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Fall from ladder"	"E881.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Fall from scaffolding"	"E881.1"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Fall from chair or bed"	"E884.2"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Fall on same level from slipping, tripping, or stumbling"	"E885"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Fracture, cause unspecified"	"E887"	14	279775	5.004 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other and unspecified fall"	"E888"	33	279775	11.795
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other smoke and fumes from conflagration"	"E890.2"	43	279775	15.369
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Burning caused by conflagration"	"E890.3"	19	279775	6.791 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified accident resulting from conflagration in private dwelling"	"E890.9"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified accident resulting from conflagration of other and unspecified building or structure"	"E891.9"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Conflagration not in building or structure"	"E892"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"From controlled fire in private dwelling"	"E893.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"From other specified sources"	"E893.8"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Accident caused by controlled fire in private dwelling"	"E895"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Burning bedclothes"	"E898.0"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other"	"E898.1"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Accident caused by unspecified fire"	"E899"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Due to weather conditions"	"E900.0"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Of man-made origin"	"E900.1"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Of unspecified origin"	"E900.9"	5	279775	1.787 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Due to weather conditions"	"E901.0"	7	279775	2.502 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Of unspecified origin"	"E901.9"	7	279775	2.502 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Lack of food"	"E904.1"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Exposure (to weather conditions), not elsewhere classifiable"	"E904.3"	6	279775	2.145 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"While engaged in other sport or recreational activity without diving equipment"	"E910.2"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"In bathtub"	"E910.4"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Other accidental drowning or submersion"	"E910.8"	5	279775	1.787 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified accidental drowning or submersion"	"E910.9"	2	279775	0.715 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Inhalation and ingestion of food causing obstruction of respiratory tract or suffocation"	"E911"	22	279775	7.863
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	42	279775	15.012
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Struck accidentally by falling object"	"E916"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Agricultural machines"	"E919.0"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified firearm missile"	"E922.9"	4	279775	1.430 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Explosive gases"	"E923.2"	1	279775	0.357 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Hot liquids and vapors, including steam"	"E924.0"	3	279775	1.072 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1991"	"1991"	"Unspecified accident"	"E928.9"	42	279775	15.012
