"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Suicide and self-inflicted injury by cutting and piercing instrument"	"E956"	43	6877252	0.625
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Residential premises"	"E957.0"	16	6877252	0.233 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other man-made structures"	"E957.1"	12	6877252	0.174 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Jumping or lying before moving object"	"E958.0"	7	6877252	0.102 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Burns, fire"	"E958.1"	7	6877252	0.102 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Crashing of motor vehicle"	"E958.5"	3	6877252	0.044 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other specified means"	"E958.8"	3	6877252	0.044 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Unspecified means"	"E958.9"	4	6877252	0.058 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Drugs and medicinal substances"	"E962.0"	1	6877252	0.015 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Assault by hanging and strangulation"	"E963"	17	6877252	0.247 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Assault by submersion (drowning)"	"E964"	2	6877252	0.029 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Handgun"	"E965.0"	16	6877252	0.233 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Shotgun"	"E965.1"	12	6877252	0.174 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Hunting rifle"	"E965.2"	5	6877252	0.073 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other and unspecified firearm"	"E965.4"	90	6877252	1.309
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Assault by cutting and piercing instrument"	"E966"	68	6877252	0.989
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Fire"	"E968.0"	6	6877252	0.087 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Striking by blunt or thrown object"	"E968.2"	12	6877252	0.174 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other specified means"	"E968.8"	33	6877252	0.480
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Unspecified means"	"E968.9"	32	6877252	0.465
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Late effects of injury purposely inflicted by other person"	"E969"	1	6877252	0.015 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Injury due to legal intervention by firearms"	"E970"	3	6877252	0.044 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Analgesics, antipyretics, and antirheumatics"	"E980.0"	4	6877252	0.058 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Tranquilizers and other psychotropic agents"	"E980.3"	4	6877252	0.058 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other specified drugs and medicinal substances"	"E980.4"	5	6877252	0.073 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Unspecified drug or medicinal substance"	"E980.5"	2	6877252	0.029 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Motor vehicle exhaust gas"	"E982.0"	8	6877252	0.116 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other carbon monoxide"	"E982.1"	2	6877252	0.029 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other specified means"	"E983.8"	2	6877252	0.029 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Submersion (drowning), undetermined whether accidentally or purposely inflicted"	"E984"	14	6877252	0.204 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Handgun"	"E985.0"	1	6877252	0.015 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Shotgun"	"E985.1"	2	6877252	0.029 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other and unspecified firearm"	"E985.4"	12	6877252	0.174 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Explosives"	"E985.5"	1	6877252	0.015 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Injury by cutting and piercing instruments, undetermined whether accidentally or purposely inflicted"	"E986"	3	6877252	0.044 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other man-made structures"	"E987.1"	3	6877252	0.044 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Unspecified site"	"E987.9"	1	6877252	0.015 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Jumping or lying before moving object"	"E988.0"	2	6877252	0.029 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Burns, fire"	"E988.1"	8	6877252	0.116 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Extremes of cold"	"E988.3"	1	6877252	0.015 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Crashing of motor vehicle"	"E988.5"	1	6877252	0.015 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Other specified means"	"E988.8"	6	6877252	0.087 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Unspecified means"	"E988.9"	14	6877252	0.204 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Late effects of injury, undetermined whether accidentally or purposely inflicted"	"E989"	1	6877252	0.015 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"White"	"2106-3"	"1987"	"1987"	"Late effect of injury due to war operations"	"E999"	2	6877252	0.029 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Salmonella septicemia"	"003.1"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Infectious colitis, enteritis, and gastroenteritis"	"009.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tuberculosis of lung with cavitation"	"011.2"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tuberculosis of bronchus"	"011.3"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tuberculous fibrosis of lung"	"011.4"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tuberculous pneumonia [any form]"	"011.6"	8	267168	2.994 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Pulmonary tuberculosis, unspecified"	"011.9"	33	267168	12.352
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tuberculous meningitis"	"013.0"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Vertebral column"	"015.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Miliary tuberculosis, unspecified"	"018.9"	9	267168	3.369 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Meningococcal meningitis"	"036.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tetanus"	"037"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Streptococcal septicemia"	"038.0"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Staphylococcal septicemia"	"038.1"	6	267168	2.246 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Pneumococcal septicemia [streptococcus pneumoniae septicemia]"	"038.2"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Septicemia due to anaerobes"	"038.3"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Septicemia due to other gram-negative organisms"	"038.4"	36	267168	13.475
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Other specified septicemias"	"038.8"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Unspecified septicemia"	"038.9"	338	267168	126.512
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Gas gangrene"	"040.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Other specified bacterial diseases"	"040.8"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Staphylococcus"	"041.1"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Other specified bacterial infections"	"041.8"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Acquired immunodeficiency syndrome with or without other conditions"	"042.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Unspecified viral meningitis"	"047.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Herpes zoster without mention of complication"	"053.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Herpetic meningoencephalitis"	"054.3"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"With other specified complications"	"054.7"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Herpes simplex without mention of complication"	"054.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Viral hepatitis b with hepatic coma"	"070.2"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Viral hepatitis b without mention of hepatic coma"	"070.3"	4	267168	1.497 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Unspecified viral hepatitis with hepatic coma"	"070.6"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Unspecified viral hepatitis without mention of hepatic coma"	"070.9"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Unspecified viral and chlamydial infections"	"079.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Aneurysm of aorta, specified as syphilitic"	"093.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Other specified neurosyphilis"	"094.8"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Neurosyphilis, unspecified"	"094.9"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Syphilis, unspecified"	"097.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Disseminated"	"112.5"	12	267168	4.492 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Of unspecified site"	"112.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Coccidioidomycosis"	"114"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Aspergillosis"	"117.3"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Cryptococcosis"	"117.5"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Other and unspecified mycoses"	"117.9"	4	267168	1.497 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Pneumocystosis"	"136.3"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Unspecified infectious and parasitic diseases"	"136.9"	4	267168	1.497 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Late effects of respiratory or unspecified tuberculosis"	"137.0"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Base of tongue"	"141.0"	4	267168	1.497 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Lingual tonsil"	"141.6"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tongue, unspecified"	"141.9"	9	267168	3.369 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Parotid gland"	"142.0"	5	267168	1.871 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Salivary gland, unspecified"	"142.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Upper gum"	"143.0"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Lower gum"	"143.1"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Floor of mouth, part unspecified"	"144.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Palate, unspecified"	"145.5"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Mouth, unspecified"	"145.9"	8	267168	2.994 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tonsil"	"146.0"	7	267168	2.620 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tonsillar fossa"	"146.1"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Oropharynx, unspecified"	"146.9"	6	267168	2.246 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Nasopharynx, unspecified"	"147.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Pyriform sinus"	"148.1"	8	267168	2.994 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Hypopharynx, unspecified"	"148.9"	4	267168	1.497 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Pharynx, unspecified"	"149.0"	16	267168	5.989 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Middle third of esophagus"	"150.4"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Lower third of esophagus"	"150.5"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Esophagus, unspecified"	"150.9"	172	267168	64.379
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Cardia"	"151.0"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Pyloric antrum"	"151.2"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Fundus of stomach"	"151.3"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Stomach, unspecified"	"151.9"	303	267168	113.412
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Duodenum"	"152.0"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Small intestine, unspecified"	"152.9"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Hepatic flexure"	"153.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Transverse colon"	"153.1"	3	267168	1.123 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Descending colon"	"153.2"	5	267168	1.871 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Sigmoid colon"	"153.3"	15	267168	5.614 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Cecum"	"153.4"	15	267168	5.614 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Appendix"	"153.5"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Ascending colon"	"153.6"	9	267168	3.369 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Colon, unspecified"	"153.9"	505	267168	189.020
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Rectosigmoid junction"	"154.0"	10	267168	3.743 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Rectum"	"154.1"	60	267168	22.458
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Anus, unspecified"	"154.3"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Other"	"154.8"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Liver, primary"	"155.0"	46	267168	17.218
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Intrahepatic bile ducts"	"155.1"	14	267168	5.240 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Liver, not specified as primary or secondary"	"155.2"	39	267168	14.598
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Gallbladder"	"156.0"	15	267168	5.614 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Extrahepatic bile ducts"	"156.1"	10	267168	3.743 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Ampulla of vater"	"156.2"	4	267168	1.497 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Biliary tract, part unspecified"	"156.9"	4	267168	1.497 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Head of pancreas"	"157.0"	16	267168	5.989 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Body of pancreas"	"157.1"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Tail of pancreas"	"157.2"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Islets of langerhans"	"157.4"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Pancreas, part unspecified"	"157.9"	274	267168	102.557
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Retroperitoneum"	"158.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Specified parts of peritoneum"	"158.8"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Peritoneum, unspecified"	"158.9"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Intestinal tract, part unspecified"	"159.0"	6	267168	2.246 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Ill-defined"	"159.9"	7	267168	2.620 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Maxillary sinus"	"160.2"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Accessory sinus, unspecified"	"160.9"	2	267168	0.749 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Glottis"	"161.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Supraglottis"	"161.1"	6	267168	2.246 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Larynx, unspecified"	"161.9"	58	267168	21.709
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Trachea"	"162.0"	1	267168	0.374 (Unreliable)
	"75-84 years"	"75-84"	"Male"	"M"	"Black or African American"	"2054-5"	"1987"	"1987"	"Upper lobe, bronchus or lung"	"162.3"	16	267168	5.989 (Unreliable)
