"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Myopathy, unspecified"	"359.9"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Degenerated conditions of globe"	"360.4"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified glaucoma"	"365.9"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Profound impairment, both eyes"	"369.0"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute inflammation of orbit"	"376.0"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified mastoiditis"	"383.9"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute rheumatic pericarditis"	"391.0"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute rheumatic heart disease, unspecified"	"391.9"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Mitral stenosis"	"394.0"	16	759826	2.106 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Rheumatic mitral insufficiency"	"394.1"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Mitral stenosis with insufficiency"	"394.2"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other and unspecified mitral valve diseases"	"394.9"	27	759826	3.553
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Rheumatic aortic stenosis"	"395.0"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Rheumatic aortic stenosis with insufficiency"	"395.2"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other and unspecified rheumatic aortic diseases"	"395.9"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Diseases of mitral and aortic valves"	"396"	45	759826	5.922
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Diseases of tricuspid valve"	"397.0"	7	759826	0.921 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Rheumatic diseases of pulmonary valve"	"397.1"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Rheumatic diseases of endocardium, valve unspecified"	"397.9"	8	759826	1.053 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other and unspecified rheumatic heart diseases"	"398.9"	29	759826	3.817
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified"	"401.9"	205	759826	26.980
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified"	"402.9"	886	759826	116.606
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified"	"403.9"	483	759826	63.567
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Malignant"	"404.0"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified"	"404.9"	178	759826	23.426
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute myocardial infarction"	"410"	16110	759826	2120.222
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other acute and subacute forms of ischemic heart disease"	"411"	180	759826	23.690
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Old myocardial infarction"	"412"	62	759826	8.160
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Angina pectoris"	"413"	83	759826	10.924
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Coronary atherosclerosis"	"414.0"	16860	759826	2218.929
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Aneurysm of heart"	"414.1"	20	759826	2.632
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other specified forms of chronic ischemic heart disease"	"414.8"	861	759826	113.315
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Chronic ischemic heart disease, unspecified"	"414.9"	5950	759826	783.074
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pulmonary embolism and infarction"	"415.1"	433	759826	56.987
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Primary pulmonary hypertension"	"416.0"	19	759826	2.501 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Kyphoscoliotic heart disease"	"416.1"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Chronic pulmonary heart disease, unspecified"	"416.9"	41	759826	5.396
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other specified diseases of pulmonary circulation"	"417.8"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other and unspecified acute pericarditis"	"420.9"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute and subacute bacterial endocarditis"	"421.0"	42	759826	5.528
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute endocarditis, unspecified"	"421.9"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other and unspecified acute myocarditis"	"422.9"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Hemopericardium"	"423.0"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified disease of pericardium"	"423.9"	12	759826	1.579 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Mitral valve disorders"	"424.0"	133	759826	17.504
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Aortic valve disorders"	"424.1"	822	759826	108.183
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Endocarditis, valve unspecified"	"424.9"	186	759826	24.479
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Endomyocardial fibrosis"	"425.0"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	3	759826	0.395 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other primary cardiomyopathies"	"425.4"	906	759826	119.238
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Alcoholic cardiomyopathy"	"425.5"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Secondary cardiomyopathy, unspecified"	"425.9"	39	759826	5.133
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Atrioventricular block, complete"	"426.0"	46	759826	6.054
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Atrioventricular block, other and unspecified"	"426.1"	6	759826	0.790 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other left bundle branch block"	"426.3"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Right bundle branch block"	"426.4"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other heart block"	"426.6"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other specified conduction disorders"	"426.8"	17	759826	2.237 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Conduction disorder, unspecified"	"426.9"	17	759826	2.237 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Paroxysmal supraventricular tachycardia"	"427.0"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Paroxysmal ventricular tachycardia"	"427.1"	32	759826	4.211
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Atrial fibrillation and flutter"	"427.3"	315	759826	41.457
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Ventricular fibrillation and flutter"	"427.4"	73	759826	9.607
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cardiac arrest"	"427.5"	2041	759826	268.614
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Premature beats"	"427.6"	7	759826	0.921 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other specified cardiac dysrhythmias"	"427.8"	62	759826	8.160
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cardiac dysrhythmia, unspecified"	"427.9"	397	759826	52.249
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Congestive heart failure"	"428.0"	4056	759826	533.806
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Left heart failure"	"428.1"	13	759826	1.711 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Heart failure, unspecified"	"428.9"	327	759826	43.036
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Myocarditis, unspecified"	"429.0"	24	759826	3.159
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Myocardial degeneration"	"429.1"	46	759826	6.054
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cardiovascular disease, unspecified"	"429.2"	5750	759826	756.752
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cardiomegaly"	"429.3"	29	759826	3.817
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Rupture of papillary muscle"	"429.6"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other ill-defined heart diseases"	"429.8"	5	759826	0.658 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Heart disease, unspecified"	"429.9"	175	759826	23.032
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Subarachnoid hemorrhage"	"430"	61	759826	8.028
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Intracerebral hemorrhage"	"431"	682	759826	89.757
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Subdural hemorrhage"	"432.1"	59	759826	7.765
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified intracranial hemorrhage"	"432.9"	83	759826	10.924
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Basilar artery"	"433.0"	16	759826	2.106 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Carotid artery"	"433.1"	49	759826	6.449
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Multiple and bilateral"	"433.3"	5	759826	0.658 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other specified precerebral artery"	"433.8"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified precerebral artery"	"433.9"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cerebral thrombosis"	"434.0"	829	759826	109.104
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cerebral embolism"	"434.1"	41	759826	5.396
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cerebral artery occlusion, unspecified"	"434.9"	771	759826	101.471
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Transient cerebral ischemia"	"435"	34	759826	4.475
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute, but ill-defined, cerebrovascular disease"	"436"	7432	759826	978.119
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cerebral atherosclerosis"	"437.0"	547	759826	71.990
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other generalized ischemic cerebrovascular disease"	"437.1"	57	759826	7.502
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Hypertensive encephalopathy"	"437.2"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cerebral aneurysm, nonruptured"	"437.3"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Cerebral arteritis"	"437.4"	3	759826	0.395 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other"	"437.8"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified"	"437.9"	495	759826	65.146
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Late effects of cerebrovascular disease"	"438"	603	759826	79.360
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of aorta"	"440.0"	6	759826	0.790 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of renal artery"	"440.1"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of native arteries of the extremities"	"440.2"	114	759826	15.003
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Generalized and unspecified atherosclerosis"	"440.9"	2333	759826	307.044
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Dissection of aorta"	"441.0"	127	759826	16.714
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Thoracic aneurysm, ruptured"	"441.1"	55	759826	7.238
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Thoracic aneurysm without mention of rupture"	"441.2"	25	759826	3.290
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Abdominal aneurysm, ruptured"	"441.3"	645	759826	84.888
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Abdominal aneurysm without mention of rupture"	"441.4"	184	759826	24.216
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	197	759826	25.927
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	52	759826	6.844
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of renal artery"	"442.1"	3	759826	0.395 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of iliac artery"	"442.2"	12	759826	1.579 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of artery of lower extremity"	"442.3"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of other specified artery"	"442.8"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of unspecified site"	"442.9"	20	759826	2.632
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other specified peripheral vascular diseases"	"443.8"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Peripheral vascular disease, unspecified"	"443.9"	383	759826	50.406
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of abdominal aorta"	"444.0"	6	759826	0.790 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of thoracic aorta"	"444.1"	6	759826	0.790 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of arteries of the extremities"	"444.2"	50	759826	6.580
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of other specified artery"	"444.8"	5	759826	0.658 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of unspecified artery"	"444.9"	11	759826	1.448 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Hypersensitivity angiitis"	"446.2"	3	759826	0.395 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Lethal midline granuloma"	"446.3"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Wegener's granulomatosis"	"446.4"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Giant cell arteritis"	"446.5"	8	759826	1.053 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Thrombotic microangiopathy"	"446.6"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Stricture of artery"	"447.1"	15	759826	1.974 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Rupture of artery"	"447.2"	9	759826	1.184 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Arteritis, unspecified"	"447.6"	9	759826	1.184 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other specified disorders of arteries and arterioles"	"447.8"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified disorders of arteries and arterioles"	"447.9"	14	759826	1.843 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Hereditary hemorrhagic telangiectasia"	"448.0"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other and unspecified capillary diseases"	"448.9"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of deep vessels of lower extremities"	"451.1"	14	759826	1.843 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of lower extremities, unspecified"	"451.2"	23	759826	3.027
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of other sites"	"451.8"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of unspecified site"	"451.9"	22	759826	2.895
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Portal vein thrombosis"	"452"	3	759826	0.395 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of vena cava"	"453.2"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of other specified veins"	"453.8"	3	759826	0.395 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Of unspecified site"	"453.9"	9	759826	1.184 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"With ulcer"	"454.0"	5	759826	0.658 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Without mention of ulcer or inflammation"	"454.9"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified hemorrhoids without mention of complication"	"455.6"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Esophageal varices with bleeding"	"456.0"	12	759826	1.579 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Esophageal varices without mention of bleeding"	"456.1"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Orthostatic hypotension"	"458.0"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Hypotension, unspecified"	"458.9"	57	759826	7.502
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Hemorrhage, unspecified"	"459.0"	12	759826	1.579 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other specified disorders of circulatory system"	"459.8"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified circulatory system disorder"	"459.9"	34	759826	4.475
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute nasopharyngitis [common cold]"	"460"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute pharyngitis"	"462"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute tracheitis"	"464.1"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute epiglottitis"	"464.3"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Unspecified site"	"465.9"	16	759826	2.106 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Acute bronchitis"	"466.0"	63	759826	8.291
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Peritonsillar abscess"	"475"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other diseases of pharynx, not elsewhere classified"	"478.2"	17	759826	2.237 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Paralysis of vocal cords or larynx"	"478.3"	4	759826	0.526 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Edema of larynx"	"478.6"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other diseases of larynx, not elsewhere classified"	"478.7"	2	759826	0.263 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Other and unspecified diseases of upper respiratory tract"	"478.9"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia due to respiratory syncytial virus"	"480.1"	1	759826	0.132 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Viral pneumonia, unspecified"	"480.9"	54	759826	7.107
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	261	759826	34.350
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	43	759826	5.659
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia due to pseudomonas"	"482.1"	57	759826	7.502
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia due to hemophilus influenzae [h. influenzae]"	"482.2"	9	759826	1.184 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia due to streptococcus"	"482.3"	27	759826	3.553
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia due to staphylococcus"	"482.4"	123	759826	16.188
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia due to other specified bacteria"	"482.8"	19	759826	2.501 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Bacterial pneumonia unspecified"	"482.9"	153	759826	20.136
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia due to other specified organism"	"483"	5	759826	0.658 (Unreliable)
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Bronchopneumonia, organism unspecified"	"485"	776	759826	102.129
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"Pneumonia, organism unspecified"	"486"	9238	759826	1215.805
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"With pneumonia"	"487.0"	174	759826	22.900
	"85+ years"	"85+"	"Male"	"M"	"White"	"2106-3"	"1990"	"1990"	"With other respiratory manifestations"	"487.1"	125	759826	16.451
