"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Malignant"	"404.0"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified"	"404.9"	335	6496866	5.156
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute myocardial infarction"	"410"	29806	6496866	458.775
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other acute and subacute forms of ischemic heart disease"	"411"	322	6496866	4.956
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Old myocardial infarction"	"412"	68	6496866	1.047
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Angina pectoris"	"413"	106	6496866	1.632
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Coronary atherosclerosis"	"414.0"	18064	6496866	278.042
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Aneurysm of heart"	"414.1"	30	6496866	0.462
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified forms of chronic ischemic heart disease"	"414.8"	2431	6496866	37.418
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Chronic ischemic heart disease, unspecified"	"414.9"	15022	6496866	231.219
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute cor pulmonale"	"415.0"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Pulmonary embolism and infarction"	"415.1"	1243	6496866	19.132
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Primary pulmonary hypertension"	"416.0"	283	6496866	4.356
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Kyphoscoliotic heart disease"	"416.1"	16	6496866	0.246 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Chronic pulmonary heart disease, unspecified"	"416.9"	168	6496866	2.586
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Arteriovenous fistula of pulmonary vessels"	"417.0"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Aneurysm of pulmonary artery"	"417.1"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified diseases of pulmonary circulation"	"417.8"	4	6496866	0.062 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified disease of pulmonary circulation"	"417.9"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified acute pericarditis"	"420.9"	5	6496866	0.077 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute and subacute bacterial endocarditis"	"421.0"	93	6496866	1.431
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute endocarditis, unspecified"	"421.9"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified acute myocarditis"	"422.9"	6	6496866	0.092 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Hemopericardium"	"423.0"	4	6496866	0.062 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Constrictive pericarditis"	"423.2"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified diseases of pericardium"	"423.8"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified disease of pericardium"	"423.9"	52	6496866	0.800
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Mitral valve disorders"	"424.0"	531	6496866	8.173
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Aortic valve disorders"	"424.1"	1905	6496866	29.322
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Tricuspid valve disorders, specified as nonrheumatic"	"424.2"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Endocarditis, valve unspecified"	"424.9"	752	6496866	11.575
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	69	6496866	1.062
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Endocardial fibroelastosis"	"425.3"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other primary cardiomyopathies"	"425.4"	2780	6496866	42.790
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Alcoholic cardiomyopathy"	"425.5"	13	6496866	0.200 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Secondary cardiomyopathy, unspecified"	"425.9"	57	6496866	0.877
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Atrioventricular block, complete"	"426.0"	49	6496866	0.754
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Atrioventricular block, other and unspecified"	"426.1"	5	6496866	0.077 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other left bundle branch block"	"426.3"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Bundle branch block, other and unspecified"	"426.5"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other heart block"	"426.6"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Anomalous atrioventricular excitation"	"426.7"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified conduction disorders"	"426.8"	18	6496866	0.277 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Conduction disorder, unspecified"	"426.9"	24	6496866	0.369
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Paroxysmal supraventricular tachycardia"	"427.0"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Paroxysmal ventricular tachycardia"	"427.1"	53	6496866	0.816
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Atrial fibrillation and flutter"	"427.3"	1304	6496866	20.071
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Ventricular fibrillation and flutter"	"427.4"	178	6496866	2.740
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cardiac arrest"	"427.5"	3846	6496866	59.198
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Premature beats"	"427.6"	7	6496866	0.108 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified cardiac dysrhythmias"	"427.8"	109	6496866	1.678
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cardiac dysrhythmia, unspecified"	"427.9"	912	6496866	14.038
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Congestive heart failure"	"428.0"	7178	6496866	110.484
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Left heart failure"	"428.1"	14	6496866	0.215 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Heart failure, unspecified"	"428.9"	468	6496866	7.203
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Myocarditis, unspecified"	"429.0"	11	6496866	0.169 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Myocardial degeneration"	"429.1"	30	6496866	0.462
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cardiovascular disease, unspecified"	"429.2"	8440	6496866	129.909
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cardiomegaly"	"429.3"	50	6496866	0.770
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Rupture of chordae tendineae"	"429.5"	4	6496866	0.062 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Rupture of papillary muscle"	"429.6"	6	6496866	0.092 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other ill-defined heart diseases"	"429.8"	74	6496866	1.139
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Heart disease, unspecified"	"429.9"	517	6496866	7.958
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Subarachnoid hemorrhage"	"430"	814	6496866	12.529
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Intracerebral hemorrhage"	"431"	3606	6496866	55.504
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Subdural hemorrhage"	"432.1"	93	6496866	1.431
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified intracranial hemorrhage"	"432.9"	697	6496866	10.728
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Basilar artery"	"433.0"	28	6496866	0.431
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Carotid artery"	"433.1"	184	6496866	2.832
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Vertebral artery"	"433.2"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Multiple and bilateral"	"433.3"	9	6496866	0.139 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified precerebral artery"	"433.8"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cerebral thrombosis"	"434.0"	773	6496866	11.898
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cerebral embolism"	"434.1"	132	6496866	2.032
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cerebral artery occlusion, unspecified"	"434.9"	1322	6496866	20.348
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Transient cerebral ischemia"	"435"	67	6496866	1.031
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute, but ill-defined, cerebrovascular disease"	"436"	16724	6496866	257.416
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cerebral atherosclerosis"	"437.0"	501	6496866	7.711
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other generalized ischemic cerebrovascular disease"	"437.1"	95	6496866	1.462
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Hypertensive encephalopathy"	"437.2"	11	6496866	0.169 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cerebral aneurysm, nonruptured"	"437.3"	52	6496866	0.800
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Cerebral arteritis"	"437.4"	12	6496866	0.185 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other"	"437.8"	8	6496866	0.123 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified"	"437.9"	1101	6496866	16.947
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Late effects of cerebrovascular disease"	"438"	1713	6496866	26.367
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of aorta"	"440.0"	9	6496866	0.139 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of renal artery"	"440.1"	17	6496866	0.262 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of native arteries of the extremities"	"440.2"	101	6496866	1.555
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Generalized and unspecified atherosclerosis"	"440.9"	2271	6496866	34.955
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Dissection of aorta"	"441.0"	460	6496866	7.080
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Thoracic aneurysm, ruptured"	"441.1"	257	6496866	3.956
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Thoracic aneurysm without mention of rupture"	"441.2"	204	6496866	3.140
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Abdominal aneurysm, ruptured"	"441.3"	810	6496866	12.468
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Abdominal aneurysm without mention of rupture"	"441.4"	293	6496866	4.510
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	275	6496866	4.233
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	132	6496866	2.032
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of renal artery"	"442.1"	3	6496866	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of iliac artery"	"442.2"	8	6496866	0.123 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of artery of lower extremity"	"442.3"	8	6496866	0.123 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of other specified artery"	"442.8"	11	6496866	0.169 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified site"	"442.9"	42	6496866	0.646
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Raynaud's syndrome"	"443.0"	4	6496866	0.062 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Thromboangiitis obliterans [buerger's disease]"	"443.1"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified peripheral vascular diseases"	"443.8"	4	6496866	0.062 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Peripheral vascular disease, unspecified"	"443.9"	1056	6496866	16.254
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of abdominal aorta"	"444.0"	10	6496866	0.154 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of thoracic aorta"	"444.1"	42	6496866	0.646
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of arteries of the extremities"	"444.2"	74	6496866	1.139
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of other specified artery"	"444.8"	16	6496866	0.246 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified artery"	"444.9"	75	6496866	1.154
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Polyarteritis nodosa"	"446.0"	18	6496866	0.277 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Hypersensitivity angiitis"	"446.2"	25	6496866	0.385
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Wegener's granulomatosis"	"446.4"	61	6496866	0.939
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Giant cell arteritis"	"446.5"	51	6496866	0.785
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Thrombotic microangiopathy"	"446.6"	33	6496866	0.508
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Arteriovenous fistula, acquired"	"447.0"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Stricture of artery"	"447.1"	22	6496866	0.339
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Rupture of artery"	"447.2"	16	6496866	0.246 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Celiac artery compression syndrome"	"447.4"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Arteritis, unspecified"	"447.6"	87	6496866	1.339
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified disorders of arteries and arterioles"	"447.8"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified disorders of arteries and arterioles"	"447.9"	44	6496866	0.677
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Hereditary hemorrhagic telangiectasia"	"448.0"	6	6496866	0.092 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified capillary diseases"	"448.9"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of deep vessels of lower extremities"	"451.1"	78	6496866	1.201
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of lower extremities, unspecified"	"451.2"	42	6496866	0.646
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of other sites"	"451.8"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified site"	"451.9"	41	6496866	0.631
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Portal vein thrombosis"	"452"	8	6496866	0.123 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Budd-chiari syndrome"	"453.0"	6	6496866	0.092 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of vena cava"	"453.2"	6	6496866	0.092 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of renal vein"	"453.3"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of other specified veins"	"453.8"	17	6496866	0.262 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified site"	"453.9"	41	6496866	0.631
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"With ulcer"	"454.0"	8	6496866	0.123 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"With inflammation"	"454.1"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Without mention of ulcer or inflammation"	"454.9"	5	6496866	0.077 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified hemorrhoids without mention of complication"	"455.6"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Esophageal varices with bleeding"	"456.0"	18	6496866	0.277 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Esophageal varices without mention of bleeding"	"456.1"	3	6496866	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Varices of other sites"	"456.8"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other lymphedema"	"457.1"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Lymphangitis"	"457.2"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other noninfectious disorders of lymphatic channels"	"457.8"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Orthostatic hypotension"	"458.0"	3	6496866	0.046 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Hypotension, unspecified"	"458.9"	121	6496866	1.862
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Hemorrhage, unspecified"	"459.0"	85	6496866	1.308
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Postphlebitic syndrome"	"459.1"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Compression of vein"	"459.2"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other specified disorders of circulatory system"	"459.8"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified circulatory system disorder"	"459.9"	80	6496866	1.231
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute nasopharyngitis [common cold]"	"460"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Maxillary"	"461.0"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute pharyngitis"	"462"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute laryngitis"	"464.0"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute tracheitis"	"464.1"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute laryngotracheitis"	"464.2"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute epiglottitis"	"464.3"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified site"	"465.9"	12	6496866	0.185 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute bronchitis"	"466.0"	60	6496866	0.924
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Acute bronchiolitis"	"466.1"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other chronic sinusitis"	"473.8"	2	6496866	0.031 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Unspecified sinusitis (chronic)"	"473.9"	8	6496866	0.123 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other chronic disease of tonsils and adenoids"	"474.8"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other diseases of pharynx, not elsewhere classified"	"478.2"	10	6496866	0.154 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Paralysis of vocal cords or larynx"	"478.3"	7	6496866	0.108 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other diseases of vocal cords"	"478.5"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other diseases of larynx, not elsewhere classified"	"478.7"	7	6496866	0.108 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified diseases of upper respiratory tract"	"478.9"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Pneumonia due to adenovirus"	"480.0"	1	6496866	0.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Viral pneumonia, unspecified"	"480.9"	41	6496866	0.631
	"75-84 years"	"75-84"	"Female"	"F"	"White"	"2106-3"	"1997"	"1997"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	251	6496866	3.863
